starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:19:40 2022	1653167980	0	56	57	55
Sat May 21 23:19:46 2022	1653167986	1	56	57	55
Sat May 21 23:19:43 2022	1653167983	1	55	57	53
Sat May 21 23:19:35 2022	1653167975	1	56	57	56
Sat May 21 23:19:40 2022	1653167980	1	56	57	55
Sat May 21 23:19:20 2022	1653167960	1	56	57	54
Sat May 21 23:19:30 2022	1653167970	1	56	57	54
Sat May 21 23:19:10 2022	1653167950	0	56	57	55
Sat May 21 23:19:41 2022	1653167981	1	56	57	55
Sat May 21 23:19:39 2022	1653167979	1	56	57	55
Sat May 21 23:19:42 2022	1653167982	1	56	57	56
Sat May 21 23:19:43 2022	1653167983	1	56	57	55
Sat May 21 23:19:38 2022	1653167978	1	56	57	55
Sat May 21 23:19:23 2022	1653167963	1	56	57	55
Sat May 21 23:19:38 2022	1653167978	1	56	57	55
Sat May 21 23:18:57 2022	1653167937	1	56	57	55
Sat May 21 23:19:10 2022	1653167950	1	56	57	55
Sat May 21 23:19:42 2022	1653167982	1	56	57	55
Sat May 21 23:18:57 2022	1653167937	1	56	57	55
Sat May 21 23:18:57 2022	1653167937	1	56	57	55
Sat May 21 23:19:40 2022	1653167980	1	56	57	55
Sat May 21 23:19:24 2022	1653167964	1	56	57	55
Sat May 21 23:19:24 2022	1653167964	1	56	57	54
Sat May 21 23:19:44 2022	1653167984	1	56	57	55
Sat May 21 23:19:45 2022	1653167985	1	56	57	55
Sat May 21 23:19:31 2022	1653167971	1	56	57	55
Sat May 21 23:19:38 2022	1653167978	1	56	57	54
Sat May 21 23:19:43 2022	1653167983	1	56	57	55
Sat May 21 23:19:38 2022	1653167978	1	56	57	55
Sat May 21 23:19:38 2022	1653167978	1	56	57	53
Sat May 21 23:19:41 2022	1653167981	1	56	57	55
Sat May 21 23:19:30 2022	1653167970	1	56	57	55
Sat May 21 23:19:40 2022	1653167980	1	56	57	53
Sat May 21 23:19:23 2022	1653167963	1	56	57	54
Sat May 21 23:19:37 2022	1653167977	1	56	57	55
Sat May 21 23:19:23 2022	1653167963	1	56	57	54
Sat May 21 23:19:23 2022	1653167963	1	56	57	55
Sat May 21 23:19:39 2022	1653167979	1	56	57	55
Sat May 21 23:19:39 2022	1653167979	1	56	57	54
Sat May 21 23:19:21 2022	1653167961	1	56	57	55
Sat May 21 23:19:02 2022	1653167942	1	56	57	55
Sat May 21 23:19:25 2022	1653167965	1	56	57	55
Sat May 21 23:19:03 2022	1653167943	1	56	57	56
Sat May 21 23:19:31 2022	1653167971	1	56	57	55
Sat May 21 23:18:57 2022	1653167937	1	56	57	55
Sat May 21 23:19:37 2022	1653167977	1	56	57	55
Sat May 21 23:19:44 2022	1653167984	1	56	57	55
Sat May 21 23:19:34 2022	1653167974	1	56	57	55
Sat May 21 23:19:32 2022	1653167972	1	56	57	55
Sat May 21 23:19:36 2022	1653167976	1	56	57	55
Sat May 21 23:19:40 2022	1653167980	1	56	57	55
Sat May 21 23:19:45 2022	1653167985	1	56	57	55
Sat May 21 23:19:37 2022	1653167977	1	56	57	55
Sat May 21 23:18:57 2022	1653167937	1	56	57	54
Sat May 21 23:19:42 2022	1653167982	1	56	57	55
Sat May 21 23:19:23 2022	1653167963	1	56	57	55
Sat May 21 23:19:45 2022	1653167985	1	56	57	55
Sat May 21 23:19:47 2022	1653167987	1	56	57	55
Sat May 21 23:19:46 2022	1653167986	1	56	57	55
Sat May 21 23:19:15 2022	1653167955	1	56	57	55
Sat May 21 23:19:32 2022	1653167972	1	56	57	55
Sat May 21 23:19:42 2022	1653167982	1	56	57	55
Sat May 21 23:18:57 2022	1653167937	1	56	57	55
Sat May 21 23:19:38 2022	1653167978	1	56	57	55
Sat May 21 23:19:46 2022	1653167986	1	56	57	55
Sat May 21 23:19:44 2022	1653167984	1	56	57	56
Sat May 21 23:19:41 2022	1653167981	1	56	57	56
Sat May 21 23:19:40 2022	1653167980	1	56	57	54
Sat May 21 23:19:11 2022	1653167951	1	56	57	54
Sat May 21 23:19:24 2022	1653167964	1	56	57	55
Sat May 21 23:19:47 2022	1653167987	1	56	57	54
Sat May 21 23:18:57 2022	1653167937	1	56	57	55
Sat May 21 23:19:11 2022	1653167951	1	56	57	54
Sat May 21 23:19:39 2022	1653167979	1	56	57	55
Sat May 21 23:19:40 2022	1653167980	1	56	57	54
Sat May 21 23:19:47 2022	1653167987	1	56	57	55
Sat May 21 23:19:32 2022	1653167972	1	56	57	56
Sat May 21 23:19:44 2022	1653167984	1	56	57	55
Sat May 21 23:18:57 2022	1653167937	1	56	57	55
Sat May 21 23:19:34 2022	1653167974	1	56	57	56
Sat May 21 23:19:45 2022	1653167985	1	56	57	55
Sat May 21 23:19:39 2022	1653167979	1	56	57	55
Sat May 21 23:19:20 2022	1653167960	1	56	57	56
Sat May 21 23:19:41 2022	1653167981	1	56	57	56
Sat May 21 23:18:57 2022	1653167937	1	56	57	55
Sat May 21 23:19:30 2022	1653167970	1	56	57	56
Sat May 21 23:19:44 2022	1653167984	1	56	57	55
Sat May 21 23:19:45 2022	1653167985	1	56	57	56
Sat May 21 23:19:43 2022	1653167983	1	56	57	55
Sat May 21 23:18:56 2022	1653167936	1	56	57	55
Sat May 21 23:19:24 2022	1653167964	1	56	57	55
Sat May 21 23:19:29 2022	1653167969	0	57	57	56
Sat May 21 23:19:37 2022	1653167977	1	56	57	56
Sat May 21 23:19:45 2022	1653167985	1	56	57	56
Sat May 21 23:19:45 2022	1653167985	1	56	57	55
Sat May 21 23:19:27 2022	1653167967	7	50	57	50
Sat May 21 23:19:10 2022	1653167950	1	56	57	54
Sat May 21 23:19:43 2022	1653167983	1	56	57	55
Sat May 21 23:19:36 2022	1653167976	1	56	57	55
Sat May 21 23:19:44 2022	1653167984	1	56	57	55
Sat May 21 23:19:40 2022	1653167980	1	56	57	55
Sat May 21 23:19:37 2022	1653167977	1	56	57	56
Sat May 21 23:19:38 2022	1653167978	1	56	57	56
Sat May 21 23:19:34 2022	1653167974	1	56	57	55
Sat May 21 23:19:32 2022	1653167972	1	56	57	56
Sat May 21 23:19:42 2022	1653167982	1	56	57	55
Sat May 21 23:19:43 2022	1653167983	1	56	57	56
Sat May 21 23:19:03 2022	1653167943	1	56	57	55
Sat May 21 23:19:03 2022	1653167943	1	56	57	55
Sat May 21 23:18:57 2022	1653167937	1	56	57	56
Sat May 21 23:18:57 2022	1653167937	1	56	57	55
Sat May 21 23:19:40 2022	1653167980	1	57	57	56
Sat May 21 23:19:30 2022	1653167970	1	56	57	55
Sat May 21 23:19:41 2022	1653167981	1	56	57	55
Sat May 21 23:19:07 2022	1653167947	2	56	57	54
Sat May 21 23:19:02 2022	1653167942	1	56	57	55
Sat May 21 23:19:39 2022	1653167979	1	56	57	55
Sat May 21 23:19:24 2022	1653167964	1	57	57	56
Sat May 21 23:19:30 2022	1653167970	1	56	57	55
Sat May 21 23:18:57 2022	1653167937	1	56	57	55
Sat May 21 23:19:44 2022	1653167984	1	56	57	55
Sat May 21 23:19:46 2022	1653167986	1	56	57	56
Sat May 21 23:19:42 2022	1653167982	0	57	57	55
Sat May 21 23:19:47 2022	1653167987	1	56	57	55
Sat May 21 23:19:45 2022	1653167985	1	56	57	56
Sat May 21 23:19:43 2022	1653167983	1	56	57	55
Sat May 21 23:19:41 2022	1653167981	1	56	57	56
Sat May 21 23:19:20 2022	1653167960	0	57	57	56
Sat May 21 23:19:42 2022	1653167982	1	56	57	56
Sat May 21 23:19:24 2022	1653167964	1	57	57	56
Sat May 21 23:19:35 2022	1653167975	1	56	57	55
Sat May 21 23:19:23 2022	1653167963	1	56	57	54
Sat May 21 23:19:11 2022	1653167951	1	56	57	56
Sat May 21 23:18:57 2022	1653167937	1	56	57	56
Sat May 21 23:19:38 2022	1653167978	1	57	57	55
Sat May 21 23:19:38 2022	1653167978	1	56	57	54
Sat May 21 23:19:02 2022	1653167942	1	56	57	55
Sat May 21 23:19:39 2022	1653167979	1	57	57	55
Sat May 21 23:19:30 2022	1653167970	1	56	57	56
Sat May 21 23:19:24 2022	1653167964	1	57	57	56
Sat May 21 23:19:30 2022	1653167970	1	56	57	55
Sat May 21 23:19:35 2022	1653167975	1	57	57	55
Sat May 21 23:18:57 2022	1653167937	1	56	57	55
Sat May 21 23:19:39 2022	1653167979	1	56	57	55
Sat May 21 23:19:03 2022	1653167943	2	55	57	54
Sat May 21 23:19:38 2022	1653167978	1	56	57	55
Sat May 21 23:19:19 2022	1653167959	1	56	57	55
Sat May 21 23:19:36 2022	1653167976	1	57	57	56
Sat May 21 23:18:56 2022	1653167936	1	56	57	55
Sat May 21 23:19:09 2022	1653167949	1	56	57	55
Sat May 21 23:19:37 2022	1653167977	1	57	57	55
Sat May 21 23:19:39 2022	1653167979	1	56	57	55
Sat May 21 23:19:42 2022	1653167982	1	56	57	55
Sat May 21 23:19:47 2022	1653167987	1	56	57	55
Sat May 21 23:19:11 2022	1653167951	1	56	57	55
Sat May 21 23:19:46 2022	1653167986	1	56	57	55
Sat May 21 23:19:42 2022	1653167982	1	56	57	56
Sat May 21 23:19:30 2022	1653167970	1	56	57	54
Sat May 21 23:18:57 2022	1653167937	1	57	57	56
Sat May 21 23:19:39 2022	1653167979	1	57	57	56
Sat May 21 23:19:35 2022	1653167975	1	57	57	56
Sat May 21 23:19:46 2022	1653167986	1	57	57	56
Sat May 21 23:19:30 2022	1653167970	1	56	57	55
Sat May 21 23:19:41 2022	1653167981	1	57	57	55
Sat May 21 23:19:35 2022	1653167975	1	56	57	56
Sat May 21 23:19:30 2022	1653167970	1	56	57	55
Sat May 21 23:19:23 2022	1653167963	1	56	57	55
Sat May 21 23:19:30 2022	1653167970	1	57	57	56
Sat May 21 23:19:43 2022	1653167983	1	56	57	54
Sat May 21 23:19:38 2022	1653167978	1	56	57	55
Sat May 21 23:19:41 2022	1653167981	1	57	57	55
Sat May 21 23:19:30 2022	1653167970	1	56	57	54
Sat May 21 23:19:12 2022	1653167952	1	56	57	55
Sat May 21 23:19:39 2022	1653167979	1	56	57	56
Sat May 21 23:19:37 2022	1653167977	1	57	57	55
Sat May 21 23:19:39 2022	1653167979	1	56	57	55
Sat May 21 23:19:32 2022	1653167972	1	57	57	55
Sat May 21 23:19:08 2022	1653167948	1	56	57	55
Sat May 21 23:19:47 2022	1653167987	1	57	57	56
Sat May 21 23:19:40 2022	1653167980	1	57	57	55
Sat May 21 23:19:47 2022	1653167987	1	57	57	55
Sat May 21 23:19:38 2022	1653167978	1	57	57	56
Sat May 21 23:19:24 2022	1653167964	1	57	57	55
Sat May 21 23:19:38 2022	1653167978	1	56	57	55
Sat May 21 23:19:47 2022	1653167987	1	57	57	56
Sat May 21 23:19:31 2022	1653167971	0	57	57	56
Sat May 21 23:19:43 2022	1653167983	1	56	57	55
Sat May 21 23:19:36 2022	1653167976	1	57	57	53
Sat May 21 23:19:38 2022	1653167978	1	57	57	56
Sat May 21 23:19:35 2022	1653167975	1	56	57	55
Sat May 21 23:19:41 2022	1653167981	1	57	57	56
Sat May 21 23:19:30 2022	1653167970	1	57	57	56
Sat May 21 23:19:43 2022	1653167983	1	56	57	55
Sat May 21 23:19:37 2022	1653167977	1	57	57	56
Sat May 21 23:19:39 2022	1653167979	1	56	57	54
Sat May 21 23:19:02 2022	1653167942	1	57	57	55
Sat May 21 23:19:40 2022	1653167980	1	57	57	56
Sat May 21 23:19:23 2022	1653167963	1	57	57	56
Sat May 21 23:19:46 2022	1653167986	1	57	57	56
Sat May 21 23:19:38 2022	1653167978	1	56	57	56
Sat May 21 23:19:30 2022	1653167970	1	57	57	55
Sat May 21 23:19:23 2022	1653167963	1	56	57	56
Sat May 21 23:19:43 2022	1653167983	1	57	57	56
Sat May 21 23:19:11 2022	1653167951	1	57	57	55
Sat May 21 23:19:24 2022	1653167964	1	57	57	56
Sat May 21 23:19:40 2022	1653167980	1	56	57	56
Sat May 21 23:19:46 2022	1653167986	1	56	57	55
Sat May 21 23:19:37 2022	1653167977	0	57	57	55
Sat May 21 23:19:37 2022	1653167977	0	57	57	57
Sat May 21 23:19:24 2022	1653167964	1	57	57	55
Sat May 21 23:19:30 2022	1653167970	1	56	57	55
Sat May 21 23:19:40 2022	1653167980	1	56	57	55
Sat May 21 23:19:24 2022	1653167964	1	57	57	55
Sat May 21 23:19:40 2022	1653167980	1	57	57	55
Sat May 21 23:19:25 2022	1653167965	1	57	57	56
Sat May 21 23:19:36 2022	1653167976	1	57	57	55
Sat May 21 23:19:42 2022	1653167982	1	57	57	55
Sat May 21 23:19:02 2022	1653167942	1	57	57	55
Sat May 21 23:19:11 2022	1653167951	1	57	57	55
Sat May 21 23:18:56 2022	1653167936	1	57	57	55
Sat May 21 23:19:41 2022	1653167981	1	57	57	56
Sat May 21 23:19:44 2022	1653167984	1	56	57	55
Sat May 21 23:18:56 2022	1653167936	1	56	57	55
Sat May 21 23:19:42 2022	1653167982	1	57	57	56
Sat May 21 23:19:03 2022	1653167943	1	57	57	56
Sat May 21 23:19:38 2022	1653167978	2	56	57	54
Sat May 21 23:19:45 2022	1653167985	1	57	57	55
Sat May 21 23:19:36 2022	1653167976	1	57	57	56
Sat May 21 23:19:47 2022	1653167987	1	56	57	54
Sat May 21 23:19:42 2022	1653167982	1	57	57	56
Sat May 21 23:19:41 2022	1653167981	1	57	57	55
Sat May 21 23:18:57 2022	1653167937	1	57	57	56
Sat May 21 23:19:47 2022	1653167987	1	57	57	55
Sat May 21 23:19:43 2022	1653167983	1	57	57	56
Sat May 21 23:19:05 2022	1653167945	1	56	57	55
Sat May 21 23:19:42 2022	1653167982	1	56	57	55
Sat May 21 23:19:44 2022	1653167984	1	56	57	55
Sat May 21 23:19:43 2022	1653167983	2	56	57	55
Sat May 21 23:18:57 2022	1653167937	1	57	57	55
Sat May 21 23:19:38 2022	1653167978	1	57	57	55
Sat May 21 23:19:44 2022	1653167984	1	57	57	55
Sat May 21 23:19:13 2022	1653167953	1	56	57	56
Sat May 21 23:19:44 2022	1653167984	1	57	57	56
Sat May 21 23:19:38 2022	1653167978	1	57	58	56
Sat May 21 23:19:23 2022	1653167963	1	57	58	56
Sat May 21 23:19:40 2022	1653167980	1	57	58	55
Sat May 21 23:19:32 2022	1653167972	1	57	58	56
Sat May 21 23:19:40 2022	1653167980	1	57	58	56
Sat May 21 23:19:31 2022	1653167971	1	57	58	56
Sat May 21 23:19:42 2022	1653167982	1	57	58	55
Sat May 21 23:19:35 2022	1653167975	1	57	58	55
Sat May 21 23:19:45 2022	1653167985	0	57	58	56
Sat May 21 23:19:41 2022	1653167981	1	57	58	56
Sat May 21 23:19:19 2022	1653167959	2	55	58	54
Sat May 21 23:19:43 2022	1653167983	1	56	58	56
Sat May 21 23:19:38 2022	1653167978	1	57	58	56
Sat May 21 23:19:45 2022	1653167985	1	57	58	55
Sat May 21 23:19:11 2022	1653167951	1	57	58	56
Sat May 21 23:19:37 2022	1653167977	1	57	58	55
Sat May 21 23:19:44 2022	1653167984	1	57	58	55
Sat May 21 23:19:39 2022	1653167979	1	57	58	56
Sat May 21 23:19:11 2022	1653167951	1	57	58	56
Sat May 21 23:19:47 2022	1653167987	1	57	58	56
Sat May 21 23:19:40 2022	1653167980	1	57	58	56
Sat May 21 23:19:30 2022	1653167970	1	57	58	56
Sat May 21 23:19:44 2022	1653167984	1	57	58	56
Sat May 21 23:19:24 2022	1653167964	1	57	58	56
Sat May 21 23:19:40 2022	1653167980	1	57	58	55
Sat May 21 23:19:30 2022	1653167970	1	57	58	56
Sat May 21 23:19:39 2022	1653167979	1	57	58	56
Sat May 21 23:19:35 2022	1653167975	1	56	58	54
Sat May 21 23:19:34 2022	1653167974	1	57	58	56
Sat May 21 23:19:45 2022	1653167985	1	57	58	56
Sat May 21 23:19:46 2022	1653167986	1	57	58	56
Sat May 21 23:19:36 2022	1653167976	1	57	58	56
Sat May 21 23:19:44 2022	1653167984	1	57	58	56
Sat May 21 23:19:42 2022	1653167982	1	57	58	56
Sat May 21 23:19:40 2022	1653167980	1	57	58	56
Sat May 21 23:19:35 2022	1653167975	1	57	58	56
Sat May 21 23:19:42 2022	1653167982	1	56	58	55
Sat May 21 23:19:39 2022	1653167979	1	57	58	56
Sat May 21 23:19:34 2022	1653167974	1	56	58	55
Sat May 21 23:19:40 2022	1653167980	1	57	58	56
Sat May 21 23:19:37 2022	1653167977	1	57	58	56
Sat May 21 23:19:40 2022	1653167980	1	57	58	55
Sat May 21 23:18:56 2022	1653167936	1	57	58	56
Sat May 21 23:19:24 2022	1653167964	1	57	58	56
Sat May 21 23:19:42 2022	1653167982	1	57	58	56
Sat May 21 23:19:46 2022	1653167986	1	57	58	56
Sat May 21 23:19:31 2022	1653167971	1	57	58	56
Sat May 21 23:18:57 2022	1653167937	1	57	58	56
Sat May 21 23:19:40 2022	1653167980	1	57	58	56
Sat May 21 23:19:44 2022	1653167984	1	57	58	57
Sat May 21 23:19:40 2022	1653167980	1	57	58	56
Sat May 21 23:19:32 2022	1653167972	1	57	58	55
Sat May 21 23:19:33 2022	1653167973	8	49	58	49
Sat May 21 23:19:45 2022	1653167985	1	56	58	55
Sat May 21 23:19:32 2022	1653167972	1	57	58	55
Sat May 21 23:19:35 2022	1653167975	1	57	58	56
Sat May 21 23:19:45 2022	1653167985	1	57	58	55
Sat May 21 23:19:45 2022	1653167985	1	57	58	55
Sat May 21 23:19:47 2022	1653167987	1	57	58	56
Sat May 21 23:19:40 2022	1653167980	1	57	58	56
Sat May 21 23:19:40 2022	1653167980	1	57	58	56
Sat May 21 23:19:44 2022	1653167984	1	57	58	56
Sat May 21 23:19:10 2022	1653167950	1	57	58	55
Sat May 21 23:19:39 2022	1653167979	1	57	58	56
Sat May 21 23:19:46 2022	1653167986	1	57	58	55
Sat May 21 23:19:44 2022	1653167984	1	57	58	56
Sat May 21 23:19:38 2022	1653167978	0	57	58	56
Sat May 21 23:19:44 2022	1653167984	1	57	58	56
Sat May 21 23:19:31 2022	1653167971	1	57	58	55
Sat May 21 23:19:44 2022	1653167984	1	57	58	55
Sat May 21 23:19:40 2022	1653167980	1	57	58	55
Sat May 21 23:19:11 2022	1653167951	1	57	58	55
Sat May 21 23:19:35 2022	1653167975	1	57	58	56
Sat May 21 23:19:10 2022	1653167950	1	57	58	53
Sat May 21 23:19:40 2022	1653167980	1	57	58	56
Sat May 21 23:19:42 2022	1653167982	1	57	58	56
Sat May 21 23:19:46 2022	1653167986	1	57	58	57
Sat May 21 23:19:07 2022	1653167947	1	56	58	55
Sat May 21 23:19:19 2022	1653167959	1	57	58	56
Sat May 21 23:18:56 2022	1653167936	1	57	58	56
Sat May 21 23:19:44 2022	1653167984	0	57	58	56
Sat May 21 23:18:57 2022	1653167937	1	57	58	56
Sat May 21 23:19:23 2022	1653167963	1	57	58	56
Sat May 21 23:19:43 2022	1653167983	1	57	58	57
Sat May 21 23:19:38 2022	1653167978	1	57	58	56
Sat May 21 23:19:11 2022	1653167951	1	57	58	56
Sat May 21 23:19:35 2022	1653167975	1	57	58	56
Sat May 21 23:19:27 2022	1653167967	5	53	58	53
Sat May 21 23:19:42 2022	1653167982	1	57	58	56
Sat May 21 23:19:41 2022	1653167981	1	57	58	56
Sat May 21 23:19:46 2022	1653167986	1	57	58	56
Sat May 21 23:19:35 2022	1653167975	1	57	58	56
Sat May 21 23:19:19 2022	1653167959	1	57	58	56
Sat May 21 23:18:57 2022	1653167937	1	57	58	56
Sat May 21 23:19:40 2022	1653167980	0	57	58	56
Sat May 21 23:19:38 2022	1653167978	1	57	58	56
Sat May 21 23:19:11 2022	1653167951	1	57	58	56
Sat May 21 23:19:37 2022	1653167977	1	57	58	56
Sat May 21 23:19:11 2022	1653167951	1	57	58	56
Sat May 21 23:19:35 2022	1653167975	1	57	58	57
Sat May 21 23:19:39 2022	1653167979	1	57	58	56
Sat May 21 23:19:41 2022	1653167981	1	57	58	56
Sat May 21 23:18:57 2022	1653167937	1	57	58	56
Sat May 21 23:19:43 2022	1653167983	1	57	58	56
Sat May 21 23:19:45 2022	1653167985	1	57	58	56
Sat May 21 23:19:45 2022	1653167985	0	57	58	56
Sat May 21 23:19:39 2022	1653167979	1	57	58	55
Sat May 21 23:19:03 2022	1653167943	1	57	58	55
Sat May 21 23:19:45 2022	1653167985	1	57	58	55
Sat May 21 23:19:10 2022	1653167950	1	57	58	56
Sat May 21 23:19:32 2022	1653167972	1	57	58	55
Sat May 21 23:19:23 2022	1653167963	1	57	58	56
Sat May 21 23:19:44 2022	1653167984	1	57	58	56
Sat May 21 23:19:39 2022	1653167979	1	57	58	56
Sat May 21 23:19:38 2022	1653167978	0	57	58	57
Sat May 21 23:19:42 2022	1653167982	1	57	58	56
Sat May 21 23:19:23 2022	1653167963	1	57	58	55
Sat May 21 23:18:57 2022	1653167937	1	57	58	55
Sat May 21 23:19:03 2022	1653167943	1	57	58	56
Sat May 21 23:18:57 2022	1653167937	1	57	58	56
Sat May 21 23:19:41 2022	1653167981	1	57	58	56
Sat May 21 23:19:35 2022	1653167975	1	57	58	57
Sat May 21 23:19:10 2022	1653167950	1	57	58	56
Sat May 21 23:19:39 2022	1653167979	1	57	58	56
Sat May 21 23:19:44 2022	1653167984	1	57	58	57
Sat May 21 23:19:35 2022	1653167975	1	57	58	57
Sat May 21 23:19:42 2022	1653167982	1	57	58	55
Sat May 21 23:19:42 2022	1653167982	1	57	58	55
Sat May 21 23:19:40 2022	1653167980	1	57	58	56
Sat May 21 23:19:41 2022	1653167981	1	57	58	55
Sat May 21 23:19:30 2022	1653167970	1	57	58	55
Sat May 21 23:19:24 2022	1653167964	1	57	58	55
Sat May 21 23:19:32 2022	1653167972	1	57	58	56
Sat May 21 23:19:08 2022	1653167948	1	57	58	55
Sat May 21 23:19:42 2022	1653167982	1	57	58	55
Sat May 21 23:18:57 2022	1653167937	1	57	58	56
Sat May 21 23:18:56 2022	1653167936	1	57	58	56
Sat May 21 23:19:32 2022	1653167972	1	57	58	56
Sat May 21 23:19:23 2022	1653167963	1	57	58	55
Sat May 21 23:19:35 2022	1653167975	1	57	58	56
Sat May 21 23:19:32 2022	1653167972	1	57	58	56
Sat May 21 23:19:37 2022	1653167977	1	57	58	56
Sat May 21 23:19:05 2022	1653167945	1	57	58	56
Sat May 21 23:19:45 2022	1653167985	1	57	58	56
Sat May 21 23:19:40 2022	1653167980	1	57	58	56
Sat May 21 23:19:41 2022	1653167981	1	57	58	57
Sat May 21 23:18:57 2022	1653167937	1	57	58	56
Sat May 21 23:19:31 2022	1653167971	1	57	58	56
Sat May 21 23:19:38 2022	1653167978	1	57	58	55
Sat May 21 23:18:57 2022	1653167937	1	57	58	57
Sat May 21 23:19:34 2022	1653167974	1	57	58	56
Sat May 21 23:19:32 2022	1653167972	1	57	58	56
Sat May 21 23:19:40 2022	1653167980	1	58	58	56
Sat May 21 23:19:19 2022	1653167959	1	57	58	55
Sat May 21 23:19:31 2022	1653167971	18	40	58	40
Sat May 21 23:19:34 2022	1653167974	1	57	58	57
Sat May 21 23:19:46 2022	1653167986	1	57	58	56
Sat May 21 23:19:32 2022	1653167972	1	57	58	56
Sat May 21 23:19:37 2022	1653167977	1	57	58	56
Sat May 21 23:19:20 2022	1653167960	1	57	58	55
Sat May 21 23:18:57 2022	1653167937	2	57	58	55
Sat May 21 23:19:24 2022	1653167964	1	57	58	56
Sat May 21 23:19:44 2022	1653167984	1	57	58	56
Sat May 21 23:19:37 2022	1653167977	1	57	58	56
Sat May 21 23:18:57 2022	1653167937	1	57	58	55
Sat May 21 23:19:47 2022	1653167987	1	57	58	57
Sat May 21 23:19:38 2022	1653167978	1	57	58	56
Sat May 21 23:19:37 2022	1653167977	0	58	58	56
Sat May 21 23:19:36 2022	1653167976	1	57	58	56
Sat May 21 23:19:42 2022	1653167982	1	57	58	57
Sat May 21 23:19:32 2022	1653167972	1	57	58	56
Sat May 21 23:19:44 2022	1653167984	1	57	58	57
Sat May 21 23:19:34 2022	1653167974	1	57	58	57
Sat May 21 23:19:08 2022	1653167948	1	58	58	56
Sat May 21 23:19:41 2022	1653167981	1	57	58	56
Sat May 21 23:19:07 2022	1653167947	1	57	58	57
Sat May 21 23:19:35 2022	1653167975	1	58	58	56
Sat May 21 23:19:37 2022	1653167977	1	58	58	55
Sat May 21 23:19:44 2022	1653167984	1	58	58	57
Sat May 21 23:19:30 2022	1653167970	1	57	58	56
Sat May 21 23:19:44 2022	1653167984	1	57	58	56
Sat May 21 23:19:41 2022	1653167981	1	57	58	56
Sat May 21 23:19:41 2022	1653167981	1	57	58	56
Sat May 21 23:19:02 2022	1653167942	1	58	58	55
Sat May 21 23:19:38 2022	1653167978	0	58	58	56
Sat May 21 23:19:03 2022	1653167943	3	55	58	54
Sat May 21 23:19:43 2022	1653167983	1	57	58	56
Sat May 21 23:19:37 2022	1653167977	1	58	58	56
Sat May 21 23:18:57 2022	1653167937	1	57	58	56
Sat May 21 23:19:41 2022	1653167981	1	57	58	56
Sat May 21 23:19:31 2022	1653167971	1	58	58	56
Sat May 21 23:19:23 2022	1653167963	1	57	58	56
Sat May 21 23:19:36 2022	1653167976	1	58	58	57
Sat May 21 23:19:19 2022	1653167959	1	57	58	57
Sat May 21 23:19:23 2022	1653167963	1	58	58	57
Sat May 21 23:19:32 2022	1653167972	1	57	58	57
Sat May 21 23:19:30 2022	1653167970	1	57	58	56
Sat May 21 23:19:24 2022	1653167964	1	58	58	57
Sat May 21 23:19:34 2022	1653167974	1	57	58	56
Sat May 21 23:19:42 2022	1653167982	1	57	58	57
Sat May 21 23:19:38 2022	1653167978	0	58	58	57
Sat May 21 23:19:08 2022	1653167948	1	57	58	57
Sat May 21 23:18:57 2022	1653167937	1	57	58	56
Sat May 21 23:19:07 2022	1653167947	1	58	58	56
Sat May 21 23:19:07 2022	1653167947	1	58	58	56
Sat May 21 23:19:43 2022	1653167983	1	58	58	56
Sat May 21 23:19:46 2022	1653167986	1	58	58	56
Sat May 21 23:19:44 2022	1653167984	1	58	58	57
Sat May 21 23:19:24 2022	1653167964	1	57	58	56
Sat May 21 23:19:13 2022	1653167953	1	57	58	56
Sat May 21 23:19:42 2022	1653167982	1	58	58	57
Sat May 21 23:19:39 2022	1653167979	1	57	58	57
Sat May 21 23:19:30 2022	1653167970	1	57	58	57
Sat May 21 23:18:57 2022	1653167937	1	58	58	56
Sat May 21 23:19:13 2022	1653167953	1	58	58	57
Sat May 21 23:19:32 2022	1653167972	1	58	58	57
Sat May 21 23:19:44 2022	1653167984	1	58	58	57
Sat May 21 23:19:11 2022	1653167951	1	58	58	57
Sat May 21 23:19:38 2022	1653167978	0	58	58	57
Sat May 21 23:19:12 2022	1653167952	1	57	58	56
Sat May 21 23:18:57 2022	1653167937	1	58	58	57
Sat May 21 23:19:12 2022	1653167952	1	57	58	57
Sat May 21 23:19:40 2022	1653167980	1	58	58	57
Sat May 21 23:19:30 2022	1653167970	1	58	58	56
Sat May 21 23:19:45 2022	1653167985	0	58	58	57
Sat May 21 23:19:36 2022	1653167976	1	58	58	57
Sat May 21 23:19:47 2022	1653167987	1	58	58	56
Sat May 21 23:19:24 2022	1653167964	1	58	58	56
Sat May 21 23:19:46 2022	1653167986	1	58	58	56
Sat May 21 23:19:36 2022	1653167976	0	58	58	57
Sat May 21 23:19:37 2022	1653167977	1	58	58	57
Sat May 21 23:18:57 2022	1653167937	1	58	58	56
Sat May 21 23:19:23 2022	1653167963	1	57	58	56
Sat May 21 23:19:35 2022	1653167975	1	58	58	56
Sat May 21 23:19:41 2022	1653167981	1	58	58	56
