starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 01:21:12 2022	1653175272	1	28	29	28
Sun May 22 01:21:22 2022	1653175282	1	28	29	15
Sun May 22 01:21:04 2022	1653175264	1	28	29	28
Sun May 22 01:21:12 2022	1653175272	1	28	29	28
Sun May 22 01:20:30 2022	1653175230	1	28	29	16
Sun May 22 01:21:11 2022	1653175271	1	28	29	28
Sun May 22 01:20:26 2022	1653175226	1	28	29	14
Sun May 22 01:20:25 2022	1653175225	1	28	29	28
Sun May 22 01:21:14 2022	1653175274	1	28	29	28
Sun May 22 01:21:22 2022	1653175282	1	28	29	28
Sun May 22 01:20:31 2022	1653175231	1	28	29	17
Sun May 22 01:21:18 2022	1653175278	1	28	29	18
Sun May 22 01:21:06 2022	1653175266	1	28	29	28
Sun May 22 01:21:11 2022	1653175271	1	28	29	27
Sun May 22 01:21:16 2022	1653175276	1	28	29	22
Sun May 22 01:21:19 2022	1653175279	1	29	29	28
Sun May 22 01:21:09 2022	1653175269	1	28	29	22
Sun May 22 01:20:26 2022	1653175226	1	28	29	16
Sun May 22 01:20:25 2022	1653175225	1	28	29	28
Sun May 22 01:21:16 2022	1653175276	1	28	29	28
Sun May 22 01:20:25 2022	1653175225	1	28	29	28
Sun May 22 01:20:27 2022	1653175227	1	28	29	28
Sun May 22 01:21:17 2022	1653175277	1	29	29	14
Sun May 22 01:20:29 2022	1653175229	1	28	29	8
Sun May 22 01:21:08 2022	1653175268	1	28	29	28
Sun May 22 01:21:10 2022	1653175270	1	28	29	14
Sun May 22 01:21:16 2022	1653175276	1	28	29	15
Sun May 22 01:21:10 2022	1653175270	1	28	29	28
Sun May 22 01:21:09 2022	1653175269	1	28	29	28
Sun May 22 01:20:30 2022	1653175230	1	28	29	26
Sun May 22 01:21:12 2022	1653175272	1	28	29	28
Sun May 22 01:21:22 2022	1653175282	1	28	29	28
Sun May 22 01:20:25 2022	1653175225	1	29	29	29
Sun May 22 01:21:16 2022	1653175276	1	28	29	28
Sun May 22 01:21:16 2022	1653175276	1	28	29	13
Sun May 22 01:21:18 2022	1653175278	1	28	29	10
Sun May 22 01:20:25 2022	1653175225	0	29	29	29
Sun May 22 01:21:17 2022	1653175277	1	29	29	29
Sun May 22 01:21:16 2022	1653175276	1	29	29	28
Sun May 22 01:21:11 2022	1653175271	1	29	29	29
Sun May 22 01:20:25 2022	1653175225	1	29	29	29
Sun May 22 01:21:10 2022	1653175270	1	28	29	26
Sun May 22 01:21:21 2022	1653175281	1	28	29	14
Sun May 22 01:21:07 2022	1653175267	1	28	29	28
Sun May 22 01:21:15 2022	1653175275	1	28	29	8
Sun May 22 01:21:15 2022	1653175275	1	28	29	26
Sun May 22 01:21:04 2022	1653175264	1	29	29	27
Sun May 22 01:21:11 2022	1653175271	1	29	29	29
Sun May 22 01:21:23 2022	1653175283	1	28	29	27
Sun May 22 01:21:15 2022	1653175275	1	29	29	29
Sun May 22 01:21:15 2022	1653175275	1	29	29	14
Sun May 22 01:21:12 2022	1653175272	2	28	29	28
Sun May 22 01:21:14 2022	1653175274	1	28	30	21
Sun May 22 01:21:13 2022	1653175273	0	29	30	29
Sun May 22 01:21:18 2022	1653175278	1	29	30	11
Sun May 22 01:21:18 2022	1653175278	1	29	30	29
Sun May 22 01:20:26 2022	1653175226	1	28	30	10
Sun May 22 01:21:18 2022	1653175278	0	29	30	29
Sun May 22 01:20:26 2022	1653175226	3	27	30	26
Sun May 22 01:21:05 2022	1653175265	1	29	30	29
Sun May 22 01:21:12 2022	1653175272	1	28	30	28
Sun May 22 01:21:09 2022	1653175269	1	29	30	29
Sun May 22 01:21:13 2022	1653175273	1	29	30	29
Sun May 22 01:21:12 2022	1653175272	1	29	30	28
Sun May 22 01:21:22 2022	1653175282	1	29	30	26
Sun May 22 01:21:15 2022	1653175275	1	29	30	26
Sun May 22 01:21:14 2022	1653175274	1	29	30	27
Sun May 22 01:21:18 2022	1653175278	1	29	30	29
Sun May 22 01:21:22 2022	1653175282	1	29	30	29
Sun May 22 01:21:12 2022	1653175272	1	28	30	28
Sun May 22 01:21:10 2022	1653175270	1	29	30	24
Sun May 22 01:21:17 2022	1653175277	1	29	30	19
Sun May 22 01:21:04 2022	1653175264	0	29	30	16
Sun May 22 01:21:12 2022	1653175272	1	29	30	24
Sun May 22 01:20:25 2022	1653175225	1	28	30	28
Sun May 22 01:21:11 2022	1653175271	0	29	30	25
Sun May 22 01:21:14 2022	1653175274	1	29	30	29
Sun May 22 01:20:30 2022	1653175230	1	29	30	28
Sun May 22 01:21:08 2022	1653175268	0	29	30	10
Sun May 22 01:20:32 2022	1653175232	3	27	30	11
Sun May 22 01:20:25 2022	1653175225	2	28	30	24
Sun May 22 01:20:27 2022	1653175227	1	29	30	29
Sun May 22 01:21:24 2022	1653175284	1	28	30	28
Sun May 22 01:21:13 2022	1653175273	1	29	30	25
Sun May 22 01:21:21 2022	1653175281	1	29	30	11
Sun May 22 01:21:12 2022	1653175272	1	29	30	28
Sun May 22 01:21:04 2022	1653175264	1	29	30	29
Sun May 22 01:21:11 2022	1653175271	1	29	30	20
Sun May 22 01:20:26 2022	1653175226	2	28	30	28
Sun May 22 01:21:13 2022	1653175273	1	29	30	15
Sun May 22 01:21:04 2022	1653175264	2	28	30	26
Sun May 22 01:21:10 2022	1653175270	1	29	30	25
Sun May 22 01:21:09 2022	1653175269	1	29	30	10
Sun May 22 01:20:29 2022	1653175229	1	29	30	13
Sun May 22 01:21:18 2022	1653175278	1	29	30	29
Sun May 22 01:20:26 2022	1653175226	1	29	30	14
Sun May 22 01:21:08 2022	1653175268	1	29	30	24
Sun May 22 01:20:25 2022	1653175225	1	29	30	29
Sun May 22 01:20:32 2022	1653175232	1	29	30	29
Sun May 22 01:21:05 2022	1653175265	0	29	30	29
Sun May 22 01:21:11 2022	1653175271	1	29	30	29
Sun May 22 01:20:31 2022	1653175231	1	29	30	15
Sun May 22 01:20:31 2022	1653175231	3	27	30	23
Sun May 22 01:21:20 2022	1653175280	1	29	30	29
Sun May 22 01:21:05 2022	1653175265	1	29	30	16
Sun May 22 01:21:15 2022	1653175275	1	29	30	17
Sun May 22 01:21:21 2022	1653175281	1	29	30	29
Sun May 22 01:21:11 2022	1653175271	1	29	30	29
Sun May 22 01:21:04 2022	1653175264	1	29	30	12
Sun May 22 01:21:24 2022	1653175284	1	29	30	24
Sun May 22 01:21:15 2022	1653175275	1	29	30	29
Sun May 22 01:20:30 2022	1653175230	1	29	30	29
Sun May 22 01:21:14 2022	1653175274	1	29	30	19
Sun May 22 01:21:09 2022	1653175269	1	29	30	11
Sun May 22 01:21:12 2022	1653175272	1	30	30	17
Sun May 22 01:21:20 2022	1653175280	1	29	30	29
Sun May 22 01:21:15 2022	1653175275	1	29	30	29
Sun May 22 01:21:22 2022	1653175282	1	29	30	22
Sun May 22 01:21:21 2022	1653175281	1	30	30	11
Sun May 22 01:21:14 2022	1653175274	1	29	30	13
Sun May 22 01:20:30 2022	1653175230	1	29	30	29
Sun May 22 01:21:17 2022	1653175277	1	29	30	9
Sun May 22 01:21:14 2022	1653175274	1	29	30	20
Sun May 22 01:20:28 2022	1653175228	1	30	30	16
Sun May 22 01:21:19 2022	1653175279	1	29	30	29
Sun May 22 01:21:22 2022	1653175282	1	30	30	29
Sun May 22 01:20:31 2022	1653175231	1	30	30	14
Sun May 22 01:21:05 2022	1653175265	1	30	30	26
Sun May 22 01:21:05 2022	1653175265	1	29	30	29
Sun May 22 01:20:32 2022	1653175232	1	29	30	26
Sun May 22 01:21:17 2022	1653175277	1	30	30	16
Sun May 22 01:21:21 2022	1653175281	1	30	30	14
Sun May 22 01:21:13 2022	1653175273	1	29	30	27
Sun May 22 01:20:28 2022	1653175228	1	30	30	12
Sun May 22 01:21:18 2022	1653175278	1	30	30	10
Sun May 22 01:20:27 2022	1653175227	2	29	30	29
Sun May 22 01:21:12 2022	1653175272	1	29	30	29
Sun May 22 01:21:10 2022	1653175270	1	29	30	20
Sun May 22 01:21:11 2022	1653175271	1	29	30	29
Sun May 22 01:21:16 2022	1653175276	1	30	30	30
Sun May 22 01:20:31 2022	1653175231	1	30	30	13
Sun May 22 01:21:16 2022	1653175276	1	30	30	14
Sun May 22 01:21:10 2022	1653175270	1	30	30	9
Sun May 22 01:21:12 2022	1653175272	1	29	30	29
Sun May 22 01:21:17 2022	1653175277	1	29	30	14
Sun May 22 01:20:25 2022	1653175225	1	30	30	30
Sun May 22 01:21:16 2022	1653175276	1	30	30	21
Sun May 22 01:21:04 2022	1653175264	1	30	31	30
Sun May 22 01:21:09 2022	1653175269	1	30	31	30
Sun May 22 01:21:22 2022	1653175282	1	30	31	16
Sun May 22 01:21:17 2022	1653175277	1	30	31	28
Sun May 22 01:20:25 2022	1653175225	1	30	31	30
Sun May 22 01:21:08 2022	1653175268	0	30	31	9
Sun May 22 01:20:28 2022	1653175228	1	29	31	5
Sun May 22 01:20:27 2022	1653175227	2	29	31	29
Sun May 22 01:20:25 2022	1653175225	1	30	31	15
Sun May 22 01:20:25 2022	1653175225	1	30	31	12
Sun May 22 01:21:11 2022	1653175271	1	30	31	30
Sun May 22 01:20:31 2022	1653175231	1	29	31	24
Sun May 22 01:20:30 2022	1653175230	1	30	31	30
Sun May 22 01:20:30 2022	1653175230	2	29	31	28
Sun May 22 01:21:11 2022	1653175271	1	30	31	24
Sun May 22 01:21:20 2022	1653175280	1	29	31	28
Sun May 22 01:20:29 2022	1653175229	1	30	31	23
Sun May 22 01:21:16 2022	1653175276	1	30	31	30
Sun May 22 01:21:14 2022	1653175274	1	30	31	24
Sun May 22 01:21:18 2022	1653175278	0	30	31	22
Sun May 22 01:20:28 2022	1653175228	1	30	31	30
Sun May 22 01:21:18 2022	1653175278	1	30	31	16
Sun May 22 01:21:05 2022	1653175265	1	30	31	21
Sun May 22 01:21:13 2022	1653175273	1	30	31	25
Sun May 22 01:21:21 2022	1653175281	1	30	31	30
Sun May 22 01:21:12 2022	1653175272	1	30	31	12
Sun May 22 01:20:26 2022	1653175226	1	30	31	30
Sun May 22 01:20:25 2022	1653175225	1	30	31	30
Sun May 22 01:20:29 2022	1653175229	1	30	31	24
Sun May 22 01:21:08 2022	1653175268	1	30	31	12
Sun May 22 01:21:04 2022	1653175264	1	30	31	28
Sun May 22 01:20:30 2022	1653175230	1	30	31	30
Sun May 22 01:21:22 2022	1653175282	1	30	31	9
Sun May 22 01:20:26 2022	1653175226	1	30	31	30
Sun May 22 01:21:05 2022	1653175265	2	29	31	29
Sun May 22 01:21:18 2022	1653175278	1	29	31	18
Sun May 22 01:20:26 2022	1653175226	2	29	31	13
Sun May 22 01:21:14 2022	1653175274	1	30	31	30
Sun May 22 01:20:29 2022	1653175229	1	30	31	29
Sun May 22 01:20:25 2022	1653175225	1	30	31	30
Sun May 22 01:21:17 2022	1653175277	1	30	31	30
Sun May 22 01:21:13 2022	1653175273	1	30	31	30
Sun May 22 01:21:05 2022	1653175265	1	30	31	11
Sun May 22 01:21:08 2022	1653175268	1	30	31	30
Sun May 22 01:21:21 2022	1653175281	1	30	31	12
Sun May 22 01:21:13 2022	1653175273	1	30	31	20
Sun May 22 01:21:18 2022	1653175278	1	30	31	9
Sun May 22 01:21:19 2022	1653175279	1	30	31	30
Sun May 22 01:21:17 2022	1653175277	1	31	31	12
Sun May 22 01:21:22 2022	1653175282	1	30	31	28
Sun May 22 01:20:30 2022	1653175230	1	30	31	30
Sun May 22 01:21:17 2022	1653175277	1	30	31	30
Sun May 22 01:21:15 2022	1653175275	1	30	31	15
Sun May 22 01:21:12 2022	1653175272	1	30	31	28
Sun May 22 01:21:10 2022	1653175270	1	30	31	20
Sun May 22 01:21:22 2022	1653175282	1	30	31	15
Sun May 22 01:21:12 2022	1653175272	1	30	31	30
Sun May 22 01:21:15 2022	1653175275	1	30	31	29
Sun May 22 01:20:28 2022	1653175228	1	30	31	13
Sun May 22 01:21:08 2022	1653175268	1	31	31	30
Sun May 22 01:20:31 2022	1653175231	1	30	31	30
Sun May 22 01:21:04 2022	1653175264	1	30	31	30
Sun May 22 01:21:23 2022	1653175283	1	30	31	30
Sun May 22 01:20:30 2022	1653175230	1	30	31	30
Sun May 22 01:20:25 2022	1653175225	1	30	31	16
Sun May 22 01:21:05 2022	1653175265	1	30	31	30
Sun May 22 01:21:14 2022	1653175274	1	30	31	30
Sun May 22 01:20:25 2022	1653175225	1	30	31	30
Sun May 22 01:21:14 2022	1653175274	1	30	31	11
Sun May 22 01:20:30 2022	1653175230	0	31	31	31
Sun May 22 01:21:17 2022	1653175277	1	30	31	12
Sun May 22 01:20:28 2022	1653175228	1	31	31	24
Sun May 22 01:21:21 2022	1653175281	1	30	31	14
Sun May 22 01:21:23 2022	1653175283	1	30	31	30
Sun May 22 01:21:15 2022	1653175275	1	31	31	13
Sun May 22 01:21:18 2022	1653175278	1	31	31	22
Sun May 22 01:21:17 2022	1653175277	1	30	31	30
Sun May 22 01:21:14 2022	1653175274	1	31	31	13
Sun May 22 01:21:14 2022	1653175274	1	31	31	15
Sun May 22 01:21:18 2022	1653175278	1	31	31	28
Sun May 22 01:20:31 2022	1653175231	1	31	31	18
Sun May 22 01:21:14 2022	1653175274	1	31	31	11
Sun May 22 01:21:19 2022	1653175279	1	31	31	17
Sun May 22 01:21:22 2022	1653175282	1	30	31	30
Sun May 22 01:21:18 2022	1653175278	1	30	31	30
Sun May 22 01:21:18 2022	1653175278	1	31	31	18
Sun May 22 01:20:30 2022	1653175230	1	31	31	30
Sun May 22 01:21:18 2022	1653175278	1	31	31	15
Sun May 22 01:21:08 2022	1653175268	0	31	31	30
Sun May 22 01:20:28 2022	1653175228	1	31	32	10
Sun May 22 01:21:21 2022	1653175281	1	31	32	31
Sun May 22 01:21:05 2022	1653175265	1	30	32	30
Sun May 22 01:20:31 2022	1653175231	1	31	32	31
Sun May 22 01:21:04 2022	1653175264	1	31	32	31
Sun May 22 01:21:12 2022	1653175272	1	30	32	30
Sun May 22 01:20:30 2022	1653175230	1	31	32	27
Sun May 22 01:21:15 2022	1653175275	1	31	32	31
Sun May 22 01:21:19 2022	1653175279	2	30	32	30
Sun May 22 01:21:09 2022	1653175269	1	31	32	31
Sun May 22 01:20:25 2022	1653175225	1	31	32	15
Sun May 22 01:21:22 2022	1653175282	1	31	32	6
Sun May 22 01:21:11 2022	1653175271	6	26	32	26
Sun May 22 01:21:15 2022	1653175275	1	31	32	31
Sun May 22 01:21:14 2022	1653175274	1	30	32	29
Sun May 22 01:21:11 2022	1653175271	1	31	32	31
Sun May 22 01:21:23 2022	1653175283	1	31	32	29
Sun May 22 01:21:11 2022	1653175271	1	31	32	26
Sun May 22 01:21:16 2022	1653175276	1	31	32	17
Sun May 22 01:21:21 2022	1653175281	1	31	32	9
Sun May 22 01:21:22 2022	1653175282	2	30	32	29
Sun May 22 01:21:22 2022	1653175282	1	31	32	30
Sun May 22 01:21:09 2022	1653175269	1	31	32	14
Sun May 22 01:21:14 2022	1653175274	1	31	32	15
Sun May 22 01:20:30 2022	1653175230	1	31	32	27
Sun May 22 01:20:26 2022	1653175226	1	31	32	10
Sun May 22 01:21:09 2022	1653175269	1	31	32	30
Sun May 22 01:21:15 2022	1653175275	1	31	32	17
Sun May 22 01:20:25 2022	1653175225	1	31	32	31
Sun May 22 01:20:27 2022	1653175227	1	31	32	31
Sun May 22 01:21:09 2022	1653175269	1	31	32	31
Sun May 22 01:21:04 2022	1653175264	1	31	32	30
Sun May 22 01:21:23 2022	1653175283	2	30	32	27
Sun May 22 01:21:23 2022	1653175283	1	31	32	31
Sun May 22 01:20:30 2022	1653175230	1	31	32	30
Sun May 22 01:21:12 2022	1653175272	1	31	32	22
Sun May 22 01:21:15 2022	1653175275	1	31	32	29
Sun May 22 01:21:18 2022	1653175278	1	31	32	31
Sun May 22 01:21:16 2022	1653175276	1	31	32	27
Sun May 22 01:21:20 2022	1653175280	1	31	32	31
Sun May 22 01:21:13 2022	1653175273	1	31	32	31
Sun May 22 01:21:05 2022	1653175265	1	31	32	10
Sun May 22 01:21:13 2022	1653175273	1	31	32	15
Sun May 22 01:20:29 2022	1653175229	2	30	32	30
Sun May 22 01:21:11 2022	1653175271	1	31	32	17
Sun May 22 01:21:13 2022	1653175273	0	32	32	31
Sun May 22 01:21:15 2022	1653175275	1	31	32	31
Sun May 22 01:20:31 2022	1653175231	2	30	32	14
Sun May 22 01:21:10 2022	1653175270	1	31	32	24
Sun May 22 01:20:26 2022	1653175226	1	31	32	31
Sun May 22 01:20:29 2022	1653175229	1	31	32	13
Sun May 22 01:20:29 2022	1653175229	1	31	32	31
Sun May 22 01:21:18 2022	1653175278	1	31	32	10
Sun May 22 01:20:29 2022	1653175229	1	31	32	31
Sun May 22 01:20:25 2022	1653175225	1	32	32	17
Sun May 22 01:21:19 2022	1653175279	1	31	32	31
Sun May 22 01:21:13 2022	1653175273	1	32	32	31
Sun May 22 01:21:14 2022	1653175274	0	32	32	22
Sun May 22 01:21:12 2022	1653175272	1	31	32	31
Sun May 22 01:20:32 2022	1653175232	2	30	32	30
Sun May 22 01:21:16 2022	1653175276	1	31	32	17
Sun May 22 01:20:30 2022	1653175230	1	31	32	9
Sun May 22 01:21:13 2022	1653175273	0	32	32	31
Sun May 22 01:21:05 2022	1653175265	1	31	32	31
Sun May 22 01:21:05 2022	1653175265	1	31	32	14
Sun May 22 01:20:26 2022	1653175226	1	31	32	31
Sun May 22 01:20:28 2022	1653175228	1	31	32	31
Sun May 22 01:21:10 2022	1653175270	1	31	32	31
Sun May 22 01:20:29 2022	1653175229	1	31	32	21
Sun May 22 01:21:19 2022	1653175279	1	31	32	31
Sun May 22 01:21:15 2022	1653175275	1	32	32	16
Sun May 22 01:21:17 2022	1653175277	1	32	32	32
Sun May 22 01:21:04 2022	1653175264	2	31	32	27
Sun May 22 01:21:12 2022	1653175272	1	31	32	31
Sun May 22 01:21:11 2022	1653175271	1	32	32	16
Sun May 22 01:21:16 2022	1653175276	1	31	32	20
Sun May 22 01:20:26 2022	1653175226	1	32	32	23
Sun May 22 01:21:23 2022	1653175283	1	32	32	32
Sun May 22 01:21:12 2022	1653175272	1	31	32	31
Sun May 22 01:20:31 2022	1653175231	1	31	32	16
Sun May 22 01:20:28 2022	1653175228	0	32	32	16
Sun May 22 01:21:12 2022	1653175272	1	31	32	31
Sun May 22 01:21:15 2022	1653175275	1	32	32	32
Sun May 22 01:21:15 2022	1653175275	1	31	32	31
Sun May 22 01:21:05 2022	1653175265	1	31	32	31
Sun May 22 01:21:18 2022	1653175278	1	32	32	32
Sun May 22 01:20:28 2022	1653175228	0	32	32	8
Sun May 22 01:20:25 2022	1653175225	1	32	32	31
Sun May 22 01:21:09 2022	1653175269	2	31	32	16
Sun May 22 01:20:26 2022	1653175226	1	32	32	9
Sun May 22 01:21:15 2022	1653175275	1	31	32	31
Sun May 22 01:21:14 2022	1653175274	1	32	32	30
Sun May 22 01:20:32 2022	1653175232	1	32	33	29
Sun May 22 01:21:04 2022	1653175264	1	32	33	32
Sun May 22 01:21:19 2022	1653175279	1	32	33	31
Sun May 22 01:21:10 2022	1653175270	1	32	33	32
Sun May 22 01:20:29 2022	1653175229	1	31	33	30
Sun May 22 01:21:12 2022	1653175272	1	31	33	31
Sun May 22 01:21:04 2022	1653175264	1	31	33	31
Sun May 22 01:20:28 2022	1653175228	1	32	33	28
Sun May 22 01:21:12 2022	1653175272	3	30	33	30
Sun May 22 01:21:05 2022	1653175265	1	32	33	32
Sun May 22 01:20:26 2022	1653175226	1	32	33	28
Sun May 22 01:20:30 2022	1653175230	2	31	33	31
Sun May 22 01:21:09 2022	1653175269	2	31	33	25
Sun May 22 01:20:25 2022	1653175225	1	32	33	31
Sun May 22 01:21:05 2022	1653175265	1	31	33	31
Sun May 22 01:21:18 2022	1653175278	1	32	33	32
Sun May 22 01:21:12 2022	1653175272	1	32	33	32
Sun May 22 01:21:18 2022	1653175278	1	31	33	11
Sun May 22 01:21:04 2022	1653175264	1	32	33	18
Sun May 22 01:20:31 2022	1653175231	1	32	33	17
Sun May 22 01:21:18 2022	1653175278	1	32	33	32
Sun May 22 01:21:13 2022	1653175273	1	32	33	32
Sun May 22 01:21:18 2022	1653175278	1	32	33	32
Sun May 22 01:21:05 2022	1653175265	1	32	33	32
Sun May 22 01:21:12 2022	1653175272	0	32	33	29
Sun May 22 01:21:05 2022	1653175265	2	31	33	31
Sun May 22 01:21:10 2022	1653175270	1	32	33	32
Sun May 22 01:21:17 2022	1653175277	1	32	33	32
Sun May 22 01:20:25 2022	1653175225	1	32	33	17
Sun May 22 01:21:04 2022	1653175264	1	32	33	32
Sun May 22 01:21:17 2022	1653175277	1	32	33	29
Sun May 22 01:20:30 2022	1653175230	1	32	33	26
Sun May 22 01:20:29 2022	1653175229	1	32	33	30
Sun May 22 01:20:30 2022	1653175230	1	32	33	32
Sun May 22 01:20:31 2022	1653175231	1	32	33	32
Sun May 22 01:21:09 2022	1653175269	1	32	33	31
Sun May 22 01:21:13 2022	1653175273	0	32	33	32
Sun May 22 01:21:09 2022	1653175269	1	32	33	20
Sun May 22 01:21:11 2022	1653175271	1	32	33	32
Sun May 22 01:21:12 2022	1653175272	1	32	33	21
Sun May 22 01:21:11 2022	1653175271	1	32	33	32
Sun May 22 01:21:23 2022	1653175283	1	32	33	12
Sun May 22 01:21:05 2022	1653175265	1	32	33	32
Sun May 22 01:21:14 2022	1653175274	1	32	33	25
Sun May 22 01:20:31 2022	1653175231	1	32	33	16
Sun May 22 01:20:25 2022	1653175225	1	32	33	32
Sun May 22 01:21:16 2022	1653175276	2	31	33	31
Sun May 22 01:21:10 2022	1653175270	1	32	33	20
Sun May 22 01:21:15 2022	1653175275	2	31	33	31
Sun May 22 01:20:26 2022	1653175226	1	32	33	14
Sun May 22 01:21:14 2022	1653175274	1	32	33	32
Sun May 22 01:21:05 2022	1653175265	1	32	33	11
Sun May 22 01:21:18 2022	1653175278	1	32	33	17
Sun May 22 01:21:09 2022	1653175269	1	32	33	31
Sun May 22 01:21:09 2022	1653175269	1	32	33	14
Sun May 22 01:21:04 2022	1653175264	0	33	33	33
Sun May 22 01:21:13 2022	1653175273	1	32	33	11
Sun May 22 01:21:19 2022	1653175279	1	33	33	32
Sun May 22 01:20:26 2022	1653175226	1	32	33	17
Sun May 22 01:20:30 2022	1653175230	2	32	33	28
Sun May 22 01:21:18 2022	1653175278	1	33	33	31
Sun May 22 01:21:12 2022	1653175272	0	33	33	13
Sun May 22 01:20:29 2022	1653175229	1	32	33	12
Sun May 22 01:20:32 2022	1653175232	1	32	33	32
Sun May 22 01:20:31 2022	1653175231	1	33	33	28
Sun May 22 01:21:14 2022	1653175274	1	32	33	32
Sun May 22 01:21:05 2022	1653175265	1	33	33	19
Sun May 22 01:21:13 2022	1653175273	0	33	33	32
Sun May 22 01:20:30 2022	1653175230	1	32	33	32
Sun May 22 01:21:18 2022	1653175278	1	33	33	33
Sun May 22 01:21:14 2022	1653175274	1	33	33	33
Sun May 22 01:21:17 2022	1653175277	2	32	33	32
Sun May 22 01:20:29 2022	1653175229	1	33	33	32
Sun May 22 01:21:14 2022	1653175274	1	33	34	13
Sun May 22 01:20:26 2022	1653175226	2	32	34	18
Sun May 22 01:21:11 2022	1653175271	1	32	34	9
Sun May 22 01:20:31 2022	1653175231	1	33	34	10
Sun May 22 01:21:05 2022	1653175265	1	33	34	14
Sun May 22 01:20:29 2022	1653175229	3	31	34	16
Sun May 22 01:21:11 2022	1653175271	1	33	34	32
Sun May 22 01:21:18 2022	1653175278	1	33	34	15
Sun May 22 01:21:18 2022	1653175278	1	33	34	17
Sun May 22 01:20:32 2022	1653175232	1	32	34	32
Sun May 22 01:21:23 2022	1653175283	1	32	34	15
Sun May 22 01:21:24 2022	1653175284	1	33	34	33
Sun May 22 01:21:17 2022	1653175277	1	33	34	33
Sun May 22 01:21:17 2022	1653175277	1	33	34	19
Sun May 22 01:21:10 2022	1653175270	1	33	34	28
Sun May 22 01:21:04 2022	1653175264	1	33	34	27
Sun May 22 01:20:29 2022	1653175229	1	33	34	30
Sun May 22 01:21:14 2022	1653175274	1	33	34	10
Sun May 22 01:21:15 2022	1653175275	0	33	34	33
Sun May 22 01:21:04 2022	1653175264	1	33	34	33
Sun May 22 01:21:09 2022	1653175269	1	33	34	10
Sun May 22 01:21:05 2022	1653175265	1	33	34	17
Sun May 22 01:21:09 2022	1653175269	1	33	34	7
Sun May 22 01:20:25 2022	1653175225	1	33	34	13
Sun May 22 01:20:30 2022	1653175230	1	33	34	33
Sun May 22 01:20:31 2022	1653175231	1	33	34	33
Sun May 22 01:20:26 2022	1653175226	1	33	34	16
Sun May 22 01:21:22 2022	1653175282	1	33	34	14
Sun May 22 01:21:11 2022	1653175271	1	33	34	9
Sun May 22 01:21:23 2022	1653175283	1	33	34	30
Sun May 22 01:21:14 2022	1653175274	1	33	34	31
Sun May 22 01:21:12 2022	1653175272	1	33	34	18
Sun May 22 01:20:25 2022	1653175225	1	33	34	33
Sun May 22 01:20:29 2022	1653175229	1	33	34	8
Sun May 22 01:20:31 2022	1653175231	1	33	34	16
Sun May 22 01:21:10 2022	1653175270	1	33	34	15
Sun May 22 01:20:26 2022	1653175226	1	33	34	33
Sun May 22 01:20:26 2022	1653175226	1	33	34	13
Sun May 22 01:21:05 2022	1653175265	1	33	34	33
Sun May 22 01:21:04 2022	1653175264	1	33	34	29
Sun May 22 01:21:10 2022	1653175270	1	33	34	33
Sun May 22 01:20:29 2022	1653175229	0	33	34	33
Sun May 22 01:21:15 2022	1653175275	1	33	34	33
Sun May 22 01:21:09 2022	1653175269	1	33	34	20
Sun May 22 01:20:30 2022	1653175230	1	33	34	32
Sun May 22 01:21:12 2022	1653175272	1	33	34	27
Sun May 22 01:20:31 2022	1653175231	1	33	34	33
Sun May 22 01:21:14 2022	1653175274	0	34	34	33
Sun May 22 01:21:10 2022	1653175270	1	33	34	33
Sun May 22 01:21:14 2022	1653175274	1	33	34	13
Sun May 22 01:21:13 2022	1653175273	1	33	34	33
Sun May 22 01:21:18 2022	1653175278	0	34	34	22
Sun May 22 01:20:29 2022	1653175229	1	33	34	22
Sun May 22 01:21:09 2022	1653175269	1	33	34	26
Sun May 22 01:21:13 2022	1653175273	1	34	34	13
Sun May 22 01:21:13 2022	1653175273	1	33	34	12
Sun May 22 01:21:23 2022	1653175283	1	33	34	33
Sun May 22 01:20:29 2022	1653175229	1	33	34	28
Sun May 22 01:20:26 2022	1653175226	1	33	34	33
Sun May 22 01:21:09 2022	1653175269	1	34	34	31
Sun May 22 01:21:18 2022	1653175278	1	33	34	33
Sun May 22 01:21:15 2022	1653175275	1	33	34	8
Sun May 22 01:21:04 2022	1653175264	1	34	34	28
Sun May 22 01:20:26 2022	1653175226	1	33	34	33
Sun May 22 01:21:15 2022	1653175275	1	33	34	19
Sun May 22 01:21:18 2022	1653175278	1	34	34	16
Sun May 22 01:21:22 2022	1653175282	1	33	34	17
Sun May 22 01:21:19 2022	1653175279	1	33	34	15
Sun May 22 01:20:31 2022	1653175231	1	33	34	20
Sun May 22 01:20:30 2022	1653175230	2	33	34	16
Sun May 22 01:21:11 2022	1653175271	1	33	34	33
Sun May 22 01:21:22 2022	1653175282	1	33	34	27
Sun May 22 01:20:28 2022	1653175228	1	34	34	16
Sun May 22 01:21:04 2022	1653175264	1	34	34	17
Sun May 22 01:20:25 2022	1653175225	1	34	34	33
Sun May 22 01:21:17 2022	1653175277	1	33	34	33
Sun May 22 01:21:19 2022	1653175279	1	34	34	19
