starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 01:14:29 2022	1653174869	1	24	25	19
Sun May 22 01:13:42 2022	1653174822	1	24	25	24
Sun May 22 01:14:28 2022	1653174868	1	24	25	21
Sun May 22 01:13:45 2022	1653174825	1	24	25	24
Sun May 22 01:14:29 2022	1653174869	1	24	25	22
Sun May 22 01:14:24 2022	1653174864	1	24	25	24
Sun May 22 01:14:25 2022	1653174865	1	24	25	24
Sun May 22 01:14:32 2022	1653174872	1	24	25	22
Sun May 22 01:14:20 2022	1653174860	1	24	25	24
Sun May 22 01:14:28 2022	1653174868	1	24	25	24
Sun May 22 01:13:41 2022	1653174821	1	24	25	17
Sun May 22 01:14:07 2022	1653174847	2	23	25	21
Sun May 22 01:14:22 2022	1653174862	1	24	25	24
Sun May 22 01:14:29 2022	1653174869	1	24	25	22
Sun May 22 01:14:25 2022	1653174865	1	24	25	13
Sun May 22 01:14:31 2022	1653174871	1	24	25	16
Sun May 22 01:14:33 2022	1653174873	1	24	25	22
Sun May 22 01:14:26 2022	1653174866	1	24	25	24
Sun May 22 01:14:33 2022	1653174873	0	25	25	25
Sun May 22 01:13:42 2022	1653174822	1	24	25	7
Sun May 22 01:14:29 2022	1653174869	1	24	25	23
Sun May 22 01:14:29 2022	1653174869	1	24	25	21
Sun May 22 01:14:22 2022	1653174862	1	24	25	23
Sun May 22 01:14:25 2022	1653174865	1	24	25	10
Sun May 22 01:13:41 2022	1653174821	1	24	25	24
Sun May 22 01:14:33 2022	1653174873	2	23	25	23
Sun May 22 01:14:33 2022	1653174873	1	24	25	24
Sun May 22 01:14:31 2022	1653174871	0	25	25	24
Sun May 22 01:14:27 2022	1653174867	1	24	25	24
Sun May 22 01:14:23 2022	1653174863	1	24	25	22
Sun May 22 01:14:24 2022	1653174864	1	24	25	21
Sun May 22 01:14:32 2022	1653174872	1	24	25	24
Sun May 22 01:14:25 2022	1653174865	1	24	25	24
Sun May 22 01:14:24 2022	1653174864	0	25	25	23
Sun May 22 01:14:28 2022	1653174868	1	24	25	24
Sun May 22 01:14:20 2022	1653174860	1	24	25	24
Sun May 22 01:14:24 2022	1653174864	0	25	25	24
Sun May 22 01:13:41 2022	1653174821	1	24	25	10
Sun May 22 01:14:27 2022	1653174867	1	24	25	24
Sun May 22 01:14:31 2022	1653174871	0	25	25	14
Sun May 22 01:14:20 2022	1653174860	1	24	25	24
Sun May 22 01:14:24 2022	1653174864	1	24	25	24
Sun May 22 01:14:22 2022	1653174862	1	24	25	24
Sun May 22 01:14:23 2022	1653174863	1	24	25	24
Sun May 22 01:14:19 2022	1653174859	1	24	25	24
Sun May 22 01:14:32 2022	1653174872	1	24	25	24
Sun May 22 01:14:24 2022	1653174864	1	24	25	24
Sun May 22 01:14:28 2022	1653174868	1	24	25	24
Sun May 22 01:14:24 2022	1653174864	1	24	25	23
Sun May 22 01:14:33 2022	1653174873	1	24	25	22
Sun May 22 01:14:28 2022	1653174868	1	24	25	24
Sun May 22 01:14:27 2022	1653174867	1	24	25	24
Sun May 22 01:14:26 2022	1653174866	1	24	25	24
Sun May 22 01:13:45 2022	1653174825	4	21	25	21
Sun May 22 01:14:26 2022	1653174866	1	24	25	24
Sun May 22 01:13:42 2022	1653174822	1	24	25	6
Sun May 22 01:14:33 2022	1653174873	1	25	25	22
Sun May 22 01:14:33 2022	1653174873	1	24	25	24
Sun May 22 01:13:42 2022	1653174822	1	24	25	13
Sun May 22 01:14:20 2022	1653174860	1	24	25	22
Sun May 22 01:14:30 2022	1653174870	1	24	25	8
Sun May 22 01:14:24 2022	1653174864	0	25	25	25
Sun May 22 01:14:30 2022	1653174870	1	25	25	24
Sun May 22 01:13:41 2022	1653174821	1	24	25	24
Sun May 22 01:14:32 2022	1653174872	1	24	25	24
Sun May 22 01:14:27 2022	1653174867	0	25	25	11
Sun May 22 01:14:19 2022	1653174859	1	24	25	24
Sun May 22 01:13:40 2022	1653174820	1	25	25	24
Sun May 22 01:14:19 2022	1653174859	1	25	25	25
Sun May 22 01:14:32 2022	1653174872	1	25	25	23
Sun May 22 01:13:40 2022	1653174820	1	25	25	21
Sun May 22 01:13:42 2022	1653174822	1	25	25	12
Sun May 22 01:14:31 2022	1653174871	1	24	25	24
Sun May 22 01:14:22 2022	1653174862	2	23	25	23
Sun May 22 01:14:33 2022	1653174873	1	24	25	24
Sun May 22 01:14:26 2022	1653174866	1	25	25	24
Sun May 22 01:14:31 2022	1653174871	1	24	25	24
Sun May 22 01:14:29 2022	1653174869	0	25	25	13
Sun May 22 01:14:26 2022	1653174866	1	24	25	20
Sun May 22 01:14:30 2022	1653174870	1	24	25	16
Sun May 22 01:14:32 2022	1653174872	1	25	25	24
Sun May 22 01:14:26 2022	1653174866	1	25	25	21
Sun May 22 01:13:40 2022	1653174820	1	24	25	24
Sun May 22 01:13:43 2022	1653174823	1	24	25	24
Sun May 22 01:14:32 2022	1653174872	1	24	25	24
Sun May 22 01:14:28 2022	1653174868	1	25	25	25
Sun May 22 01:14:28 2022	1653174868	1	24	25	24
Sun May 22 01:14:24 2022	1653174864	0	25	25	25
Sun May 22 01:14:28 2022	1653174868	1	24	25	24
Sun May 22 01:14:30 2022	1653174870	1	24	25	22
Sun May 22 01:14:31 2022	1653174871	0	25	25	23
Sun May 22 01:14:33 2022	1653174873	2	24	25	23
Sun May 22 01:13:41 2022	1653174821	1	25	25	25
Sun May 22 01:14:32 2022	1653174872	0	25	25	25
Sun May 22 01:14:21 2022	1653174861	1	24	25	24
Sun May 22 01:14:19 2022	1653174859	1	25	25	25
Sun May 22 01:14:22 2022	1653174862	1	25	25	24
Sun May 22 01:14:33 2022	1653174873	1	24	25	24
Sun May 22 01:14:24 2022	1653174864	1	25	25	25
Sun May 22 01:14:33 2022	1653174873	1	24	25	23
Sun May 22 01:14:31 2022	1653174871	1	24	25	22
Sun May 22 01:13:40 2022	1653174820	1	25	25	25
Sun May 22 01:14:19 2022	1653174859	1	25	25	24
Sun May 22 01:14:22 2022	1653174862	1	25	25	25
Sun May 22 01:14:28 2022	1653174868	1	24	25	24
Sun May 22 01:14:21 2022	1653174861	1	25	25	24
Sun May 22 01:13:41 2022	1653174821	3	23	25	10
Sun May 22 01:14:26 2022	1653174866	1	25	25	25
Sun May 22 01:14:33 2022	1653174873	0	25	25	25
Sun May 22 01:14:34 2022	1653174874	1	24	25	24
Sun May 22 01:14:33 2022	1653174873	1	25	25	25
Sun May 22 01:14:30 2022	1653174870	1	24	25	13
Sun May 22 01:13:42 2022	1653174822	1	24	25	24
Sun May 22 01:14:25 2022	1653174865	1	25	25	24
Sun May 22 01:14:22 2022	1653174862	1	25	25	25
Sun May 22 01:14:26 2022	1653174866	0	25	25	25
Sun May 22 01:14:33 2022	1653174873	1	24	25	24
Sun May 22 01:14:32 2022	1653174872	1	24	25	24
Sun May 22 01:13:40 2022	1653174820	0	25	25	25
Sun May 22 01:14:20 2022	1653174860	1	25	25	23
Sun May 22 01:14:20 2022	1653174860	1	24	25	24
Sun May 22 01:13:40 2022	1653174820	1	25	25	25
Sun May 22 01:14:25 2022	1653174865	1	25	25	22
Sun May 22 01:13:40 2022	1653174820	1	25	25	24
Sun May 22 01:14:30 2022	1653174870	1	25	25	19
Sun May 22 01:14:29 2022	1653174869	1	25	25	12
Sun May 22 01:14:19 2022	1653174859	1	25	25	22
Sun May 22 01:14:25 2022	1653174865	1	25	25	17
Sun May 22 01:14:25 2022	1653174865	1	25	26	25
Sun May 22 01:14:21 2022	1653174861	1	25	26	25
Sun May 22 01:14:26 2022	1653174866	1	24	26	24
Sun May 22 01:14:24 2022	1653174864	0	25	26	25
Sun May 22 01:14:30 2022	1653174870	1	25	26	23
Sun May 22 01:14:21 2022	1653174861	1	24	26	22
Sun May 22 01:14:27 2022	1653174867	1	25	26	25
Sun May 22 01:14:24 2022	1653174864	0	25	26	25
Sun May 22 01:14:24 2022	1653174864	1	25	26	24
Sun May 22 01:13:40 2022	1653174820	1	25	26	25
Sun May 22 01:14:24 2022	1653174864	1	25	26	24
Sun May 22 01:14:22 2022	1653174862	0	25	26	25
Sun May 22 01:13:43 2022	1653174823	1	24	26	8
Sun May 22 01:14:31 2022	1653174871	1	24	26	21
Sun May 22 01:13:40 2022	1653174820	1	25	26	25
Sun May 22 01:14:33 2022	1653174873	1	25	26	25
Sun May 22 01:14:26 2022	1653174866	1	25	26	25
Sun May 22 01:14:25 2022	1653174865	2	23	26	23
Sun May 22 01:14:30 2022	1653174870	1	24	26	11
Sun May 22 01:14:23 2022	1653174863	1	25	26	10
Sun May 22 01:14:25 2022	1653174865	1	24	26	24
Sun May 22 01:14:28 2022	1653174868	1	25	26	25
Sun May 22 01:14:31 2022	1653174871	1	24	26	20
Sun May 22 01:14:24 2022	1653174864	0	25	26	25
Sun May 22 01:14:24 2022	1653174864	1	25	26	25
Sun May 22 01:14:24 2022	1653174864	1	25	26	25
Sun May 22 01:13:40 2022	1653174820	1	25	26	25
Sun May 22 01:14:26 2022	1653174866	1	25	26	23
Sun May 22 01:14:21 2022	1653174861	1	25	26	24
Sun May 22 01:14:32 2022	1653174872	1	25	26	25
Sun May 22 01:13:44 2022	1653174824	1	25	26	25
Sun May 22 01:14:32 2022	1653174872	2	24	26	22
Sun May 22 01:14:19 2022	1653174859	1	24	26	24
Sun May 22 01:14:29 2022	1653174869	1	25	26	8
Sun May 22 01:14:31 2022	1653174871	1	25	26	15
Sun May 22 01:13:40 2022	1653174820	1	25	26	25
Sun May 22 01:14:31 2022	1653174871	1	24	26	24
Sun May 22 01:13:41 2022	1653174821	1	25	26	25
Sun May 22 01:13:42 2022	1653174822	1	25	26	25
Sun May 22 01:13:40 2022	1653174820	1	24	26	24
Sun May 22 01:14:31 2022	1653174871	0	25	26	16
Sun May 22 01:14:30 2022	1653174870	1	25	26	25
Sun May 22 01:13:40 2022	1653174820	1	25	26	25
Sun May 22 01:14:33 2022	1653174873	1	24	26	24
Sun May 22 01:14:25 2022	1653174865	1	24	26	24
Sun May 22 01:13:40 2022	1653174820	1	25	26	25
Sun May 22 01:14:31 2022	1653174871	1	25	26	25
Sun May 22 01:13:40 2022	1653174820	0	25	26	25
Sun May 22 01:14:32 2022	1653174872	1	25	26	22
Sun May 22 01:14:25 2022	1653174865	1	25	26	25
Sun May 22 01:14:25 2022	1653174865	2	24	26	24
Sun May 22 01:14:26 2022	1653174866	1	25	26	25
Sun May 22 01:14:27 2022	1653174867	1	25	26	22
Sun May 22 01:14:25 2022	1653174865	1	25	26	25
Sun May 22 01:14:25 2022	1653174865	1	25	26	25
Sun May 22 01:14:28 2022	1653174868	1	25	26	25
Sun May 22 01:13:41 2022	1653174821	1	25	26	22
Sun May 22 01:14:33 2022	1653174873	1	25	26	25
Sun May 22 01:14:22 2022	1653174862	1	25	26	25
Sun May 22 01:13:45 2022	1653174825	1	25	26	20
Sun May 22 01:13:42 2022	1653174822	1	25	26	25
Sun May 22 01:14:34 2022	1653174874	1	25	26	18
Sun May 22 01:14:34 2022	1653174874	3	23	26	9
Sun May 22 01:14:33 2022	1653174873	0	25	26	25
Sun May 22 01:14:27 2022	1653174867	1	25	26	23
Sun May 22 01:14:21 2022	1653174861	1	25	26	25
Sun May 22 01:14:26 2022	1653174866	1	25	26	24
Sun May 22 01:13:41 2022	1653174821	1	25	26	25
Sun May 22 01:14:28 2022	1653174868	1	25	26	24
Sun May 22 01:14:19 2022	1653174859	1	25	26	25
Sun May 22 01:14:32 2022	1653174872	1	25	26	22
Sun May 22 01:14:29 2022	1653174869	1	25	26	25
Sun May 22 01:14:31 2022	1653174871	1	25	26	14
Sun May 22 01:14:19 2022	1653174859	1	25	26	25
Sun May 22 01:14:24 2022	1653174864	1	25	26	25
Sun May 22 01:14:24 2022	1653174864	1	25	26	23
Sun May 22 01:14:26 2022	1653174866	1	25	26	25
Sun May 22 01:14:27 2022	1653174867	1	25	26	25
Sun May 22 01:14:25 2022	1653174865	1	25	26	25
Sun May 22 01:14:26 2022	1653174866	1	25	26	25
Sun May 22 01:14:24 2022	1653174864	1	25	26	25
Sun May 22 01:14:27 2022	1653174867	1	25	26	25
Sun May 22 01:14:32 2022	1653174872	1	25	26	19
Sun May 22 01:14:19 2022	1653174859	1	25	26	25
Sun May 22 01:14:25 2022	1653174865	1	25	26	24
Sun May 22 01:13:41 2022	1653174821	1	25	26	25
Sun May 22 01:14:30 2022	1653174870	0	25	26	25
Sun May 22 01:14:32 2022	1653174872	1	25	26	22
Sun May 22 01:14:22 2022	1653174862	1	25	26	23
Sun May 22 01:14:25 2022	1653174865	1	25	26	25
Sun May 22 01:14:28 2022	1653174868	1	25	26	23
Sun May 22 01:14:24 2022	1653174864	0	26	26	25
Sun May 22 01:14:25 2022	1653174865	1	25	26	25
Sun May 22 01:14:22 2022	1653174862	1	25	26	24
Sun May 22 01:14:33 2022	1653174873	1	25	26	25
Sun May 22 01:14:20 2022	1653174860	1	25	26	25
Sun May 22 01:14:21 2022	1653174861	1	25	26	23
Sun May 22 01:13:42 2022	1653174822	1	25	26	23
Sun May 22 01:14:30 2022	1653174870	1	25	26	13
Sun May 22 01:14:27 2022	1653174867	1	25	26	25
Sun May 22 01:14:26 2022	1653174866	1	25	26	25
Sun May 22 01:14:31 2022	1653174871	1	25	26	25
Sun May 22 01:14:30 2022	1653174870	1	25	26	25
Sun May 22 01:14:27 2022	1653174867	1	25	26	25
Sun May 22 01:14:31 2022	1653174871	1	25	26	23
Sun May 22 01:14:21 2022	1653174861	1	25	26	23
Sun May 22 01:14:24 2022	1653174864	1	25	26	13
Sun May 22 01:14:30 2022	1653174870	1	25	26	15
Sun May 22 01:14:25 2022	1653174865	1	25	26	25
Sun May 22 01:14:20 2022	1653174860	1	25	26	11
Sun May 22 01:14:27 2022	1653174867	0	26	26	26
Sun May 22 01:13:44 2022	1653174824	0	26	26	12
Sun May 22 01:14:23 2022	1653174863	1	25	26	25
Sun May 22 01:13:40 2022	1653174820	1	25	26	25
Sun May 22 01:14:34 2022	1653174874	1	25	26	25
Sun May 22 01:14:28 2022	1653174868	1	26	26	25
Sun May 22 01:14:22 2022	1653174862	1	25	26	25
Sun May 22 01:14:22 2022	1653174862	1	25	26	25
Sun May 22 01:14:32 2022	1653174872	1	25	26	11
Sun May 22 01:14:24 2022	1653174864	1	25	26	25
Sun May 22 01:14:32 2022	1653174872	1	25	26	25
Sun May 22 01:14:24 2022	1653174864	1	25	26	25
Sun May 22 01:13:40 2022	1653174820	1	26	26	26
Sun May 22 01:14:28 2022	1653174868	1	25	26	25
Sun May 22 01:14:25 2022	1653174865	1	25	26	25
Sun May 22 01:14:25 2022	1653174865	0	26	26	26
Sun May 22 01:13:42 2022	1653174822	1	25	26	10
Sun May 22 01:14:24 2022	1653174864	1	25	26	25
Sun May 22 01:14:22 2022	1653174862	0	26	26	26
Sun May 22 01:14:24 2022	1653174864	1	25	26	25
Sun May 22 01:14:24 2022	1653174864	1	25	26	25
Sun May 22 01:14:20 2022	1653174860	1	25	26	14
Sun May 22 01:14:32 2022	1653174872	1	25	26	25
Sun May 22 01:14:20 2022	1653174860	1	25	26	25
Sun May 22 01:14:33 2022	1653174873	1	25	26	24
Sun May 22 01:13:41 2022	1653174821	1	25	26	25
Sun May 22 01:14:25 2022	1653174865	1	25	26	25
Sun May 22 01:14:24 2022	1653174864	1	25	26	18
Sun May 22 01:14:27 2022	1653174867	1	26	26	26
Sun May 22 01:14:32 2022	1653174872	1	26	26	8
Sun May 22 01:14:26 2022	1653174866	0	26	26	23
Sun May 22 01:14:26 2022	1653174866	1	25	26	25
Sun May 22 01:14:25 2022	1653174865	1	25	26	9
Sun May 22 01:14:31 2022	1653174871	0	26	26	26
Sun May 22 01:14:26 2022	1653174866	1	25	26	25
Sun May 22 01:14:22 2022	1653174862	1	25	26	24
Sun May 22 01:14:26 2022	1653174866	0	26	26	26
Sun May 22 01:13:41 2022	1653174821	1	25	26	25
Sun May 22 01:13:40 2022	1653174820	1	25	26	25
Sun May 22 01:14:23 2022	1653174863	2	24	26	22
Sun May 22 01:13:41 2022	1653174821	1	26	26	10
Sun May 22 01:14:25 2022	1653174865	1	25	26	25
Sun May 22 01:14:22 2022	1653174862	1	25	26	25
Sun May 22 01:14:24 2022	1653174864	2	25	26	22
Sun May 22 01:13:43 2022	1653174823	1	25	26	25
Sun May 22 01:13:41 2022	1653174821	1	26	26	25
Sun May 22 01:14:20 2022	1653174860	1	26	26	26
Sun May 22 01:13:40 2022	1653174820	1	26	26	24
Sun May 22 01:14:25 2022	1653174865	1	25	26	25
Sun May 22 01:14:27 2022	1653174867	1	25	26	25
Sun May 22 01:14:32 2022	1653174872	1	25	26	21
Sun May 22 01:14:31 2022	1653174871	1	25	26	18
Sun May 22 01:14:34 2022	1653174874	1	25	26	15
Sun May 22 01:14:26 2022	1653174866	0	26	26	26
Sun May 22 01:13:40 2022	1653174820	0	26	26	26
Sun May 22 01:14:27 2022	1653174867	1	26	26	25
Sun May 22 01:14:33 2022	1653174873	1	25	26	21
Sun May 22 01:14:31 2022	1653174871	1	25	26	25
Sun May 22 01:14:26 2022	1653174866	1	26	26	26
Sun May 22 01:14:26 2022	1653174866	1	25	26	23
Sun May 22 01:14:19 2022	1653174859	1	25	26	25
Sun May 22 01:14:25 2022	1653174865	2	25	26	25
Sun May 22 01:14:25 2022	1653174865	1	25	26	25
Sun May 22 01:13:42 2022	1653174822	1	26	26	26
Sun May 22 01:13:44 2022	1653174824	1	25	26	23
Sun May 22 01:14:22 2022	1653174862	1	25	26	25
Sun May 22 01:14:20 2022	1653174860	1	25	26	22
Sun May 22 01:14:30 2022	1653174870	1	26	26	23
Sun May 22 01:14:19 2022	1653174859	1	26	26	26
Sun May 22 01:14:29 2022	1653174869	1	25	26	24
Sun May 22 01:14:33 2022	1653174873	1	25	26	25
Sun May 22 01:14:24 2022	1653174864	1	26	26	26
Sun May 22 01:14:22 2022	1653174862	1	25	26	25
Sun May 22 01:14:30 2022	1653174870	1	26	26	23
Sun May 22 01:14:24 2022	1653174864	1	25	26	25
Sun May 22 01:14:24 2022	1653174864	1	26	26	26
Sun May 22 01:13:42 2022	1653174822	1	26	26	16
Sun May 22 01:14:32 2022	1653174872	1	26	26	11
Sun May 22 01:13:44 2022	1653174824	1	26	26	26
Sun May 22 01:14:28 2022	1653174868	1	26	26	26
Sun May 22 01:14:27 2022	1653174867	4	23	26	23
Sun May 22 01:14:26 2022	1653174866	1	25	26	25
Sun May 22 01:14:28 2022	1653174868	1	26	26	26
Sun May 22 01:14:27 2022	1653174867	1	26	26	22
Sun May 22 01:14:30 2022	1653174870	1	26	26	11
Sun May 22 01:14:21 2022	1653174861	1	26	26	8
Sun May 22 01:14:31 2022	1653174871	1	26	26	24
Sun May 22 01:13:40 2022	1653174820	0	26	26	26
Sun May 22 01:14:29 2022	1653174869	1	25	26	25
Sun May 22 01:14:25 2022	1653174865	1	26	26	26
Sun May 22 01:14:34 2022	1653174874	1	26	26	13
Sun May 22 01:14:22 2022	1653174862	1	25	26	24
Sun May 22 01:13:40 2022	1653174820	1	26	26	26
Sun May 22 01:13:44 2022	1653174824	1	26	26	26
Sun May 22 01:14:22 2022	1653174862	1	26	26	25
Sun May 22 01:13:40 2022	1653174820	1	25	26	22
Sun May 22 01:14:24 2022	1653174864	1	26	26	26
Sun May 22 01:14:27 2022	1653174867	1	25	26	25
Sun May 22 01:13:40 2022	1653174820	1	26	26	25
Sun May 22 01:14:26 2022	1653174866	1	26	26	19
Sun May 22 01:14:20 2022	1653174860	1	25	26	25
Sun May 22 01:13:40 2022	1653174820	1	26	26	26
Sun May 22 01:14:21 2022	1653174861	1	26	26	26
Sun May 22 01:14:24 2022	1653174864	1	26	26	26
Sun May 22 01:14:24 2022	1653174864	1	26	26	26
Sun May 22 01:14:25 2022	1653174865	1	26	26	26
Sun May 22 01:14:26 2022	1653174866	1	26	26	23
Sun May 22 01:13:42 2022	1653174822	1	26	27	14
Sun May 22 01:14:32 2022	1653174872	1	26	27	26
Sun May 22 01:14:26 2022	1653174866	1	26	27	25
Sun May 22 01:14:20 2022	1653174860	1	25	27	23
Sun May 22 01:13:41 2022	1653174821	1	26	27	26
Sun May 22 01:14:33 2022	1653174873	1	26	27	23
Sun May 22 01:14:26 2022	1653174866	1	26	27	24
Sun May 22 01:14:29 2022	1653174869	0	26	27	25
Sun May 22 01:14:24 2022	1653174864	1	26	27	16
Sun May 22 01:13:42 2022	1653174822	1	26	27	26
Sun May 22 01:14:21 2022	1653174861	0	26	27	11
Sun May 22 01:14:27 2022	1653174867	1	26	27	25
Sun May 22 01:14:20 2022	1653174860	1	26	27	25
Sun May 22 01:14:24 2022	1653174864	1	26	27	26
Sun May 22 01:14:22 2022	1653174862	1	26	27	15
Sun May 22 01:14:26 2022	1653174866	1	26	27	9
Sun May 22 01:14:30 2022	1653174870	1	26	27	18
Sun May 22 01:13:40 2022	1653174820	1	26	27	26
Sun May 22 01:14:24 2022	1653174864	0	26	27	26
Sun May 22 01:13:41 2022	1653174821	1	26	27	24
Sun May 22 01:14:22 2022	1653174862	1	26	27	24
Sun May 22 01:13:43 2022	1653174823	1	26	27	8
Sun May 22 01:13:45 2022	1653174825	1	25	27	25
Sun May 22 01:14:34 2022	1653174874	1	25	27	23
Sun May 22 01:13:40 2022	1653174820	1	26	27	26
Sun May 22 01:14:25 2022	1653174865	1	26	27	26
Sun May 22 01:14:25 2022	1653174865	2	25	27	25
Sun May 22 01:14:30 2022	1653174870	1	26	27	26
Sun May 22 01:14:26 2022	1653174866	1	25	27	12
Sun May 22 01:14:26 2022	1653174866	1	26	27	26
Sun May 22 01:14:33 2022	1653174873	1	25	27	25
Sun May 22 01:14:20 2022	1653174860	1	26	27	26
Sun May 22 01:14:21 2022	1653174861	1	26	27	22
Sun May 22 01:14:31 2022	1653174871	1	26	27	6
Sun May 22 01:14:23 2022	1653174863	1	26	27	25
Sun May 22 01:13:41 2022	1653174821	1	26	27	9
Sun May 22 01:14:21 2022	1653174861	1	26	27	14
Sun May 22 01:14:25 2022	1653174865	1	26	27	26
Sun May 22 01:14:28 2022	1653174868	1	26	27	26
Sun May 22 01:14:28 2022	1653174868	1	26	27	26
Sun May 22 01:14:33 2022	1653174873	1	26	27	26
Sun May 22 01:13:40 2022	1653174820	1	26	27	26
Sun May 22 01:14:34 2022	1653174874	0	26	27	26
Sun May 22 01:14:28 2022	1653174868	1	26	27	26
Sun May 22 01:14:24 2022	1653174864	0	26	27	26
Sun May 22 01:14:25 2022	1653174865	1	26	27	26
Sun May 22 01:14:29 2022	1653174869	1	26	27	10
Sun May 22 01:13:41 2022	1653174821	1	26	27	12
Sun May 22 01:14:26 2022	1653174866	1	26	27	25
Sun May 22 01:14:25 2022	1653174865	0	26	27	26
Sun May 22 01:14:23 2022	1653174863	0	26	27	8
Sun May 22 01:14:24 2022	1653174864	1	26	27	10
Sun May 22 01:13:45 2022	1653174825	1	26	27	25
Sun May 22 01:14:32 2022	1653174872	1	26	27	26
Sun May 22 01:14:25 2022	1653174865	1	26	27	26
Sun May 22 01:14:28 2022	1653174868	0	26	27	15
Sun May 22 01:14:22 2022	1653174862	1	26	27	26
Sun May 22 01:14:19 2022	1653174859	1	26	27	25
Sun May 22 01:14:26 2022	1653174866	1	26	27	26
Sun May 22 01:13:40 2022	1653174820	1	26	27	26
Sun May 22 01:14:24 2022	1653174864	1	26	27	26
Sun May 22 01:14:29 2022	1653174869	1	26	27	20
Sun May 22 01:14:25 2022	1653174865	1	26	27	26
Sun May 22 01:14:30 2022	1653174870	1	26	27	11
Sun May 22 01:14:30 2022	1653174870	1	26	27	23
Sun May 22 01:14:26 2022	1653174866	1	26	27	26
Sun May 22 01:14:25 2022	1653174865	2	25	27	20
Sun May 22 01:14:21 2022	1653174861	1	26	27	26
Sun May 22 01:14:29 2022	1653174869	0	26	27	15
Sun May 22 01:14:23 2022	1653174863	2	25	27	25
Sun May 22 01:14:09 2022	1653174849	1	26	27	10
Sun May 22 01:14:33 2022	1653174873	1	26	27	26
Sun May 22 01:14:25 2022	1653174865	1	26	27	25
Sun May 22 01:14:33 2022	1653174873	1	26	27	26
Sun May 22 01:14:29 2022	1653174869	1	26	27	25
Sun May 22 01:14:28 2022	1653174868	1	26	27	26
Sun May 22 01:14:26 2022	1653174866	1	26	27	26
Sun May 22 01:14:25 2022	1653174865	1	26	27	26
Sun May 22 01:14:23 2022	1653174863	0	26	27	26
Sun May 22 01:14:26 2022	1653174866	1	26	27	26
Sun May 22 01:14:26 2022	1653174866	1	26	27	26
Sun May 22 01:14:31 2022	1653174871	1	26	27	21
Sun May 22 01:13:45 2022	1653174825	1	26	27	13
Sun May 22 01:14:27 2022	1653174867	1	26	27	26
Sun May 22 01:14:21 2022	1653174861	1	26	27	9
Sun May 22 01:14:23 2022	1653174863	1	26	27	13
Sun May 22 01:13:41 2022	1653174821	1	26	27	24
Sun May 22 01:14:31 2022	1653174871	0	27	27	26
Sun May 22 01:14:27 2022	1653174867	1	26	27	26
Sun May 22 01:14:24 2022	1653174864	1	26	27	18
Sun May 22 01:13:40 2022	1653174820	1	26	27	24
Sun May 22 01:13:41 2022	1653174821	1	26	27	26
Sun May 22 01:14:32 2022	1653174872	1	26	27	24
Sun May 22 01:14:19 2022	1653174859	1	26	27	26
Sun May 22 01:14:24 2022	1653174864	1	26	27	26
Sun May 22 01:13:40 2022	1653174820	1	26	27	26
Sun May 22 01:14:22 2022	1653174862	1	26	27	24
Sun May 22 01:14:26 2022	1653174866	1	26	27	24
Sun May 22 01:14:26 2022	1653174866	1	26	27	26
Sun May 22 01:14:31 2022	1653174871	1	26	27	26
Sun May 22 01:14:32 2022	1653174872	1	26	27	26
Sun May 22 01:14:31 2022	1653174871	1	26	27	25
Sun May 22 01:14:34 2022	1653174874	1	26	27	14
Sun May 22 01:14:29 2022	1653174869	1	26	27	24
Sun May 22 01:14:31 2022	1653174871	1	26	27	25
Sun May 22 01:14:20 2022	1653174860	1	26	27	26
Sun May 22 01:14:32 2022	1653174872	1	26	27	23
Sun May 22 01:14:33 2022	1653174873	1	26	27	26
Sun May 22 01:13:40 2022	1653174820	1	26	27	26
Sun May 22 01:14:26 2022	1653174866	1	26	27	26
Sun May 22 01:14:27 2022	1653174867	1	26	27	26
Sun May 22 01:14:23 2022	1653174863	1	26	27	24
Sun May 22 01:13:41 2022	1653174821	0	27	27	12
Sun May 22 01:14:25 2022	1653174865	1	26	27	26
Sun May 22 01:14:33 2022	1653174873	2	25	27	25
Sun May 22 01:14:21 2022	1653174861	1	26	27	22
Sun May 22 01:14:30 2022	1653174870	1	26	27	25
Sun May 22 01:14:22 2022	1653174862	1	26	27	20
Sun May 22 01:14:25 2022	1653174865	1	27	27	15
Sun May 22 01:13:45 2022	1653174825	1	26	27	17
Sun May 22 01:13:40 2022	1653174820	1	26	27	26
Sun May 22 01:13:44 2022	1653174824	1	26	27	13
Sun May 22 01:13:40 2022	1653174820	1	26	27	26
Sun May 22 01:14:24 2022	1653174864	1	27	27	26
Sun May 22 01:14:32 2022	1653174872	1	26	27	23
Sun May 22 01:14:24 2022	1653174864	1	26	27	26
Sun May 22 01:13:40 2022	1653174820	1	27	27	19
Sun May 22 01:14:26 2022	1653174866	1	27	27	26
Sun May 22 01:14:24 2022	1653174864	0	27	27	27
Sun May 22 01:14:22 2022	1653174862	1	26	27	26
Sun May 22 01:14:26 2022	1653174866	1	26	27	25
Sun May 22 01:13:42 2022	1653174822	1	26	27	9
