starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:49:32 2022	1653173372	1	79	80	78
Sun May 22 00:49:14 2022	1653173354	1	79	80	76
Sun May 22 00:50:02 2022	1653173402	1	79	80	78
Sun May 22 00:49:47 2022	1653173387	1	79	80	78
Sun May 22 00:49:17 2022	1653173357	1	79	80	78
Sun May 22 00:49:27 2022	1653173367	1	79	80	77
Sun May 22 00:49:55 2022	1653173395	1	79	80	78
Sun May 22 00:49:28 2022	1653173368	1	79	80	79
Sun May 22 00:50:02 2022	1653173402	1	79	80	79
Sun May 22 00:49:39 2022	1653173379	1	79	80	78
Sun May 22 00:50:04 2022	1653173404	1	79	80	78
Sun May 22 00:49:44 2022	1653173384	1	79	80	77
Sun May 22 00:49:17 2022	1653173357	1	79	80	78
Sun May 22 00:50:02 2022	1653173402	1	79	80	77
Sun May 22 00:49:51 2022	1653173391	1	79	80	79
Sun May 22 00:49:16 2022	1653173356	1	79	80	79
Sun May 22 00:49:43 2022	1653173383	1	79	80	77
Sun May 22 00:49:57 2022	1653173397	1	79	80	79
Sun May 22 00:49:39 2022	1653173379	1	79	80	79
Sun May 22 00:49:14 2022	1653173354	1	80	80	79
Sun May 22 00:49:29 2022	1653173369	1	79	80	79
Sun May 22 00:49:31 2022	1653173371	1	79	80	78
Sun May 22 00:49:16 2022	1653173356	1	79	80	78
Sun May 22 00:50:00 2022	1653173400	1	79	80	79
Sun May 22 00:50:05 2022	1653173405	1	79	80	78
Sun May 22 00:49:18 2022	1653173358	1	80	80	79
Sun May 22 00:50:04 2022	1653173404	2	78	80	77
Sun May 22 00:49:23 2022	1653173363	1	79	80	78
Sun May 22 00:49:55 2022	1653173395	1	79	80	79
Sun May 22 00:50:01 2022	1653173401	1	79	80	78
Sun May 22 00:49:20 2022	1653173360	1	79	80	79
Sun May 22 00:49:42 2022	1653173382	1	80	80	78
Sun May 22 00:49:53 2022	1653173393	1	79	80	78
Sun May 22 00:49:14 2022	1653173354	1	79	80	78
Sun May 22 00:49:45 2022	1653173385	1	79	80	78
Sun May 22 00:49:21 2022	1653173361	1	79	80	79
Sun May 22 00:49:28 2022	1653173368	1	80	80	79
Sun May 22 00:49:22 2022	1653173362	1	80	80	79
Sun May 22 00:49:22 2022	1653173362	1	80	80	79
Sun May 22 00:49:24 2022	1653173364	1	80	80	79
Sun May 22 00:49:25 2022	1653173365	1	80	80	79
Sun May 22 00:49:55 2022	1653173395	1	80	80	79
Sun May 22 00:49:53 2022	1653173393	1	79	80	78
Sun May 22 00:49:55 2022	1653173395	0	80	81	79
Sun May 22 00:49:42 2022	1653173382	1	80	81	79
Sun May 22 00:49:14 2022	1653173354	1	80	81	78
Sun May 22 00:49:17 2022	1653173357	1	80	81	79
Sun May 22 00:50:01 2022	1653173401	1	80	81	79
Sun May 22 00:49:16 2022	1653173356	1	80	81	79
Sun May 22 00:49:49 2022	1653173389	1	80	81	61
Sun May 22 00:50:06 2022	1653173406	1	80	81	79
Sun May 22 00:49:19 2022	1653173359	1	80	81	79
Sun May 22 00:49:33 2022	1653173373	1	80	81	79
Sun May 22 00:49:45 2022	1653173385	1	80	81	79
Sun May 22 00:49:19 2022	1653173359	2	79	81	78
Sun May 22 00:49:26 2022	1653173366	1	80	81	79
Sun May 22 00:50:04 2022	1653173404	1	80	81	79
Sun May 22 00:49:15 2022	1653173355	1	80	81	80
Sun May 22 00:49:17 2022	1653173357	1	80	81	80
Sun May 22 00:50:04 2022	1653173404	1	80	81	79
Sun May 22 00:50:06 2022	1653173406	1	80	81	79
Sun May 22 00:49:30 2022	1653173370	1	80	81	79
Sun May 22 00:49:26 2022	1653173366	1	80	81	80
Sun May 22 00:49:33 2022	1653173373	1	80	81	79
Sun May 22 00:49:41 2022	1653173381	2	79	81	78
Sun May 22 00:49:39 2022	1653173379	2	80	81	79
Sun May 22 00:49:45 2022	1653173385	1	80	81	80
Sun May 22 00:49:26 2022	1653173366	1	81	81	80
Sun May 22 00:49:54 2022	1653173394	1	80	81	43
Sun May 22 00:49:28 2022	1653173368	1	80	81	80
Sun May 22 00:49:24 2022	1653173364	1	80	81	80
Sun May 22 00:49:28 2022	1653173368	1	80	81	80
Sun May 22 00:49:16 2022	1653173356	1	81	81	80
Sun May 22 00:49:48 2022	1653173388	1	80	81	80
Sun May 22 00:49:48 2022	1653173388	1	81	81	80
Sun May 22 00:49:28 2022	1653173368	1	80	81	80
Sun May 22 00:49:51 2022	1653173391	1	81	81	80
Sun May 22 00:49:55 2022	1653173395	1	80	81	80
Sun May 22 00:49:33 2022	1653173373	1	81	81	80
Sun May 22 00:49:42 2022	1653173382	1	81	81	80
Sun May 22 00:49:40 2022	1653173380	1	80	81	79
Sun May 22 00:50:03 2022	1653173403	1	81	82	80
Sun May 22 00:49:19 2022	1653173359	1	81	82	80
Sun May 22 00:49:31 2022	1653173371	1	81	82	78
Sun May 22 00:49:16 2022	1653173356	1	81	82	80
Sun May 22 00:49:55 2022	1653173395	1	81	82	80
Sun May 22 00:49:44 2022	1653173384	1	81	82	79
Sun May 22 00:50:03 2022	1653173403	1	81	82	80
Sun May 22 00:49:22 2022	1653173362	1	81	82	80
Sun May 22 00:49:32 2022	1653173372	1	81	82	80
Sun May 22 00:49:14 2022	1653173354	1	81	82	79
Sun May 22 00:49:56 2022	1653173396	1	81	82	80
Sun May 22 00:49:39 2022	1653173379	1	81	82	80
Sun May 22 00:49:50 2022	1653173390	1	81	82	80
Sun May 22 00:50:06 2022	1653173406	1	81	82	80
Sun May 22 00:49:33 2022	1653173373	1	81	82	80
Sun May 22 00:49:43 2022	1653173383	1	81	82	80
Sun May 22 00:49:55 2022	1653173395	1	81	82	80
Sun May 22 00:49:55 2022	1653173395	1	81	82	80
Sun May 22 00:49:57 2022	1653173397	1	81	82	80
Sun May 22 00:49:54 2022	1653173394	1	81	82	80
Sun May 22 00:49:37 2022	1653173377	1	81	82	80
Sun May 22 00:49:21 2022	1653173361	1	81	82	79
Sun May 22 00:49:23 2022	1653173363	1	81	82	79
Sun May 22 00:49:43 2022	1653173383	1	81	82	80
Sun May 22 00:49:27 2022	1653173367	1	81	82	80
Sun May 22 00:49:52 2022	1653173392	1	82	82	80
Sun May 22 00:49:37 2022	1653173377	1	81	82	80
Sun May 22 00:49:55 2022	1653173395	1	81	82	80
Sun May 22 00:49:33 2022	1653173373	1	81	82	81
Sun May 22 00:49:50 2022	1653173390	1	81	82	80
Sun May 22 00:49:28 2022	1653173368	1	81	82	62
Sun May 22 00:49:18 2022	1653173358	1	82	82	82
Sun May 22 00:49:47 2022	1653173387	1	82	82	81
Sun May 22 00:49:43 2022	1653173383	1	82	82	81
Sun May 22 00:49:15 2022	1653173355	1	82	82	81
Sun May 22 00:49:43 2022	1653173383	1	82	82	81
Sun May 22 00:49:37 2022	1653173377	1	81	82	81
Sun May 22 00:49:29 2022	1653173369	1	82	82	81
Sun May 22 00:49:15 2022	1653173355	1	82	82	81
Sun May 22 00:49:22 2022	1653173362	1	82	82	80
Sun May 22 00:49:32 2022	1653173372	1	82	82	81
Sun May 22 00:50:00 2022	1653173400	1	81	82	81
Sun May 22 00:50:05 2022	1653173405	1	81	83	80
Sun May 22 00:49:36 2022	1653173376	1	82	83	81
Sun May 22 00:49:26 2022	1653173366	1	82	83	81
Sun May 22 00:49:55 2022	1653173395	1	81	83	80
Sun May 22 00:49:49 2022	1653173389	1	82	83	61
Sun May 22 00:49:53 2022	1653173393	1	82	83	81
Sun May 22 00:49:16 2022	1653173356	1	82	83	81
Sun May 22 00:49:38 2022	1653173378	1	82	83	81
Sun May 22 00:49:16 2022	1653173356	1	82	83	81
Sun May 22 00:49:55 2022	1653173395	1	82	83	81
Sun May 22 00:49:11 2022	1653173351	1	82	83	81
Sun May 22 00:50:01 2022	1653173401	1	82	83	81
Sun May 22 00:49:23 2022	1653173363	1	82	83	81
Sun May 22 00:49:19 2022	1653173359	1	82	83	82
Sun May 22 00:49:48 2022	1653173388	1	82	83	81
Sun May 22 00:50:05 2022	1653173405	1	82	83	82
Sun May 22 00:49:23 2022	1653173363	1	82	83	82
Sun May 22 00:49:48 2022	1653173388	1	82	83	81
Sun May 22 00:49:35 2022	1653173375	1	82	83	81
Sun May 22 00:49:57 2022	1653173397	1	82	83	82
Sun May 22 00:49:27 2022	1653173367	1	82	83	81
Sun May 22 00:49:17 2022	1653173357	1	83	83	82
Sun May 22 00:49:41 2022	1653173381	1	83	83	82
Sun May 22 00:49:11 2022	1653173351	2	82	83	81
Sun May 22 00:49:14 2022	1653173354	1	82	83	82
Sun May 22 00:49:24 2022	1653173364	1	83	83	82
Sun May 22 00:49:35 2022	1653173375	1	82	83	81
Sun May 22 00:49:29 2022	1653173369	1	83	83	81
Sun May 22 00:49:57 2022	1653173397	1	83	83	82
Sun May 22 00:49:29 2022	1653173369	1	83	83	82
Sun May 22 00:49:31 2022	1653173371	1	83	83	54
Sun May 22 00:49:28 2022	1653173368	0	83	83	82
Sun May 22 00:49:42 2022	1653173382	2	81	83	80
Sun May 22 00:49:42 2022	1653173382	1	83	83	82
Sun May 22 00:49:22 2022	1653173362	1	82	84	82
Sun May 22 00:50:00 2022	1653173400	1	83	84	82
Sun May 22 00:50:03 2022	1653173403	1	83	84	82
Sun May 22 00:50:03 2022	1653173403	1	83	84	81
Sun May 22 00:49:47 2022	1653173387	1	83	84	82
Sun May 22 00:49:36 2022	1653173376	2	82	84	82
Sun May 22 00:49:55 2022	1653173395	1	83	84	83
Sun May 22 00:49:16 2022	1653173356	1	83	84	82
Sun May 22 00:50:01 2022	1653173401	1	83	84	83
Sun May 22 00:49:14 2022	1653173354	1	82	84	81
Sun May 22 00:49:35 2022	1653173375	1	83	84	82
Sun May 22 00:49:23 2022	1653173363	1	83	84	82
Sun May 22 00:49:33 2022	1653173373	1	83	84	82
Sun May 22 00:49:27 2022	1653173367	1	83	84	83
Sun May 22 00:49:37 2022	1653173377	1	83	84	82
Sun May 22 00:49:28 2022	1653173368	1	83	84	82
Sun May 22 00:49:15 2022	1653173355	1	83	84	82
Sun May 22 00:49:44 2022	1653173384	1	83	84	82
Sun May 22 00:49:43 2022	1653173383	1	83	84	52
Sun May 22 00:49:43 2022	1653173383	1	83	84	83
Sun May 22 00:49:56 2022	1653173396	1	84	84	83
Sun May 22 00:49:39 2022	1653173379	1	83	84	82
Sun May 22 00:49:29 2022	1653173369	1	83	84	82
Sun May 22 00:49:40 2022	1653173380	1	83	84	83
Sun May 22 00:49:12 2022	1653173352	1	83	84	81
Sun May 22 00:49:48 2022	1653173388	1	83	84	83
Sun May 22 00:49:11 2022	1653173351	1	83	84	83
Sun May 22 00:49:37 2022	1653173377	1	84	84	83
Sun May 22 00:49:33 2022	1653173373	1	83	84	82
Sun May 22 00:49:41 2022	1653173381	1	83	84	83
Sun May 22 00:49:17 2022	1653173357	1	83	84	67
Sun May 22 00:50:05 2022	1653173405	1	84	84	82
Sun May 22 00:49:28 2022	1653173368	1	84	84	62
Sun May 22 00:49:42 2022	1653173382	1	83	84	81
Sun May 22 00:50:03 2022	1653173403	1	84	84	83
Sun May 22 00:49:13 2022	1653173353	1	84	84	84
Sun May 22 00:49:43 2022	1653173383	1	83	84	81
Sun May 22 00:49:33 2022	1653173373	1	84	84	83
Sun May 22 00:49:40 2022	1653173380	0	84	84	83
Sun May 22 00:49:26 2022	1653173366	1	83	84	82
Sun May 22 00:49:16 2022	1653173356	1	84	85	83
Sun May 22 00:50:01 2022	1653173401	1	84	85	83
Sun May 22 00:49:14 2022	1653173354	2	83	85	82
Sun May 22 00:49:10 2022	1653173350	1	84	85	80
Sun May 22 00:49:28 2022	1653173368	1	84	85	84
Sun May 22 00:49:28 2022	1653173368	1	83	85	82
Sun May 22 00:49:47 2022	1653173387	1	84	85	83
Sun May 22 00:49:21 2022	1653173361	1	84	85	83
Sun May 22 00:49:59 2022	1653173399	1	84	85	83
Sun May 22 00:49:56 2022	1653173396	1	84	85	83
Sun May 22 00:49:36 2022	1653173376	1	84	85	83
Sun May 22 00:49:52 2022	1653173392	1	84	85	83
Sun May 22 00:50:01 2022	1653173401	2	83	85	81
Sun May 22 00:49:16 2022	1653173356	1	84	85	45
Sun May 22 00:49:14 2022	1653173354	1	84	85	83
Sun May 22 00:49:28 2022	1653173368	1	84	85	83
Sun May 22 00:49:43 2022	1653173383	1	84	85	83
Sun May 22 00:49:29 2022	1653173369	1	84	85	84
Sun May 22 00:49:55 2022	1653173395	1	84	85	83
Sun May 22 00:49:27 2022	1653173367	1	84	85	84
Sun May 22 00:49:33 2022	1653173373	1	85	85	83
Sun May 22 00:50:02 2022	1653173402	1	84	85	83
Sun May 22 00:49:14 2022	1653173354	1	84	85	83
Sun May 22 00:49:45 2022	1653173385	1	84	85	83
Sun May 22 00:49:24 2022	1653173364	1	85	85	84
Sun May 22 00:49:43 2022	1653173383	1	84	85	83
Sun May 22 00:49:54 2022	1653173394	1	84	85	84
Sun May 22 00:49:54 2022	1653173394	1	85	85	84
Sun May 22 00:49:29 2022	1653173369	1	85	85	84
Sun May 22 00:50:00 2022	1653173400	1	84	85	83
Sun May 22 00:49:50 2022	1653173390	2	83	85	82
Sun May 22 00:49:33 2022	1653173373	0	85	85	84
Sun May 22 00:49:14 2022	1653173354	1	85	85	83
Sun May 22 00:49:37 2022	1653173377	1	85	85	53
Sun May 22 00:49:29 2022	1653173369	1	84	86	84
Sun May 22 00:49:28 2022	1653173368	1	85	86	84
Sun May 22 00:49:37 2022	1653173377	1	85	86	84
Sun May 22 00:49:34 2022	1653173374	1	85	86	85
Sun May 22 00:50:02 2022	1653173402	1	85	86	84
Sun May 22 00:49:14 2022	1653173354	1	85	86	84
Sun May 22 00:49:33 2022	1653173373	1	85	86	84
Sun May 22 00:49:22 2022	1653173362	1	85	86	85
Sun May 22 00:49:51 2022	1653173391	1	85	86	84
Sun May 22 00:49:46 2022	1653173386	3	83	86	82
Sun May 22 00:49:43 2022	1653173383	1	85	86	60
Sun May 22 00:49:17 2022	1653173357	1	85	86	84
Sun May 22 00:49:32 2022	1653173372	1	85	86	84
Sun May 22 00:49:32 2022	1653173372	1	86	86	84
Sun May 22 00:49:39 2022	1653173379	1	86	86	85
Sun May 22 00:49:22 2022	1653173362	1	85	86	84
Sun May 22 00:49:39 2022	1653173379	1	86	86	85
Sun May 22 00:49:15 2022	1653173355	1	86	86	85
Sun May 22 00:49:13 2022	1653173353	1	85	86	50
Sun May 22 00:49:33 2022	1653173373	1	86	86	85
Sun May 22 00:49:41 2022	1653173381	1	85	86	85
Sun May 22 00:49:33 2022	1653173373	1	86	86	85
Sun May 22 00:49:43 2022	1653173383	1	85	86	81
Sun May 22 00:49:58 2022	1653173398	1	86	86	85
Sun May 22 00:50:04 2022	1653173404	1	86	86	85
Sun May 22 00:49:23 2022	1653173363	1	85	86	85
Sun May 22 00:49:23 2022	1653173363	1	85	87	85
Sun May 22 00:49:28 2022	1653173368	1	86	87	85
Sun May 22 00:49:28 2022	1653173368	1	85	87	85
Sun May 22 00:49:16 2022	1653173356	0	86	87	85
Sun May 22 00:49:45 2022	1653173385	1	86	87	85
Sun May 22 00:49:51 2022	1653173391	1	86	87	84
Sun May 22 00:50:01 2022	1653173401	1	86	87	85
Sun May 22 00:49:42 2022	1653173382	1	86	87	85
Sun May 22 00:49:54 2022	1653173394	1	86	87	86
Sun May 22 00:49:15 2022	1653173355	1	86	87	85
Sun May 22 00:49:21 2022	1653173361	1	86	87	85
Sun May 22 00:49:33 2022	1653173373	1	86	87	85
Sun May 22 00:49:45 2022	1653173385	1	86	87	84
Sun May 22 00:49:16 2022	1653173356	1	86	87	86
Sun May 22 00:49:55 2022	1653173395	1	86	87	85
Sun May 22 00:49:53 2022	1653173393	1	87	87	86
Sun May 22 00:49:44 2022	1653173384	1	87	87	86
Sun May 22 00:49:33 2022	1653173373	1	86	87	85
Sun May 22 00:49:54 2022	1653173394	1	87	87	86
Sun May 22 00:49:42 2022	1653173382	1	87	87	85
Sun May 22 00:49:50 2022	1653173390	1	86	87	85
Sun May 22 00:49:40 2022	1653173380	1	87	88	86
Sun May 22 00:50:02 2022	1653173402	1	87	88	86
Sun May 22 00:50:02 2022	1653173402	1	87	88	86
Sun May 22 00:49:19 2022	1653173359	1	87	88	86
Sun May 22 00:49:16 2022	1653173356	1	87	88	86
Sun May 22 00:49:16 2022	1653173356	1	87	88	86
Sun May 22 00:49:18 2022	1653173358	0	87	88	87
Sun May 22 00:49:36 2022	1653173376	1	87	88	86
Sun May 22 00:49:22 2022	1653173362	0	87	88	86
Sun May 22 00:49:41 2022	1653173381	1	86	88	85
Sun May 22 00:49:54 2022	1653173394	2	86	88	86
Sun May 22 00:49:43 2022	1653173383	1	87	88	85
Sun May 22 00:49:32 2022	1653173372	1	87	88	87
Sun May 22 00:49:33 2022	1653173373	1	87	88	86
Sun May 22 00:49:21 2022	1653173361	1	87	88	86
Sun May 22 00:49:29 2022	1653173369	1	88	88	87
Sun May 22 00:49:38 2022	1653173378	1	88	88	87
Sun May 22 00:49:56 2022	1653173396	1	88	88	87
Sun May 22 00:49:18 2022	1653173358	1	88	89	87
Sun May 22 00:49:56 2022	1653173396	1	88	89	87
Sun May 22 00:49:42 2022	1653173382	1	88	89	88
Sun May 22 00:49:36 2022	1653173376	0	88	89	86
Sun May 22 00:49:36 2022	1653173376	1	88	89	87
Sun May 22 00:49:20 2022	1653173360	1	88	89	88
Sun May 22 00:49:37 2022	1653173377	1	88	89	87
Sun May 22 00:49:43 2022	1653173383	1	88	89	77
Sun May 22 00:49:21 2022	1653173361	1	88	89	88
Sun May 22 00:49:18 2022	1653173358	1	88	89	88
Sun May 22 00:50:05 2022	1653173405	1	88	89	87
Sun May 22 00:49:32 2022	1653173372	1	88	89	87
Sun May 22 00:49:17 2022	1653173357	1	89	89	87
Sun May 22 00:49:53 2022	1653173393	1	88	89	88
Sun May 22 00:49:28 2022	1653173368	1	89	89	88
Sun May 22 00:50:05 2022	1653173405	1	89	89	88
Sun May 22 00:49:12 2022	1653173352	1	89	89	63
Sun May 22 00:49:15 2022	1653173355	1	89	89	88
Sun May 22 00:49:37 2022	1653173377	1	89	90	88
Sun May 22 00:49:58 2022	1653173398	1	89	90	88
Sun May 22 00:49:55 2022	1653173395	1	89	90	88
Sun May 22 00:49:14 2022	1653173354	1	89	90	88
Sun May 22 00:49:53 2022	1653173393	1	89	90	56
Sun May 22 00:50:05 2022	1653173405	1	90	90	89
Sun May 22 00:49:24 2022	1653173364	1	89	90	88
Sun May 22 00:49:47 2022	1653173387	1	89	90	86
Sun May 22 00:50:03 2022	1653173403	1	90	90	89
Sun May 22 00:50:01 2022	1653173401	1	90	90	89
Sun May 22 00:49:37 2022	1653173377	1	89	90	88
Sun May 22 00:49:47 2022	1653173387	1	89	91	88
Sun May 22 00:49:46 2022	1653173386	1	90	91	88
Sun May 22 00:49:18 2022	1653173358	1	90	91	89
Sun May 22 00:49:37 2022	1653173377	1	89	91	89
Sun May 22 00:49:42 2022	1653173382	1	90	91	88
Sun May 22 00:49:33 2022	1653173373	1	90	91	89
Sun May 22 00:49:40 2022	1653173380	1	90	91	89
Sun May 22 00:49:37 2022	1653173377	1	90	91	89
Sun May 22 00:49:13 2022	1653173353	1	90	91	89
Sun May 22 00:49:37 2022	1653173377	1	90	91	90
Sun May 22 00:49:54 2022	1653173394	1	91	91	90
Sun May 22 00:49:39 2022	1653173379	1	91	91	90
Sun May 22 00:49:39 2022	1653173379	1	91	91	89
Sun May 22 00:49:14 2022	1653173354	1	91	91	64
Sun May 22 00:49:37 2022	1653173377	1	91	91	90
Sun May 22 00:49:16 2022	1653173356	1	90	92	89
Sun May 22 00:49:18 2022	1653173358	1	91	92	90
Sun May 22 00:49:37 2022	1653173377	1	91	92	90
Sun May 22 00:49:15 2022	1653173355	1	91	92	90
Sun May 22 00:49:29 2022	1653173369	1	91	92	90
Sun May 22 00:49:16 2022	1653173356	1	91	92	52
Sun May 22 00:49:44 2022	1653173384	0	91	92	91
Sun May 22 00:49:41 2022	1653173381	1	91	92	89
Sun May 22 00:49:23 2022	1653173363	1	91	92	91
Sun May 22 00:49:29 2022	1653173369	1	91	92	90
Sun May 22 00:49:17 2022	1653173357	1	91	92	90
Sun May 22 00:49:32 2022	1653173372	1	91	92	90
Sun May 22 00:49:33 2022	1653173373	1	91	92	90
Sun May 22 00:49:58 2022	1653173398	1	91	92	90
Sun May 22 00:49:41 2022	1653173381	1	91	92	90
Sun May 22 00:49:23 2022	1653173363	1	91	92	90
Sun May 22 00:50:05 2022	1653173405	1	91	92	90
Sun May 22 00:49:28 2022	1653173368	1	92	92	90
Sun May 22 00:49:47 2022	1653173387	1	92	92	91
Sun May 22 00:49:29 2022	1653173369	1	92	93	91
Sun May 22 00:49:30 2022	1653173370	1	92	93	91
Sun May 22 00:49:29 2022	1653173369	1	92	93	91
Sun May 22 00:49:30 2022	1653173370	1	92	93	91
Sun May 22 00:49:18 2022	1653173358	1	92	93	92
Sun May 22 00:49:17 2022	1653173357	1	92	93	92
Sun May 22 00:49:37 2022	1653173377	1	92	93	91
Sun May 22 00:49:58 2022	1653173398	1	92	93	91
Sun May 22 00:49:14 2022	1653173354	0	93	93	92
Sun May 22 00:49:42 2022	1653173382	1	92	93	91
Sun May 22 00:49:45 2022	1653173385	1	92	93	92
Sun May 22 00:49:37 2022	1653173377	1	92	93	91
Sun May 22 00:49:40 2022	1653173380	1	92	93	92
Sun May 22 00:49:49 2022	1653173389	1	93	93	65
Sun May 22 00:49:46 2022	1653173386	1	92	93	91
Sun May 22 00:49:56 2022	1653173396	1	93	94	92
Sun May 22 00:49:32 2022	1653173372	1	93	94	92
Sun May 22 00:50:02 2022	1653173402	1	93	94	92
Sun May 22 00:49:37 2022	1653173377	0	93	94	66
Sun May 22 00:49:50 2022	1653173390	1	93	94	92
Sun May 22 00:49:22 2022	1653173362	1	94	94	93
Sun May 22 00:49:42 2022	1653173382	1	94	94	93
Sun May 22 00:49:55 2022	1653173395	1	94	94	93
Sun May 22 00:49:14 2022	1653173354	1	94	95	93
Sun May 22 00:49:18 2022	1653173358	1	94	95	93
Sun May 22 00:49:18 2022	1653173358	1	94	95	46
Sun May 22 00:49:37 2022	1653173377	1	94	95	93
Sun May 22 00:49:44 2022	1653173384	1	94	95	94
Sun May 22 00:49:16 2022	1653173356	1	94	95	55
Sun May 22 00:49:12 2022	1653173352	1	94	95	93
Sun May 22 00:49:22 2022	1653173362	0	95	95	93
Sun May 22 00:49:53 2022	1653173393	1	94	95	93
Sun May 22 00:49:55 2022	1653173395	1	95	95	94
Sun May 22 00:49:27 2022	1653173367	1	94	95	93
Sun May 22 00:49:51 2022	1653173391	1	94	95	93
Sun May 22 00:49:23 2022	1653173363	0	95	95	94
Sun May 22 00:49:41 2022	1653173381	1	95	96	94
Sun May 22 00:50:02 2022	1653173402	1	95	96	94
Sun May 22 00:50:05 2022	1653173405	1	95	96	94
Sun May 22 00:49:20 2022	1653173360	1	95	96	94
Sun May 22 00:49:33 2022	1653173373	2	94	96	94
Sun May 22 00:49:11 2022	1653173351	1	95	96	94
Sun May 22 00:49:51 2022	1653173391	1	95	96	94
Sun May 22 00:49:15 2022	1653173355	1	95	96	95
Sun May 22 00:49:28 2022	1653173368	1	96	96	74
Sun May 22 00:49:11 2022	1653173351	1	95	96	94
Sun May 22 00:49:15 2022	1653173355	1	95	97	61
Sun May 22 00:49:16 2022	1653173356	1	96	97	58
Sun May 22 00:49:44 2022	1653173384	1	96	97	76
Sun May 22 00:49:33 2022	1653173373	1	96	97	96
Sun May 22 00:49:16 2022	1653173356	1	96	97	93
Sun May 22 00:49:20 2022	1653173360	1	97	97	96
Sun May 22 00:49:17 2022	1653173357	1	97	97	95
Sun May 22 00:49:15 2022	1653173355	1	97	98	56
Sun May 22 00:49:19 2022	1653173359	1	97	98	96
Sun May 22 00:49:18 2022	1653173358	1	97	98	97
Sun May 22 00:49:10 2022	1653173350	1	97	98	96
Sun May 22 00:49:14 2022	1653173354	1	97	98	95
Sun May 22 00:49:46 2022	1653173386	1	97	98	96
Sun May 22 00:49:33 2022	1653173373	1	98	99	97
Sun May 22 00:49:46 2022	1653173386	1	98	99	97
Sun May 22 00:49:33 2022	1653173373	1	99	100	98
Sun May 22 00:49:46 2022	1653173386	1	99	100	98
Sun May 22 00:49:32 2022	1653173372	1	99	100	98
Sun May 22 00:49:17 2022	1653173357	1	99	100	82
Sun May 22 00:49:17 2022	1653173357	1	99	100	98
Sun May 22 00:49:18 2022	1653173358	1	99	100	97
Sun May 22 00:49:20 2022	1653173360	3	98	101	97
Sun May 22 00:50:02 2022	1653173402	1	101	101	100
Sun May 22 00:49:21 2022	1653173361	1	101	102	53
Sun May 22 00:49:53 2022	1653173393	1	101	102	100
Sun May 22 00:49:15 2022	1653173355	1	101	102	63
Sun May 22 00:49:55 2022	1653173395	1	101	102	100
Sun May 22 00:49:39 2022	1653173379	1	102	102	100
Sun May 22 00:49:51 2022	1653173391	1	102	103	101
Sun May 22 00:49:50 2022	1653173390	1	102	103	102
Sun May 22 00:49:32 2022	1653173372	1	102	103	101
Sun May 22 00:49:14 2022	1653173354	1	103	104	102
Sun May 22 00:49:58 2022	1653173398	1	104	105	103
Sun May 22 00:49:37 2022	1653173377	1	105	105	56
Sun May 22 00:49:36 2022	1653173376	1	105	106	70
Sun May 22 00:49:57 2022	1653173397	1	106	107	106
Sun May 22 00:49:21 2022	1653173361	1	107	108	106
Sun May 22 00:49:37 2022	1653173377	1	107	108	69
Sun May 22 00:49:16 2022	1653173356	1	107	108	104
Sun May 22 00:49:57 2022	1653173397	1	107	108	72
Sun May 22 00:49:15 2022	1653173355	1	108	109	68
Sun May 22 00:49:57 2022	1653173397	1	109	110	78
Sun May 22 00:49:42 2022	1653173382	1	109	110	108
Sun May 22 00:49:37 2022	1653173377	1	109	110	108
Sun May 22 00:49:25 2022	1653173365	1	110	111	106
Sun May 22 00:49:43 2022	1653173383	1	111	111	110
Sun May 22 00:49:27 2022	1653173367	1	112	113	111
Sun May 22 00:49:12 2022	1653173352	1003	41	1044	40
Sun May 22 00:49:39 2022	1653173379	1003	48	1051	47
Sun May 22 00:49:48 2022	1653173388	1023	30	1053	29
Sun May 22 00:50:02 2022	1653173402	1004	50	1054	49
Sun May 22 00:49:54 2022	1653173394	1003	56	1059	55
Sun May 22 00:49:23 2022	1653173363	1032	34	1066	33
Sun May 22 00:49:50 2022	1653173390	1011	56	1067	55
Sun May 22 00:49:26 2022	1653173366	1015	55	1070	54
Sun May 22 00:49:40 2022	1653173380	1028	48	1076	47
Sun May 22 00:49:35 2022	1653173375	1017	64	1082	63
Sun May 22 00:49:12 2022	1653173352	1040	45	1085	44
Sun May 22 00:49:49 2022	1653173389	1063	24	1087	23
Sun May 22 00:50:05 2022	1653173405	1023	65	1087	64
Sun May 22 00:49:24 2022	1653173364	1033	55	1088	54
Sun May 22 00:49:34 2022	1653173374	1064	24	1088	23
Sun May 22 00:49:51 2022	1653173391	1021	67	1088	67
Sun May 22 00:49:21 2022	1653173361	1015	74	1089	73
Sun May 22 00:49:25 2022	1653173365	1028	62	1090	61
Sun May 22 00:49:11 2022	1653173351	1050	41	1091	40
Sun May 22 00:49:43 2022	1653173383	1044	52	1096	52
Sun May 22 00:49:34 2022	1653173374	1069	29	1098	28
