starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:40:42 2022	1653172842	1	66	66	65
Sun May 22 00:40:43 2022	1653172843	1	66	66	65
Sun May 22 00:40:53 2022	1653172853	1	66	66	65
Sun May 22 00:40:58 2022	1653172858	1	65	66	64
Sun May 22 00:40:28 2022	1653172828	1	66	66	65
Sun May 22 00:40:41 2022	1653172841	1	65	66	64
Sun May 22 00:41:08 2022	1653172868	0	66	66	65
Sun May 22 00:40:29 2022	1653172829	1	65	66	64
Sun May 22 00:41:20 2022	1653172880	1	65	66	53
Sun May 22 00:40:59 2022	1653172859	1	65	66	65
Sun May 22 00:41:05 2022	1653172865	1	66	66	56
Sun May 22 00:40:28 2022	1653172828	1	65	66	64
Sun May 22 00:40:52 2022	1653172852	1	66	66	65
Sun May 22 00:40:47 2022	1653172847	1	65	66	65
Sun May 22 00:40:33 2022	1653172833	1	66	66	65
Sun May 22 00:40:51 2022	1653172851	1	65	66	64
Sun May 22 00:40:53 2022	1653172853	1	65	66	62
Sun May 22 00:40:51 2022	1653172851	1	65	66	64
Sun May 22 00:41:21 2022	1653172881	1	65	66	64
Sun May 22 00:40:32 2022	1653172832	1	66	66	65
Sun May 22 00:41:02 2022	1653172862	1	66	66	65
Sun May 22 00:41:22 2022	1653172882	1	65	66	65
Sun May 22 00:40:45 2022	1653172845	1	66	66	65
Sun May 22 00:40:27 2022	1653172827	1	66	67	65
Sun May 22 00:41:07 2022	1653172867	1	66	67	65
Sun May 22 00:40:43 2022	1653172843	1	66	67	65
Sun May 22 00:41:14 2022	1653172874	1	66	67	65
Sun May 22 00:40:28 2022	1653172828	1	66	67	66
Sun May 22 00:40:54 2022	1653172854	1	66	67	65
Sun May 22 00:40:51 2022	1653172851	1	66	67	65
Sun May 22 00:41:16 2022	1653172876	1	66	67	65
Sun May 22 00:41:21 2022	1653172881	1	66	67	65
Sun May 22 00:40:54 2022	1653172854	1	66	67	65
Sun May 22 00:40:49 2022	1653172849	1	66	67	65
Sun May 22 00:40:46 2022	1653172846	1	66	67	65
Sun May 22 00:40:58 2022	1653172858	1	66	67	65
Sun May 22 00:41:22 2022	1653172882	1	66	67	65
Sun May 22 00:40:50 2022	1653172850	1	66	67	65
Sun May 22 00:41:10 2022	1653172870	1	66	67	65
Sun May 22 00:41:17 2022	1653172877	1	66	67	65
Sun May 22 00:40:43 2022	1653172843	1	66	67	45
Sun May 22 00:40:58 2022	1653172858	1	66	67	44
Sun May 22 00:40:33 2022	1653172833	1	66	67	65
Sun May 22 00:40:30 2022	1653172830	1	66	67	65
Sun May 22 00:40:45 2022	1653172845	1	66	67	65
Sun May 22 00:40:48 2022	1653172848	0	66	67	66
Sun May 22 00:40:50 2022	1653172850	1	66	67	65
Sun May 22 00:40:37 2022	1653172837	1	66	67	65
Sun May 22 00:40:38 2022	1653172838	1	66	67	65
Sun May 22 00:40:52 2022	1653172852	1	66	67	66
Sun May 22 00:40:40 2022	1653172840	1	66	67	66
Sun May 22 00:41:17 2022	1653172877	1	66	67	66
Sun May 22 00:40:45 2022	1653172845	1	66	67	66
Sun May 22 00:40:27 2022	1653172827	1	66	67	65
Sun May 22 00:40:54 2022	1653172854	1	66	67	64
Sun May 22 00:41:18 2022	1653172878	1	66	67	65
Sun May 22 00:41:11 2022	1653172871	1	66	67	65
Sun May 22 00:41:02 2022	1653172862	1	66	67	65
Sun May 22 00:41:21 2022	1653172881	1	66	67	65
Sun May 22 00:40:58 2022	1653172858	1	66	67	66
Sun May 22 00:40:32 2022	1653172832	1	66	67	66
Sun May 22 00:40:28 2022	1653172828	1	66	67	65
Sun May 22 00:41:06 2022	1653172866	1	66	67	65
Sun May 22 00:41:04 2022	1653172864	1	66	67	65
Sun May 22 00:40:44 2022	1653172844	1	66	67	65
Sun May 22 00:40:44 2022	1653172844	1	67	67	66
Sun May 22 00:41:21 2022	1653172881	1	66	67	65
Sun May 22 00:41:22 2022	1653172882	0	67	67	66
Sun May 22 00:41:22 2022	1653172882	1	66	67	66
Sun May 22 00:41:05 2022	1653172865	1	66	67	65
Sun May 22 00:40:58 2022	1653172858	1	67	67	66
Sun May 22 00:41:16 2022	1653172876	1	66	67	65
Sun May 22 00:41:07 2022	1653172867	1	66	67	65
Sun May 22 00:41:06 2022	1653172866	1	66	67	66
Sun May 22 00:40:50 2022	1653172850	1	66	67	66
Sun May 22 00:41:11 2022	1653172871	1	67	67	66
Sun May 22 00:40:45 2022	1653172845	1	67	67	66
Sun May 22 00:40:48 2022	1653172848	1	66	67	63
Sun May 22 00:41:03 2022	1653172863	1	67	67	65
Sun May 22 00:40:49 2022	1653172849	1	67	67	66
Sun May 22 00:40:33 2022	1653172833	1	67	67	66
Sun May 22 00:41:22 2022	1653172882	1	67	67	66
Sun May 22 00:40:35 2022	1653172835	1	67	67	66
Sun May 22 00:40:45 2022	1653172845	1	67	67	66
Sun May 22 00:41:08 2022	1653172868	1	66	67	66
Sun May 22 00:41:19 2022	1653172879	1	67	67	56
Sun May 22 00:40:56 2022	1653172856	1	67	67	48
Sun May 22 00:41:15 2022	1653172875	1	66	67	65
Sun May 22 00:40:51 2022	1653172851	1	67	67	66
Sun May 22 00:41:07 2022	1653172867	1	67	67	66
Sun May 22 00:40:31 2022	1653172831	1	67	67	66
Sun May 22 00:41:03 2022	1653172863	1	67	67	66
Sun May 22 00:40:52 2022	1653172852	0	67	68	64
Sun May 22 00:41:19 2022	1653172879	1	67	68	56
Sun May 22 00:40:52 2022	1653172852	1	66	68	64
Sun May 22 00:40:41 2022	1653172841	0	67	68	66
Sun May 22 00:41:00 2022	1653172860	1	67	68	66
Sun May 22 00:40:45 2022	1653172845	1	67	68	65
Sun May 22 00:41:21 2022	1653172881	1	67	68	67
Sun May 22 00:40:41 2022	1653172841	1	67	68	66
Sun May 22 00:40:53 2022	1653172853	1	67	68	66
Sun May 22 00:40:33 2022	1653172833	1	67	68	66
Sun May 22 00:41:00 2022	1653172860	1	67	68	66
Sun May 22 00:41:05 2022	1653172865	1	67	68	66
Sun May 22 00:41:21 2022	1653172881	1	67	68	66
Sun May 22 00:40:29 2022	1653172829	1	67	68	64
Sun May 22 00:40:58 2022	1653172858	1	67	68	66
Sun May 22 00:40:48 2022	1653172848	1	67	68	66
Sun May 22 00:41:06 2022	1653172866	1	67	68	66
Sun May 22 00:40:56 2022	1653172856	1	67	68	67
Sun May 22 00:41:18 2022	1653172878	1	67	68	66
Sun May 22 00:40:48 2022	1653172848	1	67	68	66
Sun May 22 00:40:35 2022	1653172835	1	67	68	67
Sun May 22 00:41:15 2022	1653172875	0	67	68	66
Sun May 22 00:40:54 2022	1653172854	1	67	68	66
Sun May 22 00:41:21 2022	1653172881	1	67	68	60
Sun May 22 00:40:57 2022	1653172857	1	67	68	42
Sun May 22 00:40:54 2022	1653172854	1	67	68	67
Sun May 22 00:41:16 2022	1653172876	1	67	68	65
Sun May 22 00:41:22 2022	1653172882	1	67	68	66
Sun May 22 00:40:36 2022	1653172836	1	67	68	66
Sun May 22 00:41:22 2022	1653172882	1	67	68	64
Sun May 22 00:40:43 2022	1653172843	1	67	68	66
Sun May 22 00:40:45 2022	1653172845	1	67	68	66
Sun May 22 00:41:02 2022	1653172862	1	67	68	66
Sun May 22 00:40:47 2022	1653172847	1	67	68	64
Sun May 22 00:40:51 2022	1653172851	1	67	68	65
Sun May 22 00:40:36 2022	1653172836	1	67	68	66
Sun May 22 00:40:34 2022	1653172834	1	67	68	66
Sun May 22 00:41:10 2022	1653172870	1	68	68	67
Sun May 22 00:40:48 2022	1653172848	1	68	68	67
Sun May 22 00:40:50 2022	1653172850	1	68	68	67
Sun May 22 00:40:36 2022	1653172836	1	68	68	55
Sun May 22 00:41:20 2022	1653172880	1	68	68	47
Sun May 22 00:40:55 2022	1653172855	1	68	68	67
Sun May 22 00:40:48 2022	1653172848	1	68	68	67
Sun May 22 00:40:51 2022	1653172851	1	68	68	67
Sun May 22 00:41:06 2022	1653172866	1	67	68	66
Sun May 22 00:40:50 2022	1653172850	1	68	68	67
Sun May 22 00:40:58 2022	1653172858	1	68	68	66
Sun May 22 00:41:18 2022	1653172878	4	64	68	62
Sun May 22 00:40:27 2022	1653172827	3	66	68	65
Sun May 22 00:41:20 2022	1653172880	1	67	68	67
Sun May 22 00:40:31 2022	1653172831	1	67	68	66
Sun May 22 00:40:49 2022	1653172849	1	68	68	67
Sun May 22 00:40:43 2022	1653172843	1	68	69	67
Sun May 22 00:41:14 2022	1653172874	1	68	69	67
Sun May 22 00:40:31 2022	1653172831	1	68	69	45
Sun May 22 00:41:21 2022	1653172881	1	68	69	66
Sun May 22 00:41:14 2022	1653172874	1	68	69	67
Sun May 22 00:41:22 2022	1653172882	1	68	69	67
Sun May 22 00:40:46 2022	1653172846	1	68	69	67
Sun May 22 00:41:05 2022	1653172865	1	67	69	67
Sun May 22 00:40:56 2022	1653172856	2	67	69	64
Sun May 22 00:40:33 2022	1653172833	1	68	69	67
Sun May 22 00:40:41 2022	1653172841	1	68	69	67
Sun May 22 00:41:17 2022	1653172877	1	67	69	66
Sun May 22 00:40:59 2022	1653172859	1	68	69	67
Sun May 22 00:41:08 2022	1653172868	1	68	69	67
Sun May 22 00:41:10 2022	1653172870	1	68	69	67
Sun May 22 00:40:31 2022	1653172831	1	68	69	67
Sun May 22 00:40:45 2022	1653172845	1	68	69	67
Sun May 22 00:40:52 2022	1653172852	1	68	69	67
Sun May 22 00:40:46 2022	1653172846	1	68	69	67
Sun May 22 00:40:48 2022	1653172848	1	67	69	40
Sun May 22 00:41:17 2022	1653172877	1	67	69	66
Sun May 22 00:40:42 2022	1653172842	0	68	69	68
Sun May 22 00:40:52 2022	1653172852	1	68	69	68
Sun May 22 00:40:43 2022	1653172843	1	68	69	43
Sun May 22 00:40:45 2022	1653172845	1	68	69	67
Sun May 22 00:40:30 2022	1653172830	1	68	69	67
Sun May 22 00:40:55 2022	1653172855	1	68	69	68
Sun May 22 00:41:13 2022	1653172873	1	68	69	67
Sun May 22 00:41:20 2022	1653172880	2	67	69	66
Sun May 22 00:40:51 2022	1653172851	1	68	69	67
Sun May 22 00:40:27 2022	1653172827	1	68	69	67
Sun May 22 00:41:12 2022	1653172872	1	68	69	67
Sun May 22 00:40:54 2022	1653172854	1	67	69	66
Sun May 22 00:41:22 2022	1653172882	1	68	69	67
Sun May 22 00:41:08 2022	1653172868	1	68	69	68
Sun May 22 00:40:27 2022	1653172827	1	68	69	61
Sun May 22 00:41:00 2022	1653172860	1	68	69	67
Sun May 22 00:41:06 2022	1653172866	1	68	69	67
Sun May 22 00:40:35 2022	1653172835	1	68	69	68
Sun May 22 00:40:51 2022	1653172851	0	68	69	68
Sun May 22 00:41:10 2022	1653172870	1	68	69	68
Sun May 22 00:40:46 2022	1653172846	1	67	69	66
Sun May 22 00:41:01 2022	1653172861	1	68	69	68
Sun May 22 00:41:19 2022	1653172879	1	68	69	68
Sun May 22 00:40:50 2022	1653172850	1	68	69	67
Sun May 22 00:41:22 2022	1653172882	1	68	69	67
Sun May 22 00:41:16 2022	1653172876	1	68	69	68
Sun May 22 00:41:19 2022	1653172879	1	68	69	51
Sun May 22 00:40:49 2022	1653172849	1	68	69	68
Sun May 22 00:40:48 2022	1653172848	1	68	69	68
Sun May 22 00:41:20 2022	1653172880	1	68	69	66
Sun May 22 00:41:06 2022	1653172866	1	68	69	67
Sun May 22 00:41:04 2022	1653172864	1	68	69	68
Sun May 22 00:40:46 2022	1653172846	1	68	69	68
Sun May 22 00:41:18 2022	1653172878	8	61	69	61
Sun May 22 00:41:21 2022	1653172881	1	68	69	68
Sun May 22 00:40:29 2022	1653172829	1	68	69	68
Sun May 22 00:41:04 2022	1653172864	1	69	69	68
Sun May 22 00:41:09 2022	1653172869	1	69	69	68
Sun May 22 00:40:57 2022	1653172857	1	69	69	68
Sun May 22 00:41:02 2022	1653172862	1	68	69	67
Sun May 22 00:41:07 2022	1653172867	1	69	69	68
Sun May 22 00:41:07 2022	1653172867	1	69	69	67
Sun May 22 00:40:46 2022	1653172846	1	69	69	67
Sun May 22 00:40:53 2022	1653172853	1	69	69	68
Sun May 22 00:40:56 2022	1653172856	1	68	69	67
Sun May 22 00:40:59 2022	1653172859	1	68	69	68
Sun May 22 00:40:42 2022	1653172842	1	69	69	68
Sun May 22 00:40:53 2022	1653172853	1	69	69	68
Sun May 22 00:41:16 2022	1653172876	1	69	69	67
Sun May 22 00:40:48 2022	1653172848	1	69	70	68
Sun May 22 00:40:59 2022	1653172859	1	69	70	68
Sun May 22 00:41:06 2022	1653172866	1	68	70	68
Sun May 22 00:41:00 2022	1653172860	1	69	70	68
Sun May 22 00:40:59 2022	1653172859	1	68	70	67
Sun May 22 00:41:21 2022	1653172881	1	69	70	67
Sun May 22 00:40:33 2022	1653172833	1	69	70	68
Sun May 22 00:40:42 2022	1653172842	1	69	70	68
Sun May 22 00:41:21 2022	1653172881	1	69	70	69
Sun May 22 00:40:57 2022	1653172857	1	69	70	68
Sun May 22 00:41:03 2022	1653172863	1	69	70	68
Sun May 22 00:41:06 2022	1653172866	1	69	70	68
Sun May 22 00:41:22 2022	1653172882	1	69	70	68
Sun May 22 00:40:45 2022	1653172845	1	69	70	69
Sun May 22 00:40:38 2022	1653172838	1	69	70	68
Sun May 22 00:40:56 2022	1653172856	2	68	70	64
Sun May 22 00:40:48 2022	1653172848	1	69	70	69
Sun May 22 00:41:06 2022	1653172866	3	67	70	66
Sun May 22 00:40:34 2022	1653172834	1	69	70	68
Sun May 22 00:41:22 2022	1653172882	1	69	70	69
Sun May 22 00:40:48 2022	1653172848	1	69	70	68
Sun May 22 00:40:47 2022	1653172847	1	69	70	69
Sun May 22 00:40:52 2022	1653172852	1	69	70	68
Sun May 22 00:40:47 2022	1653172847	1	69	70	69
Sun May 22 00:41:21 2022	1653172881	1	69	70	69
Sun May 22 00:41:10 2022	1653172870	1	70	70	68
Sun May 22 00:40:43 2022	1653172843	1	69	70	69
Sun May 22 00:40:42 2022	1653172842	1	69	70	69
Sun May 22 00:40:42 2022	1653172842	1	69	70	40
Sun May 22 00:40:48 2022	1653172848	1	69	70	62
Sun May 22 00:40:58 2022	1653172858	1	70	70	69
Sun May 22 00:40:50 2022	1653172850	1	70	70	69
Sun May 22 00:41:18 2022	1653172878	1	70	70	70
Sun May 22 00:40:59 2022	1653172859	1	70	70	69
Sun May 22 00:41:18 2022	1653172878	1	70	70	70
Sun May 22 00:40:28 2022	1653172828	1	70	70	57
Sun May 22 00:40:38 2022	1653172838	1	70	70	69
Sun May 22 00:40:48 2022	1653172848	1	69	70	69
Sun May 22 00:40:59 2022	1653172859	1	69	71	68
Sun May 22 00:41:02 2022	1653172862	1	69	71	69
Sun May 22 00:41:22 2022	1653172882	1	70	71	68
Sun May 22 00:40:39 2022	1653172839	1	70	71	69
Sun May 22 00:40:41 2022	1653172841	1	70	71	69
Sun May 22 00:40:34 2022	1653172834	1	69	71	66
Sun May 22 00:40:42 2022	1653172842	1	70	71	69
Sun May 22 00:40:59 2022	1653172859	1	69	71	68
Sun May 22 00:40:49 2022	1653172849	0	70	71	69
Sun May 22 00:40:50 2022	1653172850	1	70	71	69
Sun May 22 00:41:13 2022	1653172873	1	70	71	69
Sun May 22 00:40:57 2022	1653172857	1	70	71	69
Sun May 22 00:40:57 2022	1653172857	1	70	71	69
Sun May 22 00:40:49 2022	1653172849	1	70	71	69
Sun May 22 00:40:34 2022	1653172834	1	70	71	69
Sun May 22 00:40:59 2022	1653172859	1	70	71	69
Sun May 22 00:40:59 2022	1653172859	1	70	71	69
Sun May 22 00:41:17 2022	1653172877	1	70	71	69
Sun May 22 00:41:22 2022	1653172882	1	70	71	69
Sun May 22 00:40:41 2022	1653172841	1	70	71	69
Sun May 22 00:40:43 2022	1653172843	1	70	71	69
Sun May 22 00:40:27 2022	1653172827	1	70	71	70
Sun May 22 00:40:27 2022	1653172827	1	70	71	55
Sun May 22 00:41:21 2022	1653172881	1	70	71	69
Sun May 22 00:41:02 2022	1653172862	1	70	71	69
Sun May 22 00:40:46 2022	1653172846	1	70	71	69
Sun May 22 00:40:30 2022	1653172830	1	70	71	69
Sun May 22 00:41:21 2022	1653172881	1	70	71	70
Sun May 22 00:40:54 2022	1653172854	1	70	71	70
Sun May 22 00:41:22 2022	1653172882	2	69	71	68
Sun May 22 00:41:07 2022	1653172867	0	71	71	70
Sun May 22 00:41:14 2022	1653172874	1	70	71	69
Sun May 22 00:41:09 2022	1653172869	1	70	71	69
Sun May 22 00:41:07 2022	1653172867	1	71	71	70
Sun May 22 00:41:07 2022	1653172867	1	71	71	69
Sun May 22 00:41:14 2022	1653172874	1	70	71	70
Sun May 22 00:41:07 2022	1653172867	1	71	71	70
Sun May 22 00:40:53 2022	1653172853	1	71	71	70
Sun May 22 00:41:01 2022	1653172861	0	71	71	70
Sun May 22 00:40:27 2022	1653172827	1	71	71	69
Sun May 22 00:41:14 2022	1653172874	1	71	71	70
Sun May 22 00:41:10 2022	1653172870	1	70	71	69
Sun May 22 00:41:11 2022	1653172871	1	71	71	70
Sun May 22 00:40:36 2022	1653172836	1	71	71	70
Sun May 22 00:41:11 2022	1653172871	1	71	71	70
Sun May 22 00:41:14 2022	1653172874	1	71	71	70
Sun May 22 00:41:07 2022	1653172867	1	71	71	70
Sun May 22 00:40:56 2022	1653172856	1	70	71	69
Sun May 22 00:41:04 2022	1653172864	1	71	72	69
Sun May 22 00:40:56 2022	1653172856	1	71	72	48
Sun May 22 00:41:19 2022	1653172879	1	70	72	66
Sun May 22 00:41:10 2022	1653172870	1	71	72	70
Sun May 22 00:40:51 2022	1653172851	1	71	72	70
Sun May 22 00:40:42 2022	1653172842	1	71	72	70
Sun May 22 00:40:50 2022	1653172850	1	71	72	70
Sun May 22 00:41:15 2022	1653172875	1	71	72	70
Sun May 22 00:41:19 2022	1653172879	1	71	72	70
Sun May 22 00:41:11 2022	1653172871	1	71	72	70
Sun May 22 00:40:54 2022	1653172854	1	71	72	70
Sun May 22 00:40:47 2022	1653172847	1	71	72	70
Sun May 22 00:40:43 2022	1653172843	1	72	72	71
Sun May 22 00:40:48 2022	1653172848	1	72	72	71
Sun May 22 00:40:47 2022	1653172847	1	71	72	67
Sun May 22 00:41:03 2022	1653172863	1	72	72	71
Sun May 22 00:40:57 2022	1653172857	1	71	72	70
Sun May 22 00:40:53 2022	1653172853	1	72	72	71
Sun May 22 00:41:17 2022	1653172877	1	72	72	70
Sun May 22 00:40:45 2022	1653172845	1	72	72	71
Sun May 22 00:41:03 2022	1653172863	1	72	72	71
Sun May 22 00:40:43 2022	1653172843	1	72	73	70
Sun May 22 00:40:36 2022	1653172836	1	72	73	71
Sun May 22 00:40:33 2022	1653172833	1	72	73	71
Sun May 22 00:40:54 2022	1653172854	1	72	73	70
Sun May 22 00:40:45 2022	1653172845	1	72	73	50
Sun May 22 00:40:52 2022	1653172852	1	71	73	71
Sun May 22 00:40:42 2022	1653172842	1	72	73	71
Sun May 22 00:41:14 2022	1653172874	1	72	73	71
Sun May 22 00:41:22 2022	1653172882	1	72	73	72
Sun May 22 00:41:21 2022	1653172881	1	72	73	69
Sun May 22 00:40:50 2022	1653172850	0	72	73	71
Sun May 22 00:41:20 2022	1653172880	1	72	73	71
Sun May 22 00:41:21 2022	1653172881	3	69	73	68
Sun May 22 00:41:06 2022	1653172866	1	72	73	71
Sun May 22 00:40:31 2022	1653172831	1	72	73	72
Sun May 22 00:40:59 2022	1653172859	1	71	73	50
Sun May 22 00:41:11 2022	1653172871	1	72	73	71
Sun May 22 00:41:20 2022	1653172880	1	72	73	71
Sun May 22 00:40:46 2022	1653172846	1	72	73	71
Sun May 22 00:40:58 2022	1653172858	1	72	73	71
Sun May 22 00:40:57 2022	1653172857	1	72	73	71
Sun May 22 00:40:28 2022	1653172828	3	70	73	69
Sun May 22 00:41:07 2022	1653172867	1	72	73	71
Sun May 22 00:41:22 2022	1653172882	1	73	73	72
Sun May 22 00:40:44 2022	1653172844	1	73	73	72
Sun May 22 00:41:21 2022	1653172881	2	72	73	67
Sun May 22 00:41:16 2022	1653172876	1	72	73	72
Sun May 22 00:40:44 2022	1653172844	1	73	73	72
Sun May 22 00:40:53 2022	1653172853	1	73	74	72
Sun May 22 00:40:28 2022	1653172828	1	73	74	72
Sun May 22 00:40:53 2022	1653172853	1	73	74	72
Sun May 22 00:41:20 2022	1653172880	1	73	74	59
Sun May 22 00:40:28 2022	1653172828	1	73	74	59
Sun May 22 00:40:45 2022	1653172845	1	73	74	72
Sun May 22 00:40:40 2022	1653172840	1	73	74	72
Sun May 22 00:41:11 2022	1653172871	1	73	74	72
Sun May 22 00:40:53 2022	1653172853	1	73	74	49
Sun May 22 00:40:46 2022	1653172846	1	72	74	71
Sun May 22 00:40:46 2022	1653172846	1	73	74	72
Sun May 22 00:40:31 2022	1653172831	1	73	74	72
Sun May 22 00:40:45 2022	1653172845	1	73	74	72
Sun May 22 00:40:49 2022	1653172849	1	73	74	72
Sun May 22 00:41:14 2022	1653172874	1	73	74	72
Sun May 22 00:41:17 2022	1653172877	1	73	74	72
Sun May 22 00:40:48 2022	1653172848	1	73	74	73
Sun May 22 00:40:50 2022	1653172850	1	73	74	73
Sun May 22 00:41:06 2022	1653172866	1	74	74	73
Sun May 22 00:40:38 2022	1653172838	1	74	74	72
Sun May 22 00:40:28 2022	1653172828	1	73	74	72
Sun May 22 00:40:46 2022	1653172846	1	73	74	73
Sun May 22 00:41:22 2022	1653172882	1	73	74	72
Sun May 22 00:41:07 2022	1653172867	1	74	74	73
Sun May 22 00:41:21 2022	1653172881	1	73	74	72
Sun May 22 00:40:56 2022	1653172856	1	74	74	72
Sun May 22 00:41:19 2022	1653172879	1	74	74	73
Sun May 22 00:40:58 2022	1653172858	1	73	74	73
Sun May 22 00:41:15 2022	1653172875	1	74	74	73
Sun May 22 00:41:20 2022	1653172880	1	73	74	44
Sun May 22 00:41:01 2022	1653172861	1	74	74	73
Sun May 22 00:40:54 2022	1653172854	1	74	75	73
Sun May 22 00:40:50 2022	1653172850	1	74	75	73
Sun May 22 00:41:18 2022	1653172878	1	74	75	73
Sun May 22 00:41:06 2022	1653172866	1	73	75	72
Sun May 22 00:40:43 2022	1653172843	1	74	75	73
Sun May 22 00:40:53 2022	1653172853	2	73	75	71
Sun May 22 00:40:57 2022	1653172857	1	74	75	73
Sun May 22 00:40:29 2022	1653172829	1	73	75	73
Sun May 22 00:41:07 2022	1653172867	1	74	75	73
Sun May 22 00:40:37 2022	1653172837	1	74	75	73
Sun May 22 00:40:27 2022	1653172827	1	73	75	67
Sun May 22 00:41:06 2022	1653172866	2	73	75	71
Sun May 22 00:41:09 2022	1653172869	1	74	75	74
Sun May 22 00:41:17 2022	1653172877	1	74	75	74
Sun May 22 00:41:20 2022	1653172880	1	74	75	71
Sun May 22 00:40:29 2022	1653172829	1	74	75	73
Sun May 22 00:41:08 2022	1653172868	1	74	75	73
Sun May 22 00:40:59 2022	1653172859	1	74	75	73
Sun May 22 00:40:29 2022	1653172829	1	74	75	73
Sun May 22 00:41:14 2022	1653172874	1	74	75	74
Sun May 22 00:40:58 2022	1653172858	1	74	75	73
Sun May 22 00:41:07 2022	1653172867	1	74	75	73
Sun May 22 00:41:01 2022	1653172861	1	75	75	74
Sun May 22 00:40:58 2022	1653172858	1	75	75	74
Sun May 22 00:40:46 2022	1653172846	2	73	75	68
Sun May 22 00:40:55 2022	1653172855	0	75	75	74
Sun May 22 00:41:18 2022	1653172878	2	74	75	73
Sun May 22 00:41:20 2022	1653172880	1	74	76	68
Sun May 22 00:40:54 2022	1653172854	1	74	76	73
Sun May 22 00:41:04 2022	1653172864	1	75	76	74
Sun May 22 00:40:51 2022	1653172851	1	75	76	74
Sun May 22 00:40:48 2022	1653172848	1	75	76	73
Sun May 22 00:41:15 2022	1653172875	1	75	76	75
Sun May 22 00:41:06 2022	1653172866	1	75	76	74
Sun May 22 00:41:19 2022	1653172879	1	75	76	74
Sun May 22 00:41:10 2022	1653172870	1	75	76	74
Sun May 22 00:40:48 2022	1653172848	1	75	76	75
Sun May 22 00:40:30 2022	1653172830	1	75	76	74
Sun May 22 00:40:47 2022	1653172847	2	74	76	74
Sun May 22 00:40:48 2022	1653172848	1	75	76	73
Sun May 22 00:41:21 2022	1653172881	1	75	76	74
Sun May 22 00:41:00 2022	1653172860	1	75	76	75
Sun May 22 00:40:59 2022	1653172859	1	75	76	46
Sun May 22 00:41:19 2022	1653172879	1	75	76	74
Sun May 22 00:41:20 2022	1653172880	1	75	76	55
Sun May 22 00:41:10 2022	1653172870	1	76	76	75
Sun May 22 00:41:20 2022	1653172880	1	75	76	74
Sun May 22 00:40:54 2022	1653172854	1	76	76	75
Sun May 22 00:40:45 2022	1653172845	1	76	76	75
Sun May 22 00:41:22 2022	1653172882	1	75	76	74
Sun May 22 00:40:51 2022	1653172851	1	75	76	74
Sun May 22 00:40:51 2022	1653172851	1	76	76	75
Sun May 22 00:40:58 2022	1653172858	1	76	76	75
Sun May 22 00:40:54 2022	1653172854	1	76	77	75
Sun May 22 00:40:57 2022	1653172857	1	76	77	76
Sun May 22 00:40:28 2022	1653172828	1	76	77	76
Sun May 22 00:40:36 2022	1653172836	1	76	77	75
Sun May 22 00:40:48 2022	1653172848	0	76	77	76
Sun May 22 00:40:27 2022	1653172827	1	76	77	69
Sun May 22 00:40:36 2022	1653172836	1	76	77	75
Sun May 22 00:41:17 2022	1653172877	1	76	77	75
Sun May 22 00:41:18 2022	1653172878	1	76	77	75
Sun May 22 00:41:02 2022	1653172862	1	76	77	76
Sun May 22 00:41:00 2022	1653172860	1	76	77	75
Sun May 22 00:40:27 2022	1653172827	1	76	77	56
Sun May 22 00:40:59 2022	1653172859	1	76	77	75
Sun May 22 00:41:22 2022	1653172882	1	76	77	76
Sun May 22 00:40:50 2022	1653172850	1	76	77	75
Sun May 22 00:40:45 2022	1653172845	1	76	77	76
Sun May 22 00:41:19 2022	1653172879	1	76	77	70
Sun May 22 00:41:10 2022	1653172870	1	77	77	76
Sun May 22 00:40:28 2022	1653172828	1	77	77	61
Sun May 22 00:40:51 2022	1653172851	1	77	77	76
Sun May 22 00:41:14 2022	1653172874	1	76	77	76
Sun May 22 00:41:22 2022	1653172882	1	77	78	75
Sun May 22 00:40:58 2022	1653172858	1	77	78	76
Sun May 22 00:40:29 2022	1653172829	1	77	78	76
Sun May 22 00:41:22 2022	1653172882	1	77	78	76
Sun May 22 00:41:14 2022	1653172874	1	77	78	75
Sun May 22 00:40:47 2022	1653172847	1	77	78	46
Sun May 22 00:40:57 2022	1653172857	1	77	78	77
Sun May 22 00:40:28 2022	1653172828	3	75	78	74
Sun May 22 00:40:54 2022	1653172854	0	78	78	77
Sun May 22 00:41:12 2022	1653172872	1	77	78	77
Sun May 22 00:40:44 2022	1653172844	1	77	78	76
Sun May 22 00:41:20 2022	1653172880	1	78	78	77
Sun May 22 00:40:52 2022	1653172852	2	76	78	64
Sun May 22 00:41:15 2022	1653172875	1	78	78	77
Sun May 22 00:41:07 2022	1653172867	1	78	79	77
Sun May 22 00:41:18 2022	1653172878	4	75	79	66
Sun May 22 00:40:47 2022	1653172847	1	78	79	77
Sun May 22 00:41:22 2022	1653172882	3	76	79	75
Sun May 22 00:41:01 2022	1653172861	1	78	79	76
Sun May 22 00:40:47 2022	1653172847	7	72	79	50
Sun May 22 00:40:57 2022	1653172857	0	79	79	78
Sun May 22 00:40:28 2022	1653172828	1	78	79	78
