starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:28:34 2022	1653172114	1	64	64	63
Sun May 22 00:28:11 2022	1653172091	1	64	64	63
Sun May 22 00:28:32 2022	1653172112	1	64	64	63
Sun May 22 00:28:18 2022	1653172098	1	63	64	62
Sun May 22 00:27:53 2022	1653172073	1	63	64	60
Sun May 22 00:28:38 2022	1653172118	1	64	64	63
Sun May 22 00:27:57 2022	1653172077	1	63	64	63
Sun May 22 00:28:12 2022	1653172092	1	64	64	62
Sun May 22 00:28:36 2022	1653172116	1	64	64	63
Sun May 22 00:28:37 2022	1653172117	1	63	64	63
Sun May 22 00:27:52 2022	1653172072	0	64	64	63
Sun May 22 00:28:32 2022	1653172112	1	64	64	63
Sun May 22 00:28:21 2022	1653172101	1	64	64	63
Sun May 22 00:28:06 2022	1653172086	1	64	64	62
Sun May 22 00:28:20 2022	1653172100	1	64	64	63
Sun May 22 00:27:57 2022	1653172077	1	64	64	63
Sun May 22 00:28:41 2022	1653172121	1	64	64	63
Sun May 22 00:28:30 2022	1653172110	1	64	64	63
Sun May 22 00:27:47 2022	1653172067	1	63	64	63
Sun May 22 00:27:46 2022	1653172066	1	64	64	63
Sun May 22 00:27:48 2022	1653172068	2	62	64	62
Sun May 22 00:28:17 2022	1653172097	1	64	64	63
Sun May 22 00:28:08 2022	1653172088	1	63	64	63
Sun May 22 00:28:21 2022	1653172101	0	64	64	62
Sun May 22 00:28:04 2022	1653172084	1	64	64	63
Sun May 22 00:28:38 2022	1653172118	0	64	64	63
Sun May 22 00:28:18 2022	1653172098	1	63	64	63
Sun May 22 00:28:08 2022	1653172088	1	63	64	63
Sun May 22 00:28:07 2022	1653172087	1	64	64	63
Sun May 22 00:28:02 2022	1653172082	1	64	64	62
Sun May 22 00:28:15 2022	1653172095	1	63	64	63
Sun May 22 00:28:17 2022	1653172097	1	64	64	63
Sun May 22 00:28:12 2022	1653172092	1	64	64	63
Sun May 22 00:28:34 2022	1653172114	1	64	64	63
Sun May 22 00:28:04 2022	1653172084	1	64	64	63
Sun May 22 00:28:40 2022	1653172120	1	64	65	63
Sun May 22 00:28:25 2022	1653172105	1	64	65	63
Sun May 22 00:27:53 2022	1653172073	1	64	65	63
Sun May 22 00:28:08 2022	1653172088	1	64	65	63
Sun May 22 00:28:10 2022	1653172090	1	64	65	63
Sun May 22 00:28:03 2022	1653172083	1	64	65	63
Sun May 22 00:28:06 2022	1653172086	1	64	65	63
Sun May 22 00:28:14 2022	1653172094	1	64	65	63
Sun May 22 00:27:47 2022	1653172067	1	63	65	62
Sun May 22 00:28:20 2022	1653172100	1	64	65	63
Sun May 22 00:27:46 2022	1653172066	1	63	65	53
Sun May 22 00:28:01 2022	1653172081	1	64	65	62
Sun May 22 00:28:39 2022	1653172119	1	64	65	63
Sun May 22 00:28:24 2022	1653172104	1	64	65	63
Sun May 22 00:28:16 2022	1653172096	1	64	65	63
Sun May 22 00:28:07 2022	1653172087	1	64	65	63
Sun May 22 00:28:23 2022	1653172103	1	64	65	63
Sun May 22 00:28:12 2022	1653172092	1	64	65	63
Sun May 22 00:28:15 2022	1653172095	1	64	65	63
Sun May 22 00:28:26 2022	1653172106	1	64	65	63
Sun May 22 00:28:03 2022	1653172083	1	64	65	63
Sun May 22 00:28:20 2022	1653172100	1	64	65	63
Sun May 22 00:28:28 2022	1653172108	1	64	65	63
Sun May 22 00:27:47 2022	1653172067	1	64	65	63
Sun May 22 00:28:32 2022	1653172112	1	64	65	63
Sun May 22 00:28:22 2022	1653172102	1	64	65	63
Sun May 22 00:28:24 2022	1653172104	1	64	65	63
Sun May 22 00:27:57 2022	1653172077	1	64	65	63
Sun May 22 00:28:39 2022	1653172119	1	64	65	63
Sun May 22 00:28:32 2022	1653172112	1	64	65	63
Sun May 22 00:28:27 2022	1653172107	1	64	65	63
Sun May 22 00:27:53 2022	1653172073	4	60	65	60
Sun May 22 00:28:34 2022	1653172114	1	64	65	62
Sun May 22 00:28:37 2022	1653172117	1	64	65	63
Sun May 22 00:27:46 2022	1653172066	1	64	65	63
Sun May 22 00:28:12 2022	1653172092	0	64	65	63
Sun May 22 00:28:35 2022	1653172115	1	64	65	63
Sun May 22 00:28:16 2022	1653172096	1	64	65	63
Sun May 22 00:27:49 2022	1653172069	1	64	65	63
Sun May 22 00:27:57 2022	1653172077	1	64	65	63
Sun May 22 00:28:24 2022	1653172104	1	64	65	63
Sun May 22 00:28:12 2022	1653172092	1	64	65	63
Sun May 22 00:28:41 2022	1653172121	1	64	65	63
Sun May 22 00:28:08 2022	1653172088	1	64	65	63
Sun May 22 00:28:09 2022	1653172089	1	64	65	63
Sun May 22 00:28:17 2022	1653172097	1	64	65	62
Sun May 22 00:28:31 2022	1653172111	1	64	65	63
Sun May 22 00:28:40 2022	1653172120	1	64	65	63
Sun May 22 00:28:24 2022	1653172104	1	64	65	63
Sun May 22 00:27:49 2022	1653172069	1	64	65	63
Sun May 22 00:28:23 2022	1653172103	1	64	65	64
Sun May 22 00:28:39 2022	1653172119	1	64	65	63
Sun May 22 00:28:01 2022	1653172081	0	64	65	63
Sun May 22 00:28:33 2022	1653172113	1	64	65	63
Sun May 22 00:28:21 2022	1653172101	1	64	65	63
Sun May 22 00:28:29 2022	1653172109	0	64	65	63
Sun May 22 00:28:17 2022	1653172097	1	64	65	63
Sun May 22 00:27:56 2022	1653172076	1	64	65	63
Sun May 22 00:28:37 2022	1653172117	1	64	65	64
Sun May 22 00:27:58 2022	1653172078	1	64	65	64
Sun May 22 00:28:02 2022	1653172082	1	64	65	63
Sun May 22 00:28:20 2022	1653172100	1	64	65	63
Sun May 22 00:28:20 2022	1653172100	1	64	65	63
Sun May 22 00:27:59 2022	1653172079	1	64	65	63
Sun May 22 00:28:11 2022	1653172091	1	64	65	64
Sun May 22 00:28:40 2022	1653172120	1	64	65	64
Sun May 22 00:28:14 2022	1653172094	1	64	65	63
Sun May 22 00:28:25 2022	1653172105	1	63	65	63
Sun May 22 00:28:34 2022	1653172114	1	64	65	64
Sun May 22 00:28:33 2022	1653172113	1	64	65	64
Sun May 22 00:27:47 2022	1653172067	1	64	65	63
Sun May 22 00:28:40 2022	1653172120	1	64	65	63
Sun May 22 00:27:46 2022	1653172066	1	64	65	63
Sun May 22 00:28:32 2022	1653172112	1	64	65	62
Sun May 22 00:28:15 2022	1653172095	1	64	65	63
Sun May 22 00:28:13 2022	1653172093	1	64	65	63
Sun May 22 00:28:24 2022	1653172104	1	64	65	63
Sun May 22 00:28:25 2022	1653172105	1	64	65	64
Sun May 22 00:27:55 2022	1653172075	1	64	65	63
Sun May 22 00:28:04 2022	1653172084	1	64	65	64
Sun May 22 00:27:46 2022	1653172066	1	64	65	63
Sun May 22 00:27:48 2022	1653172068	1	64	65	63
Sun May 22 00:27:59 2022	1653172079	1	64	65	64
Sun May 22 00:28:05 2022	1653172085	1	64	65	63
Sun May 22 00:28:34 2022	1653172114	0	65	65	64
Sun May 22 00:28:25 2022	1653172105	1	64	65	63
Sun May 22 00:28:09 2022	1653172089	1	64	65	63
Sun May 22 00:28:15 2022	1653172095	1	64	65	63
Sun May 22 00:28:27 2022	1653172107	1	64	65	63
Sun May 22 00:28:02 2022	1653172082	1	64	65	64
Sun May 22 00:28:09 2022	1653172089	1	64	65	62
Sun May 22 00:28:18 2022	1653172098	1	64	65	63
Sun May 22 00:28:03 2022	1653172083	1	64	65	63
Sun May 22 00:28:11 2022	1653172091	1	64	65	64
Sun May 22 00:28:16 2022	1653172096	1	64	65	63
Sun May 22 00:28:22 2022	1653172102	1	64	65	63
Sun May 22 00:28:39 2022	1653172119	1	64	65	63
Sun May 22 00:28:39 2022	1653172119	1	64	65	64
Sun May 22 00:28:24 2022	1653172104	1	64	65	63
Sun May 22 00:27:52 2022	1653172072	1	64	65	63
Sun May 22 00:28:06 2022	1653172086	1	64	65	64
Sun May 22 00:27:49 2022	1653172069	1	64	65	63
Sun May 22 00:27:59 2022	1653172079	1	64	65	64
Sun May 22 00:28:18 2022	1653172098	1	64	65	64
Sun May 22 00:28:07 2022	1653172087	1	64	65	63
Sun May 22 00:28:06 2022	1653172086	1	64	65	62
Sun May 22 00:28:00 2022	1653172080	1	64	65	63
Sun May 22 00:27:47 2022	1653172067	1	64	65	63
Sun May 22 00:28:26 2022	1653172106	1	64	65	64
Sun May 22 00:28:37 2022	1653172117	1	64	65	63
Sun May 22 00:28:27 2022	1653172107	1	64	65	64
Sun May 22 00:28:21 2022	1653172101	1	64	65	63
Sun May 22 00:27:51 2022	1653172071	1	64	65	63
Sun May 22 00:28:34 2022	1653172114	1	64	65	63
Sun May 22 00:28:24 2022	1653172104	1	64	65	63
Sun May 22 00:28:37 2022	1653172117	1	64	65	63
Sun May 22 00:28:12 2022	1653172092	0	65	65	64
Sun May 22 00:28:08 2022	1653172088	1	64	65	63
Sun May 22 00:27:54 2022	1653172074	1	64	65	62
Sun May 22 00:28:33 2022	1653172113	1	64	65	63
Sun May 22 00:27:50 2022	1653172070	1	64	65	64
Sun May 22 00:28:06 2022	1653172086	1	64	65	64
Sun May 22 00:28:14 2022	1653172094	1	64	65	63
Sun May 22 00:28:35 2022	1653172115	1	65	65	64
Sun May 22 00:28:11 2022	1653172091	1	64	65	63
Sun May 22 00:28:07 2022	1653172087	1	64	65	63
Sun May 22 00:28:40 2022	1653172120	1	64	65	63
Sun May 22 00:28:02 2022	1653172082	1	65	65	63
Sun May 22 00:27:59 2022	1653172079	1	65	65	64
Sun May 22 00:28:27 2022	1653172107	1	65	65	64
Sun May 22 00:28:41 2022	1653172121	1	65	65	64
Sun May 22 00:28:36 2022	1653172116	1	64	65	64
Sun May 22 00:28:02 2022	1653172082	1	64	65	64
Sun May 22 00:28:08 2022	1653172088	1	65	65	64
Sun May 22 00:27:57 2022	1653172077	1	64	65	63
Sun May 22 00:28:02 2022	1653172082	1	64	65	63
Sun May 22 00:28:15 2022	1653172095	1	65	65	64
Sun May 22 00:28:16 2022	1653172096	1	64	65	63
Sun May 22 00:28:06 2022	1653172086	1	65	65	64
Sun May 22 00:27:59 2022	1653172079	1	64	65	64
Sun May 22 00:27:53 2022	1653172073	1	64	65	59
Sun May 22 00:28:37 2022	1653172117	0	65	65	64
Sun May 22 00:27:56 2022	1653172076	1	65	65	63
Sun May 22 00:28:35 2022	1653172115	1	64	65	64
Sun May 22 00:28:25 2022	1653172105	1	65	65	64
Sun May 22 00:28:28 2022	1653172108	1	65	65	64
Sun May 22 00:27:56 2022	1653172076	1	65	65	64
Sun May 22 00:27:54 2022	1653172074	1	64	65	64
Sun May 22 00:28:09 2022	1653172089	1	64	65	63
Sun May 22 00:28:10 2022	1653172090	1	65	65	64
Sun May 22 00:28:02 2022	1653172082	1	65	65	63
Sun May 22 00:27:48 2022	1653172068	1	65	65	64
Sun May 22 00:27:54 2022	1653172074	1	65	65	64
Sun May 22 00:27:51 2022	1653172071	1	65	65	64
Sun May 22 00:28:39 2022	1653172119	1	64	65	64
Sun May 22 00:28:13 2022	1653172093	1	65	65	64
Sun May 22 00:27:56 2022	1653172076	1	64	65	64
Sun May 22 00:28:03 2022	1653172083	1	65	65	63
Sun May 22 00:28:25 2022	1653172105	1	65	65	63
Sun May 22 00:27:51 2022	1653172071	1	64	65	64
Sun May 22 00:28:41 2022	1653172121	1	65	65	64
Sun May 22 00:28:32 2022	1653172112	1	65	65	64
Sun May 22 00:28:20 2022	1653172100	1	65	65	64
Sun May 22 00:28:27 2022	1653172107	1	65	65	64
Sun May 22 00:28:21 2022	1653172101	1	65	65	64
Sun May 22 00:28:36 2022	1653172116	1	65	65	64
Sun May 22 00:28:15 2022	1653172095	1	65	65	64
Sun May 22 00:27:52 2022	1653172072	1	65	65	62
Sun May 22 00:28:33 2022	1653172113	1	65	65	64
Sun May 22 00:28:22 2022	1653172102	1	65	65	64
Sun May 22 00:28:23 2022	1653172103	1	65	65	64
Sun May 22 00:28:37 2022	1653172117	1	65	65	63
Sun May 22 00:28:12 2022	1653172092	1	65	65	64
Sun May 22 00:28:06 2022	1653172086	1	65	65	64
Sun May 22 00:28:24 2022	1653172104	1	65	65	63
Sun May 22 00:28:27 2022	1653172107	1	65	65	64
Sun May 22 00:28:11 2022	1653172091	1	65	65	64
Sun May 22 00:28:02 2022	1653172082	1	65	65	64
Sun May 22 00:28:10 2022	1653172090	1	65	65	64
Sun May 22 00:28:24 2022	1653172104	1	65	65	64
Sun May 22 00:28:13 2022	1653172093	1	65	65	64
Sun May 22 00:28:27 2022	1653172107	1	65	65	64
Sun May 22 00:27:56 2022	1653172076	1	65	65	64
Sun May 22 00:28:30 2022	1653172110	1	65	65	64
Sun May 22 00:28:20 2022	1653172100	1	65	65	64
Sun May 22 00:28:24 2022	1653172104	1	65	65	64
Sun May 22 00:27:56 2022	1653172076	1	65	66	64
Sun May 22 00:28:32 2022	1653172112	1	65	66	64
Sun May 22 00:28:35 2022	1653172115	1	64	66	63
Sun May 22 00:28:01 2022	1653172081	1	65	66	64
Sun May 22 00:28:36 2022	1653172116	1	65	66	64
Sun May 22 00:28:37 2022	1653172117	1	65	66	64
Sun May 22 00:28:04 2022	1653172084	1	65	66	64
Sun May 22 00:28:10 2022	1653172090	1	65	66	64
Sun May 22 00:28:37 2022	1653172117	1	65	66	64
Sun May 22 00:28:17 2022	1653172097	1	65	66	63
Sun May 22 00:28:06 2022	1653172086	1	65	66	64
Sun May 22 00:27:53 2022	1653172073	1	65	66	64
Sun May 22 00:28:04 2022	1653172084	2	64	66	63
Sun May 22 00:27:53 2022	1653172073	9	57	66	56
Sun May 22 00:28:36 2022	1653172116	0	65	66	64
Sun May 22 00:28:31 2022	1653172111	1	65	66	63
Sun May 22 00:28:34 2022	1653172114	1	65	66	64
Sun May 22 00:28:32 2022	1653172112	1	65	66	64
Sun May 22 00:28:25 2022	1653172105	1	65	66	64
Sun May 22 00:28:26 2022	1653172106	1	65	66	65
Sun May 22 00:28:14 2022	1653172094	1	65	66	64
Sun May 22 00:28:33 2022	1653172113	1	65	66	64
Sun May 22 00:28:23 2022	1653172103	1	65	66	64
Sun May 22 00:28:33 2022	1653172113	1	65	66	64
Sun May 22 00:28:30 2022	1653172110	1	65	66	64
Sun May 22 00:28:07 2022	1653172087	1	65	66	64
Sun May 22 00:28:00 2022	1653172080	2	63	66	63
Sun May 22 00:28:39 2022	1653172119	1	65	66	64
Sun May 22 00:28:08 2022	1653172088	1	65	66	64
Sun May 22 00:27:46 2022	1653172066	1	65	66	64
Sun May 22 00:28:14 2022	1653172094	1	65	66	64
Sun May 22 00:28:03 2022	1653172083	1	65	66	64
Sun May 22 00:28:11 2022	1653172091	1	65	66	64
Sun May 22 00:27:47 2022	1653172067	1	65	66	65
Sun May 22 00:28:32 2022	1653172112	1	65	66	65
Sun May 22 00:28:02 2022	1653172082	1	65	66	64
Sun May 22 00:28:02 2022	1653172082	1	65	66	64
Sun May 22 00:28:24 2022	1653172104	1	65	66	64
Sun May 22 00:27:52 2022	1653172072	1	65	66	64
Sun May 22 00:28:40 2022	1653172120	1	65	66	64
Sun May 22 00:28:25 2022	1653172105	1	65	66	64
Sun May 22 00:27:51 2022	1653172071	0	65	66	65
Sun May 22 00:28:41 2022	1653172121	1	65	66	63
Sun May 22 00:28:01 2022	1653172081	1	65	66	65
Sun May 22 00:28:34 2022	1653172114	1	65	66	64
Sun May 22 00:28:12 2022	1653172092	1	65	66	64
Sun May 22 00:28:26 2022	1653172106	1	65	66	65
Sun May 22 00:28:21 2022	1653172101	1	65	66	64
Sun May 22 00:28:12 2022	1653172092	1	65	66	64
Sun May 22 00:28:06 2022	1653172086	1	65	66	64
Sun May 22 00:28:27 2022	1653172107	1	65	66	64
Sun May 22 00:28:10 2022	1653172090	1	65	66	65
Sun May 22 00:28:00 2022	1653172080	1	65	66	64
Sun May 22 00:28:09 2022	1653172089	1	65	66	64
Sun May 22 00:28:35 2022	1653172115	1	65	66	64
Sun May 22 00:28:26 2022	1653172106	1	65	66	65
Sun May 22 00:27:46 2022	1653172066	4	62	66	60
Sun May 22 00:28:21 2022	1653172101	1	65	66	64
Sun May 22 00:28:37 2022	1653172117	1	65	66	64
Sun May 22 00:28:24 2022	1653172104	0	65	66	65
Sun May 22 00:28:34 2022	1653172114	1	65	66	65
Sun May 22 00:28:03 2022	1653172083	2	64	66	64
Sun May 22 00:28:08 2022	1653172088	1	65	66	64
Sun May 22 00:28:38 2022	1653172118	1	65	66	64
Sun May 22 00:28:41 2022	1653172121	1	65	66	64
Sun May 22 00:28:35 2022	1653172115	1	65	66	65
Sun May 22 00:28:23 2022	1653172103	1	65	66	64
Sun May 22 00:28:32 2022	1653172112	1	65	66	64
Sun May 22 00:28:29 2022	1653172109	1	65	66	65
Sun May 22 00:28:29 2022	1653172109	1	65	66	64
Sun May 22 00:28:00 2022	1653172080	2	64	66	62
Sun May 22 00:28:41 2022	1653172121	1	65	66	64
Sun May 22 00:28:15 2022	1653172095	1	65	66	64
Sun May 22 00:28:34 2022	1653172114	1	65	66	65
Sun May 22 00:27:48 2022	1653172068	1	65	66	64
Sun May 22 00:28:22 2022	1653172102	1	65	66	65
Sun May 22 00:28:41 2022	1653172121	1	65	66	65
Sun May 22 00:28:22 2022	1653172102	1	65	66	65
Sun May 22 00:28:32 2022	1653172112	0	66	66	65
Sun May 22 00:28:03 2022	1653172083	1	65	66	65
Sun May 22 00:27:51 2022	1653172071	1	65	66	64
Sun May 22 00:28:27 2022	1653172107	1	65	66	64
Sun May 22 00:28:18 2022	1653172098	1	65	66	65
Sun May 22 00:28:00 2022	1653172080	0	66	66	65
Sun May 22 00:28:34 2022	1653172114	1	66	66	65
Sun May 22 00:28:12 2022	1653172092	1	65	66	65
Sun May 22 00:27:49 2022	1653172069	1	65	66	64
Sun May 22 00:28:22 2022	1653172102	1	65	66	64
Sun May 22 00:28:16 2022	1653172096	1	65	66	65
Sun May 22 00:28:16 2022	1653172096	1	65	66	65
Sun May 22 00:28:01 2022	1653172081	0	66	66	65
Sun May 22 00:28:29 2022	1653172109	1	65	66	64
Sun May 22 00:27:50 2022	1653172070	1	65	66	64
Sun May 22 00:28:36 2022	1653172116	1	65	66	64
Sun May 22 00:28:12 2022	1653172092	1	65	66	65
Sun May 22 00:28:18 2022	1653172098	1	65	66	65
Sun May 22 00:27:58 2022	1653172078	1	65	66	64
Sun May 22 00:28:08 2022	1653172088	1	65	66	64
Sun May 22 00:27:51 2022	1653172071	1	66	66	65
Sun May 22 00:28:36 2022	1653172116	1	65	66	65
Sun May 22 00:28:33 2022	1653172113	1	66	66	65
Sun May 22 00:28:17 2022	1653172097	1	65	66	64
Sun May 22 00:28:06 2022	1653172086	1	65	66	64
Sun May 22 00:28:14 2022	1653172094	1	65	66	65
Sun May 22 00:28:00 2022	1653172080	1	65	66	64
Sun May 22 00:28:40 2022	1653172120	1	65	66	64
Sun May 22 00:28:30 2022	1653172110	0	66	66	65
Sun May 22 00:28:08 2022	1653172088	1	66	66	65
Sun May 22 00:28:22 2022	1653172102	1	65	66	64
Sun May 22 00:28:14 2022	1653172094	1	65	66	64
Sun May 22 00:28:19 2022	1653172099	1	65	66	64
Sun May 22 00:28:25 2022	1653172105	0	66	66	65
Sun May 22 00:28:37 2022	1653172117	1	65	66	65
Sun May 22 00:27:50 2022	1653172070	1	65	66	65
Sun May 22 00:28:01 2022	1653172081	1	66	66	64
Sun May 22 00:28:24 2022	1653172104	1	66	66	65
Sun May 22 00:28:14 2022	1653172094	1	65	66	65
Sun May 22 00:28:17 2022	1653172097	1	66	66	64
Sun May 22 00:28:31 2022	1653172111	0	66	66	66
Sun May 22 00:28:23 2022	1653172103	1	66	66	65
Sun May 22 00:28:18 2022	1653172098	1	66	66	65
Sun May 22 00:28:25 2022	1653172105	1	66	66	65
Sun May 22 00:28:08 2022	1653172088	1	66	66	65
Sun May 22 00:27:49 2022	1653172069	1	66	66	65
Sun May 22 00:27:47 2022	1653172067	1	65	66	64
Sun May 22 00:28:28 2022	1653172108	1	66	66	64
Sun May 22 00:28:29 2022	1653172109	1	65	66	65
Sun May 22 00:28:22 2022	1653172102	1	66	66	65
Sun May 22 00:28:40 2022	1653172120	0	66	66	65
Sun May 22 00:27:46 2022	1653172066	1	66	66	64
Sun May 22 00:27:49 2022	1653172069	1	65	66	64
Sun May 22 00:28:36 2022	1653172116	1	66	66	65
Sun May 22 00:28:26 2022	1653172106	1	66	66	65
Sun May 22 00:28:08 2022	1653172088	1	65	66	65
Sun May 22 00:28:08 2022	1653172088	1	65	66	65
Sun May 22 00:28:01 2022	1653172081	1	66	66	65
Sun May 22 00:27:47 2022	1653172067	1	66	66	65
Sun May 22 00:28:22 2022	1653172102	1	65	66	64
Sun May 22 00:28:11 2022	1653172091	1	66	66	65
Sun May 22 00:28:08 2022	1653172088	1	66	66	65
Sun May 22 00:28:26 2022	1653172106	1	65	66	63
Sun May 22 00:28:01 2022	1653172081	1	66	66	65
Sun May 22 00:28:34 2022	1653172114	1	66	66	65
Sun May 22 00:27:47 2022	1653172067	1	66	66	65
Sun May 22 00:28:13 2022	1653172093	1	66	66	65
Sun May 22 00:28:37 2022	1653172117	1	66	66	65
Sun May 22 00:28:09 2022	1653172089	1	66	66	65
Sun May 22 00:28:32 2022	1653172112	1	66	66	65
Sun May 22 00:28:10 2022	1653172090	1	66	66	64
Sun May 22 00:28:20 2022	1653172100	1	65	66	65
Sun May 22 00:27:57 2022	1653172077	1	65	66	64
Sun May 22 00:28:15 2022	1653172095	1	66	66	64
Sun May 22 00:28:16 2022	1653172096	1	66	66	65
Sun May 22 00:27:51 2022	1653172071	2	64	66	62
Sun May 22 00:28:25 2022	1653172105	1	66	66	64
Sun May 22 00:28:40 2022	1653172120	1	66	66	65
Sun May 22 00:28:11 2022	1653172091	1	65	66	65
Sun May 22 00:27:48 2022	1653172068	1	66	66	64
Sun May 22 00:28:23 2022	1653172103	1	66	66	65
Sun May 22 00:28:25 2022	1653172105	1	66	66	65
Sun May 22 00:28:38 2022	1653172118	1	66	66	65
Sun May 22 00:27:49 2022	1653172069	1	66	67	65
Sun May 22 00:28:38 2022	1653172118	1	66	67	65
Sun May 22 00:27:50 2022	1653172070	1	66	67	65
Sun May 22 00:28:11 2022	1653172091	1	66	67	65
Sun May 22 00:28:14 2022	1653172094	1	66	67	65
Sun May 22 00:28:27 2022	1653172107	1	66	67	65
Sun May 22 00:28:32 2022	1653172112	1	66	67	65
Sun May 22 00:27:52 2022	1653172072	1	66	67	64
Sun May 22 00:28:22 2022	1653172102	1	66	67	65
Sun May 22 00:28:25 2022	1653172105	1	66	67	65
Sun May 22 00:27:49 2022	1653172069	1	66	67	65
Sun May 22 00:28:09 2022	1653172089	1	66	67	65
Sun May 22 00:28:31 2022	1653172111	1	66	67	65
Sun May 22 00:28:22 2022	1653172102	1	66	67	65
Sun May 22 00:27:46 2022	1653172066	3	64	67	63
Sun May 22 00:27:46 2022	1653172066	1	66	67	65
Sun May 22 00:28:23 2022	1653172103	1	66	67	65
Sun May 22 00:28:34 2022	1653172114	1	66	67	64
Sun May 22 00:27:47 2022	1653172067	1	66	67	65
Sun May 22 00:28:00 2022	1653172080	1	66	67	65
Sun May 22 00:28:29 2022	1653172109	1	66	67	65
Sun May 22 00:28:01 2022	1653172081	1	66	67	65
Sun May 22 00:28:29 2022	1653172109	1	66	67	65
Sun May 22 00:28:30 2022	1653172110	1	66	67	65
Sun May 22 00:28:27 2022	1653172107	1	66	67	65
Sun May 22 00:28:13 2022	1653172093	1	66	67	65
Sun May 22 00:28:31 2022	1653172111	1	66	67	65
Sun May 22 00:27:46 2022	1653172066	1	66	67	65
Sun May 22 00:28:02 2022	1653172082	1	66	67	65
Sun May 22 00:27:56 2022	1653172076	1	66	67	65
Sun May 22 00:28:11 2022	1653172091	1	66	67	65
Sun May 22 00:27:58 2022	1653172078	1	66	67	65
Sun May 22 00:27:57 2022	1653172077	1	66	67	65
Sun May 22 00:28:15 2022	1653172095	1	66	67	65
Sun May 22 00:28:35 2022	1653172115	1	66	67	65
Sun May 22 00:28:12 2022	1653172092	0	66	67	65
Sun May 22 00:28:28 2022	1653172108	1	66	67	65
Sun May 22 00:28:12 2022	1653172092	1	66	67	64
Sun May 22 00:28:26 2022	1653172106	1	66	67	65
Sun May 22 00:28:12 2022	1653172092	1	66	67	65
Sun May 22 00:28:30 2022	1653172110	1	66	67	66
Sun May 22 00:27:51 2022	1653172071	1	66	67	65
Sun May 22 00:28:01 2022	1653172081	1	66	67	65
Sun May 22 00:28:12 2022	1653172092	1	66	67	65
Sun May 22 00:28:18 2022	1653172098	1	66	67	65
Sun May 22 00:27:59 2022	1653172079	1	66	67	65
Sun May 22 00:28:21 2022	1653172101	1	66	67	65
Sun May 22 00:28:23 2022	1653172103	1	66	67	65
Sun May 22 00:27:51 2022	1653172071	1	66	67	65
Sun May 22 00:28:18 2022	1653172098	1	66	67	65
Sun May 22 00:28:31 2022	1653172111	1	66	67	65
Sun May 22 00:28:01 2022	1653172081	1	66	67	65
Sun May 22 00:27:59 2022	1653172079	1	66	67	65
Sun May 22 00:28:22 2022	1653172102	1	66	67	65
Sun May 22 00:28:40 2022	1653172120	1	66	67	64
Sun May 22 00:28:11 2022	1653172091	0	66	67	66
Sun May 22 00:28:18 2022	1653172098	1	66	67	65
Sun May 22 00:28:02 2022	1653172082	1	66	67	66
Sun May 22 00:28:05 2022	1653172085	1	66	67	65
Sun May 22 00:28:11 2022	1653172091	1	66	67	65
Sun May 22 00:28:04 2022	1653172084	1	66	67	64
Sun May 22 00:28:22 2022	1653172102	1	66	67	66
Sun May 22 00:27:58 2022	1653172078	1	66	67	64
Sun May 22 00:28:17 2022	1653172097	1	66	67	65
Sun May 22 00:28:32 2022	1653172112	1	66	67	66
Sun May 22 00:27:58 2022	1653172078	1	66	67	65
Sun May 22 00:27:53 2022	1653172073	1	66	67	65
Sun May 22 00:28:29 2022	1653172109	1	66	67	65
Sun May 22 00:27:54 2022	1653172074	1	66	67	65
Sun May 22 00:28:01 2022	1653172081	1	66	67	65
Sun May 22 00:27:59 2022	1653172079	1	66	67	65
Sun May 22 00:27:57 2022	1653172077	1	66	67	66
Sun May 22 00:28:02 2022	1653172082	1	66	67	66
Sun May 22 00:27:49 2022	1653172069	1	66	67	65
Sun May 22 00:27:52 2022	1653172072	1	66	67	65
Sun May 22 00:28:37 2022	1653172117	1	66	67	65
Sun May 22 00:28:17 2022	1653172097	1	66	67	65
Sun May 22 00:28:02 2022	1653172082	1	66	67	66
Sun May 22 00:27:47 2022	1653172067	0	67	67	66
Sun May 22 00:28:29 2022	1653172109	1	66	67	65
Sun May 22 00:28:20 2022	1653172100	1	66	67	65
Sun May 22 00:28:38 2022	1653172118	1	66	67	66
Sun May 22 00:28:08 2022	1653172088	1	66	67	66
Sun May 22 00:28:12 2022	1653172092	1	66	67	65
Sun May 22 00:28:22 2022	1653172102	1	66	67	64
Sun May 22 00:27:52 2022	1653172072	1	66	67	65
Sun May 22 00:28:38 2022	1653172118	1	66	67	65
Sun May 22 00:28:04 2022	1653172084	1	66	67	65
Sun May 22 00:28:07 2022	1653172087	1	67	67	66
Sun May 22 00:28:07 2022	1653172087	1	66	67	65
Sun May 22 00:28:39 2022	1653172119	1	66	67	66
Sun May 22 00:28:28 2022	1653172108	1	66	67	66
Sun May 22 00:28:15 2022	1653172095	1	66	67	66
Sun May 22 00:27:50 2022	1653172070	1	66	67	65
Sun May 22 00:28:23 2022	1653172103	1	67	67	65
