starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:35:14 2022	1653172514	1	55	55	54
Sun May 22 00:35:18 2022	1653172518	1	54	55	53
Sun May 22 00:34:37 2022	1653172477	2	53	55	51
Sun May 22 00:35:13 2022	1653172513	1	55	55	54
Sun May 22 00:35:12 2022	1653172512	1	55	55	54
Sun May 22 00:35:08 2022	1653172508	2	53	55	46
Sun May 22 00:34:47 2022	1653172487	1	55	55	53
Sun May 22 00:35:13 2022	1653172513	1	55	55	54
Sun May 22 00:34:48 2022	1653172488	1	55	55	54
Sun May 22 00:35:20 2022	1653172520	1	55	56	54
Sun May 22 00:34:59 2022	1653172499	2	54	56	49
Sun May 22 00:34:39 2022	1653172479	1	55	56	54
Sun May 22 00:35:01 2022	1653172501	1	54	56	54
Sun May 22 00:35:14 2022	1653172514	1	55	56	53
Sun May 22 00:34:52 2022	1653172492	1	55	56	54
Sun May 22 00:35:12 2022	1653172512	1	55	56	54
Sun May 22 00:35:08 2022	1653172508	1	55	56	54
Sun May 22 00:35:30 2022	1653172530	1	55	56	54
Sun May 22 00:35:02 2022	1653172502	1	55	56	54
Sun May 22 00:34:47 2022	1653172487	0	55	56	54
Sun May 22 00:34:53 2022	1653172493	1	55	56	53
Sun May 22 00:35:03 2022	1653172503	1	55	56	53
Sun May 22 00:35:01 2022	1653172501	1	55	56	54
Sun May 22 00:34:40 2022	1653172480	2	54	56	53
Sun May 22 00:35:27 2022	1653172527	1	55	56	55
Sun May 22 00:35:04 2022	1653172504	1	55	56	54
Sun May 22 00:35:14 2022	1653172514	1	55	56	54
Sun May 22 00:34:46 2022	1653172486	1	55	56	54
Sun May 22 00:35:10 2022	1653172510	1	54	56	53
Sun May 22 00:35:26 2022	1653172526	1	55	56	54
Sun May 22 00:35:25 2022	1653172525	1	55	56	54
Sun May 22 00:35:33 2022	1653172533	1	55	56	54
Sun May 22 00:34:37 2022	1653172477	1	55	56	54
Sun May 22 00:35:32 2022	1653172532	1	55	56	54
Sun May 22 00:35:13 2022	1653172513	1	55	56	53
Sun May 22 00:34:43 2022	1653172483	1	54	56	53
Sun May 22 00:34:45 2022	1653172485	1	55	56	54
Sun May 22 00:34:51 2022	1653172491	1	55	56	53
Sun May 22 00:35:22 2022	1653172522	0	55	56	53
Sun May 22 00:34:43 2022	1653172483	1	55	56	55
Sun May 22 00:35:06 2022	1653172506	1	55	56	54
Sun May 22 00:35:31 2022	1653172531	1	55	56	53
Sun May 22 00:35:02 2022	1653172502	1	55	56	54
Sun May 22 00:34:52 2022	1653172492	1	55	56	54
Sun May 22 00:35:02 2022	1653172502	1	55	56	54
Sun May 22 00:35:09 2022	1653172509	1	55	56	54
Sun May 22 00:35:18 2022	1653172518	0	55	56	54
Sun May 22 00:34:49 2022	1653172489	5	51	56	41
Sun May 22 00:34:55 2022	1653172495	1	55	56	54
Sun May 22 00:34:58 2022	1653172498	6	50	56	48
Sun May 22 00:35:28 2022	1653172528	1	55	56	53
Sun May 22 00:34:35 2022	1653172475	1	55	56	55
Sun May 22 00:35:12 2022	1653172512	1	55	56	51
Sun May 22 00:35:27 2022	1653172527	1	55	56	54
Sun May 22 00:34:58 2022	1653172498	1	55	56	53
Sun May 22 00:34:46 2022	1653172486	1	55	56	54
Sun May 22 00:34:39 2022	1653172479	1	55	56	54
Sun May 22 00:34:46 2022	1653172486	1	55	56	54
Sun May 22 00:35:25 2022	1653172525	1	55	56	54
Sun May 22 00:34:56 2022	1653172496	1	55	56	54
Sun May 22 00:35:10 2022	1653172510	1	55	56	54
Sun May 22 00:35:19 2022	1653172519	1	55	56	54
Sun May 22 00:34:40 2022	1653172480	1	55	56	54
Sun May 22 00:34:54 2022	1653172494	1	55	56	54
Sun May 22 00:35:23 2022	1653172523	1	55	56	54
Sun May 22 00:35:25 2022	1653172525	1	55	56	54
Sun May 22 00:34:40 2022	1653172480	1	55	56	52
Sun May 22 00:35:31 2022	1653172531	1	55	56	54
Sun May 22 00:35:10 2022	1653172510	1	55	56	54
Sun May 22 00:34:41 2022	1653172481	1	55	56	54
Sun May 22 00:34:58 2022	1653172498	1	55	56	54
Sun May 22 00:35:25 2022	1653172525	1	55	56	54
Sun May 22 00:35:10 2022	1653172510	1	55	56	54
Sun May 22 00:35:15 2022	1653172515	1	55	56	54
Sun May 22 00:34:48 2022	1653172488	1	55	56	54
Sun May 22 00:34:54 2022	1653172494	1	55	56	54
Sun May 22 00:34:46 2022	1653172486	1	55	56	55
Sun May 22 00:35:16 2022	1653172516	1	55	56	54
Sun May 22 00:34:53 2022	1653172493	1	55	56	53
Sun May 22 00:35:27 2022	1653172527	1	55	56	53
Sun May 22 00:35:19 2022	1653172519	1	55	56	54
Sun May 22 00:35:23 2022	1653172523	0	55	56	53
Sun May 22 00:34:44 2022	1653172484	1	55	56	54
Sun May 22 00:35:28 2022	1653172528	1	55	56	54
Sun May 22 00:35:33 2022	1653172533	1	55	56	54
Sun May 22 00:34:55 2022	1653172495	1	55	56	54
Sun May 22 00:35:32 2022	1653172532	1	55	56	55
Sun May 22 00:35:13 2022	1653172513	1	55	56	54
Sun May 22 00:34:43 2022	1653172483	1	55	56	49
Sun May 22 00:34:46 2022	1653172486	1	55	56	43
Sun May 22 00:34:57 2022	1653172497	4	52	56	52
Sun May 22 00:34:58 2022	1653172498	1	55	56	54
Sun May 22 00:35:13 2022	1653172513	1	55	56	54
Sun May 22 00:35:15 2022	1653172515	1	55	56	54
Sun May 22 00:35:17 2022	1653172517	1	55	56	54
Sun May 22 00:35:16 2022	1653172516	0	55	56	54
Sun May 22 00:34:50 2022	1653172490	1	55	56	54
Sun May 22 00:35:15 2022	1653172515	1	55	56	55
Sun May 22 00:35:21 2022	1653172521	1	55	56	54
Sun May 22 00:35:17 2022	1653172517	1	55	56	55
Sun May 22 00:35:21 2022	1653172521	1	55	56	54
Sun May 22 00:34:57 2022	1653172497	2	54	56	53
Sun May 22 00:34:52 2022	1653172492	1	55	56	54
Sun May 22 00:35:14 2022	1653172514	1	55	56	54
Sun May 22 00:34:38 2022	1653172478	1	55	56	54
Sun May 22 00:35:11 2022	1653172511	1	55	56	54
Sun May 22 00:35:11 2022	1653172511	0	55	56	55
Sun May 22 00:35:31 2022	1653172531	1	55	56	55
Sun May 22 00:34:37 2022	1653172477	1	55	56	54
Sun May 22 00:35:18 2022	1653172518	1	55	56	55
Sun May 22 00:35:22 2022	1653172522	1	55	56	54
Sun May 22 00:35:13 2022	1653172513	1	55	56	54
Sun May 22 00:35:14 2022	1653172514	1	55	56	54
Sun May 22 00:34:35 2022	1653172475	1	55	56	53
Sun May 22 00:34:58 2022	1653172498	1	55	56	54
Sun May 22 00:35:22 2022	1653172522	1	55	56	54
Sun May 22 00:35:02 2022	1653172502	0	56	56	55
Sun May 22 00:35:33 2022	1653172533	1	55	56	54
Sun May 22 00:35:06 2022	1653172506	1	55	56	54
Sun May 22 00:35:10 2022	1653172510	1	55	56	55
Sun May 22 00:35:16 2022	1653172516	1	55	56	54
Sun May 22 00:35:03 2022	1653172503	1	55	56	53
Sun May 22 00:35:18 2022	1653172518	1	55	56	55
Sun May 22 00:35:24 2022	1653172524	1	55	56	53
Sun May 22 00:35:17 2022	1653172517	1	55	56	53
Sun May 22 00:35:17 2022	1653172517	1	55	56	55
Sun May 22 00:34:48 2022	1653172488	0	56	56	55
Sun May 22 00:34:45 2022	1653172485	1	55	56	54
Sun May 22 00:35:32 2022	1653172532	1	55	56	55
Sun May 22 00:35:09 2022	1653172509	1	55	56	54
Sun May 22 00:35:16 2022	1653172516	1	55	56	54
Sun May 22 00:35:29 2022	1653172529	1	55	56	55
Sun May 22 00:35:10 2022	1653172510	1	55	56	54
Sun May 22 00:35:25 2022	1653172525	1	55	56	55
Sun May 22 00:35:04 2022	1653172504	1	55	56	55
Sun May 22 00:35:11 2022	1653172511	0	56	56	55
Sun May 22 00:35:15 2022	1653172515	1	55	56	55
Sun May 22 00:35:30 2022	1653172530	1	55	56	53
Sun May 22 00:35:01 2022	1653172501	1	55	56	54
Sun May 22 00:35:26 2022	1653172526	1	55	56	54
Sun May 22 00:34:38 2022	1653172478	1	55	56	54
Sun May 22 00:35:31 2022	1653172531	1	55	56	54
Sun May 22 00:34:48 2022	1653172488	1	55	56	54
Sun May 22 00:35:11 2022	1653172511	2	54	56	53
Sun May 22 00:35:24 2022	1653172524	1	55	56	55
Sun May 22 00:35:07 2022	1653172507	1	55	56	55
Sun May 22 00:34:35 2022	1653172475	1	55	56	54
Sun May 22 00:34:45 2022	1653172485	1	55	56	55
Sun May 22 00:34:52 2022	1653172492	1	55	56	55
Sun May 22 00:34:53 2022	1653172493	1	56	56	54
Sun May 22 00:35:07 2022	1653172507	1	55	56	55
Sun May 22 00:34:56 2022	1653172496	1	55	56	55
Sun May 22 00:35:13 2022	1653172513	1	55	56	54
Sun May 22 00:35:07 2022	1653172507	1	55	56	54
Sun May 22 00:34:39 2022	1653172479	1	55	56	54
Sun May 22 00:35:19 2022	1653172519	1	55	56	55
Sun May 22 00:34:58 2022	1653172498	2	54	56	54
Sun May 22 00:34:42 2022	1653172482	1	56	56	55
Sun May 22 00:35:17 2022	1653172517	1	55	56	55
Sun May 22 00:35:32 2022	1653172532	1	56	56	55
Sun May 22 00:35:28 2022	1653172528	1	55	56	55
Sun May 22 00:34:46 2022	1653172486	1	56	56	55
Sun May 22 00:35:03 2022	1653172503	1	55	56	54
Sun May 22 00:34:37 2022	1653172477	2	55	56	54
Sun May 22 00:34:56 2022	1653172496	0	56	56	55
Sun May 22 00:35:25 2022	1653172525	1	55	56	54
Sun May 22 00:35:20 2022	1653172520	0	56	56	55
Sun May 22 00:35:32 2022	1653172532	1	55	56	54
Sun May 22 00:35:30 2022	1653172530	1	55	56	55
Sun May 22 00:35:26 2022	1653172526	0	56	56	55
Sun May 22 00:35:28 2022	1653172528	1	55	56	55
Sun May 22 00:35:32 2022	1653172532	1	55	56	54
Sun May 22 00:35:17 2022	1653172517	1	55	56	54
Sun May 22 00:35:25 2022	1653172525	1	56	56	55
Sun May 22 00:35:29 2022	1653172529	1	56	56	54
Sun May 22 00:35:15 2022	1653172515	1	56	56	55
Sun May 22 00:35:18 2022	1653172518	1	55	56	55
Sun May 22 00:34:51 2022	1653172491	1	56	56	55
Sun May 22 00:35:15 2022	1653172515	1	56	56	55
Sun May 22 00:34:36 2022	1653172476	2	54	56	46
Sun May 22 00:34:54 2022	1653172494	1	55	56	54
Sun May 22 00:34:53 2022	1653172493	1	55	56	54
Sun May 22 00:34:42 2022	1653172482	1	56	56	55
Sun May 22 00:34:51 2022	1653172491	1	56	56	55
Sun May 22 00:35:14 2022	1653172514	1	55	56	54
Sun May 22 00:35:31 2022	1653172531	1	56	56	55
Sun May 22 00:34:36 2022	1653172476	1	55	56	55
Sun May 22 00:35:11 2022	1653172511	1	56	56	55
Sun May 22 00:35:09 2022	1653172509	1	55	56	54
Sun May 22 00:35:29 2022	1653172529	1	56	56	55
Sun May 22 00:35:10 2022	1653172510	1	56	56	55
Sun May 22 00:35:12 2022	1653172512	1	55	56	55
Sun May 22 00:35:28 2022	1653172528	1	56	56	55
Sun May 22 00:34:35 2022	1653172475	1	55	56	53
Sun May 22 00:34:56 2022	1653172496	1	56	56	55
Sun May 22 00:35:25 2022	1653172525	1	56	56	55
Sun May 22 00:35:18 2022	1653172518	1	56	56	54
Sun May 22 00:35:09 2022	1653172509	1	56	56	55
Sun May 22 00:34:49 2022	1653172489	1	56	56	55
Sun May 22 00:34:46 2022	1653172486	0	56	56	55
Sun May 22 00:34:52 2022	1653172492	1	55	56	54
Sun May 22 00:34:39 2022	1653172479	1	56	56	55
Sun May 22 00:35:17 2022	1653172517	1	56	56	55
Sun May 22 00:35:14 2022	1653172514	1	56	56	55
Sun May 22 00:34:42 2022	1653172482	1	56	56	55
Sun May 22 00:34:59 2022	1653172499	1	55	56	51
Sun May 22 00:35:24 2022	1653172524	1	56	56	55
Sun May 22 00:35:30 2022	1653172530	1	56	56	54
Sun May 22 00:34:38 2022	1653172478	1	56	56	55
Sun May 22 00:35:18 2022	1653172518	1	55	56	55
Sun May 22 00:35:20 2022	1653172520	1	56	56	55
Sun May 22 00:34:57 2022	1653172497	1	56	56	55
Sun May 22 00:34:43 2022	1653172483	1	56	56	55
Sun May 22 00:35:28 2022	1653172528	1	56	56	55
Sun May 22 00:35:27 2022	1653172527	1	56	56	54
Sun May 22 00:35:00 2022	1653172500	1	56	56	55
Sun May 22 00:34:40 2022	1653172480	1	56	56	55
Sun May 22 00:34:47 2022	1653172487	1	56	56	55
Sun May 22 00:35:06 2022	1653172506	1	56	56	55
Sun May 22 00:35:25 2022	1653172525	1	56	56	55
Sun May 22 00:35:06 2022	1653172506	1	56	56	55
Sun May 22 00:35:06 2022	1653172506	1	56	56	55
Sun May 22 00:35:04 2022	1653172504	1	55	56	55
Sun May 22 00:34:50 2022	1653172490	0	56	56	55
Sun May 22 00:35:02 2022	1653172502	1	56	56	55
Sun May 22 00:35:20 2022	1653172520	0	56	56	55
Sun May 22 00:34:53 2022	1653172493	1	56	56	55
Sun May 22 00:35:06 2022	1653172506	1	56	56	55
Sun May 22 00:34:59 2022	1653172499	1	56	56	52
Sun May 22 00:34:52 2022	1653172492	1	56	56	55
Sun May 22 00:35:01 2022	1653172501	1	56	56	55
Sun May 22 00:35:08 2022	1653172508	4	52	56	44
Sun May 22 00:34:55 2022	1653172495	1	56	56	55
Sun May 22 00:35:32 2022	1653172532	1	56	56	55
Sun May 22 00:35:17 2022	1653172517	1	56	56	54
Sun May 22 00:34:42 2022	1653172482	1	56	56	55
Sun May 22 00:35:00 2022	1653172500	1	56	56	55
Sun May 22 00:35:07 2022	1653172507	1	56	56	55
Sun May 22 00:34:56 2022	1653172496	1	56	56	55
Sun May 22 00:34:48 2022	1653172488	0	56	56	55
Sun May 22 00:35:31 2022	1653172531	1	56	56	55
Sun May 22 00:34:54 2022	1653172494	1	55	56	55
Sun May 22 00:35:03 2022	1653172503	1	56	56	55
Sun May 22 00:35:25 2022	1653172525	1	56	56	55
Sun May 22 00:35:10 2022	1653172510	1	56	57	55
Sun May 22 00:34:46 2022	1653172486	1	56	57	55
Sun May 22 00:35:10 2022	1653172510	1	56	57	55
Sun May 22 00:34:58 2022	1653172498	2	55	57	51
Sun May 22 00:35:16 2022	1653172516	1	56	57	55
Sun May 22 00:35:16 2022	1653172516	1	56	57	55
Sun May 22 00:34:48 2022	1653172488	1	55	57	54
Sun May 22 00:35:01 2022	1653172501	1	56	57	54
Sun May 22 00:34:43 2022	1653172483	1	56	57	54
Sun May 22 00:34:37 2022	1653172477	0	56	57	55
Sun May 22 00:35:09 2022	1653172509	1	55	57	52
Sun May 22 00:35:33 2022	1653172533	0	56	57	55
Sun May 22 00:34:55 2022	1653172495	1	56	57	55
Sun May 22 00:35:03 2022	1653172503	1	56	57	55
Sun May 22 00:35:06 2022	1653172506	1	56	57	53
Sun May 22 00:34:54 2022	1653172494	1	56	57	55
Sun May 22 00:35:31 2022	1653172531	2	55	57	54
Sun May 22 00:35:13 2022	1653172513	1	56	57	55
Sun May 22 00:35:16 2022	1653172516	1	56	57	55
Sun May 22 00:35:22 2022	1653172522	1	56	57	55
Sun May 22 00:35:22 2022	1653172522	1	56	57	51
Sun May 22 00:35:18 2022	1653172518	1	56	57	55
Sun May 22 00:35:11 2022	1653172511	1	56	57	55
Sun May 22 00:35:11 2022	1653172511	1	56	57	54
Sun May 22 00:35:28 2022	1653172528	1	56	57	56
Sun May 22 00:34:38 2022	1653172478	1	56	57	54
Sun May 22 00:34:36 2022	1653172476	4	53	57	51
Sun May 22 00:34:35 2022	1653172475	1	56	57	53
Sun May 22 00:35:09 2022	1653172509	1	56	57	55
Sun May 22 00:34:42 2022	1653172482	1	56	57	55
Sun May 22 00:35:12 2022	1653172512	1	56	57	55
Sun May 22 00:34:37 2022	1653172477	1	56	57	50
Sun May 22 00:35:14 2022	1653172514	1	56	57	55
Sun May 22 00:34:49 2022	1653172489	1	56	57	55
Sun May 22 00:35:03 2022	1653172503	1	56	57	55
Sun May 22 00:34:56 2022	1653172496	1	56	57	55
Sun May 22 00:34:48 2022	1653172488	1	56	57	55
Sun May 22 00:34:56 2022	1653172496	1	56	57	56
Sun May 22 00:35:20 2022	1653172520	1	56	57	55
Sun May 22 00:35:15 2022	1653172515	1	56	57	55
Sun May 22 00:35:31 2022	1653172531	1	56	57	55
Sun May 22 00:34:47 2022	1653172487	1	56	57	54
Sun May 22 00:35:17 2022	1653172517	1	56	57	55
Sun May 22 00:35:25 2022	1653172525	1	56	57	55
Sun May 22 00:35:20 2022	1653172520	1	56	57	55
Sun May 22 00:34:59 2022	1653172499	4	53	57	49
Sun May 22 00:34:41 2022	1653172481	1	56	57	54
Sun May 22 00:35:05 2022	1653172505	1	56	57	55
Sun May 22 00:34:55 2022	1653172495	1	56	57	55
Sun May 22 00:34:40 2022	1653172480	1	56	57	54
Sun May 22 00:34:56 2022	1653172496	1	56	57	55
Sun May 22 00:34:37 2022	1653172477	0	56	57	56
Sun May 22 00:34:55 2022	1653172495	1	56	57	55
Sun May 22 00:34:59 2022	1653172499	1	56	57	55
Sun May 22 00:35:15 2022	1653172515	1	56	57	55
Sun May 22 00:34:37 2022	1653172477	1	56	57	55
Sun May 22 00:34:57 2022	1653172497	1	56	57	55
Sun May 22 00:35:17 2022	1653172517	1	56	57	55
Sun May 22 00:35:02 2022	1653172502	1	56	57	55
Sun May 22 00:34:53 2022	1653172493	1	56	57	52
Sun May 22 00:35:29 2022	1653172529	1	56	57	55
Sun May 22 00:35:10 2022	1653172510	1	56	57	55
Sun May 22 00:35:14 2022	1653172514	1	56	57	54
Sun May 22 00:35:22 2022	1653172522	1	56	57	55
Sun May 22 00:35:22 2022	1653172522	2	55	57	54
Sun May 22 00:35:14 2022	1653172514	1	56	57	55
Sun May 22 00:34:42 2022	1653172482	1	56	57	55
Sun May 22 00:35:15 2022	1653172515	1	56	57	55
Sun May 22 00:35:18 2022	1653172518	1	56	57	55
Sun May 22 00:35:16 2022	1653172516	1	56	57	55
Sun May 22 00:35:29 2022	1653172529	0	56	57	56
Sun May 22 00:35:19 2022	1653172519	1	56	57	55
Sun May 22 00:35:16 2022	1653172516	0	56	57	56
Sun May 22 00:34:51 2022	1653172491	1	56	57	55
Sun May 22 00:35:25 2022	1653172525	1	56	57	55
Sun May 22 00:34:40 2022	1653172480	2	55	57	54
Sun May 22 00:35:26 2022	1653172526	1	56	57	55
Sun May 22 00:35:15 2022	1653172515	1	56	57	56
Sun May 22 00:35:16 2022	1653172516	1	56	57	55
Sun May 22 00:35:08 2022	1653172508	1	56	57	55
Sun May 22 00:34:50 2022	1653172490	1	56	57	55
Sun May 22 00:35:31 2022	1653172531	0	56	57	55
Sun May 22 00:35:17 2022	1653172517	1	56	57	56
Sun May 22 00:34:44 2022	1653172484	1	56	57	55
Sun May 22 00:34:44 2022	1653172484	1	56	57	55
Sun May 22 00:35:22 2022	1653172522	1	56	57	54
Sun May 22 00:35:25 2022	1653172525	1	56	57	55
Sun May 22 00:35:21 2022	1653172521	1	56	57	53
Sun May 22 00:35:07 2022	1653172507	1	56	57	55
Sun May 22 00:34:59 2022	1653172499	1	56	57	54
Sun May 22 00:34:34 2022	1653172474	4	53	57	52
Sun May 22 00:35:16 2022	1653172516	1	56	57	55
Sun May 22 00:34:59 2022	1653172499	1	56	57	56
Sun May 22 00:35:10 2022	1653172510	1	56	57	55
Sun May 22 00:34:45 2022	1653172485	1	56	57	55
Sun May 22 00:35:21 2022	1653172521	1	56	57	55
Sun May 22 00:35:00 2022	1653172500	1	56	57	56
Sun May 22 00:35:13 2022	1653172513	1	56	57	55
Sun May 22 00:34:42 2022	1653172482	1	56	57	55
Sun May 22 00:34:35 2022	1653172475	1	56	57	55
Sun May 22 00:35:09 2022	1653172509	1	56	57	55
Sun May 22 00:35:00 2022	1653172500	1	56	57	55
Sun May 22 00:35:27 2022	1653172527	1	56	57	54
Sun May 22 00:34:41 2022	1653172481	1	56	57	55
Sun May 22 00:35:05 2022	1653172505	1	56	57	54
Sun May 22 00:34:45 2022	1653172485	1	56	57	55
Sun May 22 00:35:31 2022	1653172531	1	56	57	55
Sun May 22 00:35:04 2022	1653172504	1	56	57	55
Sun May 22 00:35:15 2022	1653172515	1	56	57	55
Sun May 22 00:34:56 2022	1653172496	1	56	57	55
Sun May 22 00:35:25 2022	1653172525	1	56	57	55
Sun May 22 00:35:13 2022	1653172513	1	56	57	56
Sun May 22 00:35:29 2022	1653172529	1	56	57	55
Sun May 22 00:35:27 2022	1653172527	1	56	57	55
Sun May 22 00:35:07 2022	1653172507	2	55	57	55
Sun May 22 00:35:07 2022	1653172507	1	56	57	55
Sun May 22 00:35:02 2022	1653172502	1	56	57	55
Sun May 22 00:34:50 2022	1653172490	1	56	57	55
Sun May 22 00:35:09 2022	1653172509	1	56	57	55
Sun May 22 00:34:48 2022	1653172488	2	55	57	54
Sun May 22 00:35:04 2022	1653172504	1	56	57	55
Sun May 22 00:35:19 2022	1653172519	1	56	57	55
Sun May 22 00:35:11 2022	1653172511	2	55	57	54
Sun May 22 00:34:41 2022	1653172481	1	56	57	55
Sun May 22 00:35:30 2022	1653172530	1	56	57	55
Sun May 22 00:35:19 2022	1653172519	1	56	57	55
Sun May 22 00:34:49 2022	1653172489	4	53	57	51
Sun May 22 00:34:47 2022	1653172487	1	57	57	56
Sun May 22 00:35:12 2022	1653172512	1	56	57	55
Sun May 22 00:34:54 2022	1653172494	1	56	57	55
Sun May 22 00:35:12 2022	1653172512	1	56	57	55
Sun May 22 00:35:16 2022	1653172516	1	56	57	55
Sun May 22 00:34:38 2022	1653172478	1	56	57	55
Sun May 22 00:34:38 2022	1653172478	1	57	57	55
Sun May 22 00:35:09 2022	1653172509	1	56	57	55
Sun May 22 00:35:16 2022	1653172516	1	56	57	56
Sun May 22 00:35:31 2022	1653172531	1	56	57	55
Sun May 22 00:35:23 2022	1653172523	1	56	57	53
Sun May 22 00:34:54 2022	1653172494	1	56	57	56
Sun May 22 00:35:00 2022	1653172500	1	56	57	56
Sun May 22 00:34:40 2022	1653172480	2	55	57	55
Sun May 22 00:34:40 2022	1653172480	1	56	57	56
Sun May 22 00:35:18 2022	1653172518	1	56	57	55
Sun May 22 00:35:09 2022	1653172509	1	56	57	56
Sun May 22 00:35:12 2022	1653172512	1	56	57	56
Sun May 22 00:35:23 2022	1653172523	1	56	57	56
Sun May 22 00:35:12 2022	1653172512	1	56	57	56
Sun May 22 00:35:30 2022	1653172530	1	56	57	56
Sun May 22 00:34:57 2022	1653172497	1	57	57	56
Sun May 22 00:35:26 2022	1653172526	1	57	57	56
Sun May 22 00:35:03 2022	1653172503	0	57	57	56
Sun May 22 00:35:12 2022	1653172512	1	56	57	55
Sun May 22 00:34:38 2022	1653172478	1	57	57	56
Sun May 22 00:34:39 2022	1653172479	1	56	57	55
Sun May 22 00:35:04 2022	1653172504	1	57	57	56
Sun May 22 00:35:13 2022	1653172513	1	56	57	55
Sun May 22 00:35:26 2022	1653172526	1	56	57	55
Sun May 22 00:34:52 2022	1653172492	1	57	57	56
Sun May 22 00:35:21 2022	1653172521	2	55	57	55
Sun May 22 00:35:09 2022	1653172509	1	57	57	56
Sun May 22 00:35:04 2022	1653172504	1	57	57	55
Sun May 22 00:34:39 2022	1653172479	1	57	57	55
Sun May 22 00:35:23 2022	1653172523	1	56	57	56
Sun May 22 00:34:40 2022	1653172480	1	56	57	55
Sun May 22 00:35:07 2022	1653172507	1	57	57	56
Sun May 22 00:34:45 2022	1653172485	1	57	57	56
Sun May 22 00:35:05 2022	1653172505	1	56	57	55
Sun May 22 00:35:15 2022	1653172515	1	57	57	56
Sun May 22 00:35:20 2022	1653172520	1	57	57	56
Sun May 22 00:35:18 2022	1653172518	1	56	57	56
Sun May 22 00:35:06 2022	1653172506	1	56	57	55
Sun May 22 00:34:55 2022	1653172495	1	56	57	54
Sun May 22 00:35:26 2022	1653172526	1	57	57	56
Sun May 22 00:34:53 2022	1653172493	1	57	57	55
Sun May 22 00:35:11 2022	1653172511	1	57	57	57
Sun May 22 00:34:56 2022	1653172496	1	57	57	56
Sun May 22 00:35:26 2022	1653172526	1	56	57	56
Sun May 22 00:35:33 2022	1653172533	1	56	57	55
Sun May 22 00:35:17 2022	1653172517	1	56	57	55
Sun May 22 00:35:23 2022	1653172523	1	56	57	47
Sun May 22 00:34:57 2022	1653172497	3	54	57	54
Sun May 22 00:34:35 2022	1653172475	1	56	57	49
Sun May 22 00:35:25 2022	1653172525	1	57	57	55
Sun May 22 00:35:03 2022	1653172503	1	57	57	56
Sun May 22 00:35:22 2022	1653172522	1	56	57	56
Sun May 22 00:35:16 2022	1653172516	1	57	57	56
Sun May 22 00:34:41 2022	1653172481	1	57	57	56
Sun May 22 00:35:22 2022	1653172522	1	56	57	56
Sun May 22 00:35:02 2022	1653172502	1	57	57	56
Sun May 22 00:34:43 2022	1653172483	4	54	57	39
Sun May 22 00:35:29 2022	1653172529	1	57	57	56
Sun May 22 00:35:13 2022	1653172513	2	56	57	53
Sun May 22 00:34:42 2022	1653172482	0	57	57	56
Sun May 22 00:35:24 2022	1653172524	1	57	57	55
Sun May 22 00:35:23 2022	1653172523	1	57	57	56
Sun May 22 00:34:55 2022	1653172495	1	57	57	56
Sun May 22 00:35:18 2022	1653172518	1	57	57	55
Sun May 22 00:34:51 2022	1653172491	1	57	57	56
Sun May 22 00:35:21 2022	1653172521	1	56	57	49
Sun May 22 00:34:35 2022	1653172475	1	56	57	56
Sun May 22 00:34:51 2022	1653172491	1	57	57	56
Sun May 22 00:35:22 2022	1653172522	0	57	57	56
Sun May 22 00:35:25 2022	1653172525	1	57	57	56
Sun May 22 00:35:29 2022	1653172529	1	57	57	56
Sun May 22 00:35:02 2022	1653172502	1	56	57	56
Sun May 22 00:35:17 2022	1653172517	1	57	57	56
Sun May 22 00:34:49 2022	1653172489	1	57	57	56
Sun May 22 00:34:44 2022	1653172484	0	57	57	52
Sun May 22 00:34:48 2022	1653172488	1	57	57	54
Sun May 22 00:35:00 2022	1653172500	1	57	57	56
Sun May 22 00:34:41 2022	1653172481	2	56	57	55
Sun May 22 00:35:25 2022	1653172525	0	57	57	56
Sun May 22 00:35:06 2022	1653172506	1	56	57	55
Sun May 22 00:35:25 2022	1653172525	1	57	57	56
Sun May 22 00:34:47 2022	1653172487	1	57	57	56
Sun May 22 00:34:53 2022	1653172493	1	56	57	56
Sun May 22 00:35:16 2022	1653172516	1	56	57	55
Sun May 22 00:34:46 2022	1653172486	1	57	57	56
